Timestamp,Value,Category
2021/11/3 9:31,42250.8145,0
2021/11/3 21:38,42250.8914,0
2021/11/4 9:37,42250.9661,0
2021/11/4 22:04,42251.0419,0
2021/11/5 9:56,42251.1191,0
2021/11/5 21:47,42251.1935,0
2021/11/6 9:51,42251.2707,0
2021/11/7 9:57,42251.4237,0
2021/11/7 22:01,42251.4986,0
2021/11/8 10:04,42251.5761,0
2021/11/9 10:11,42251.7314,0
2021/11/10 10:17,42251.8852,0
2021/11/10 20:37,42251.9478,0
2021/11/11 10:06,42252.0354,0
2021/11/11 22:29,42252.1093,0
2021/11/12 8:47,42252.1738,0
2021/11/13 10:37,42252.3285,0
2021/11/13 11:42,42252.3347,0
2021/11/13 21:47,42252.3911,0
2021/11/14 10:43,42252.4691,0
2021/11/14 21:04,42252.5308,0
2021/11/15 10:50,42252.6179,0
2021/11/15 21:10,42252.676,0
2021/11/16 10:57,42252.7543,0
2021/11/16 21:17,42252.8112,0
2021/11/17 11:03,42252.891,0
2021/11/17 18:04,42252.9282,0
2021/11/17 21:23,42252.9456,0
2021/11/18 11:10,42253.0223,0
2021/11/19 9:33,42253.1421,0
2021/11/19 23:03,42253.21,0
2021/11/20 9:40,42253.2661,0
2021/11/20 19:08,42253.3109,0
2021/11/21 9:46,42253.3841,0
2021/11/21 21:50,42253.4419,0
2021/11/22 21:56,42253.5532,0
2021/11/23 10:00,42253.6113,0
2021/11/23 12:26,42253.624,0
2021/11/24 10:06,42253.7181,0
2021/11/24 22:02,42253.7595,0
2021/11/25 12:12,42253.8195,0
2021/11/26 10:19,42253.9058,0
2021/11/26 22:23,42253.9466,0
2021/11/27 10:26,42253.9957,0
2021/11/27 14:39,42254.0106,0
2021/11/28 10:33,42254.0749,0
2021/11/28 15:24,42254.0836,0
2021/11/29 10:39,42254.1535,0
2021/11/29 21:49,42254.182,0
2021/11/29 22:43,42254.1825,0
2021/11/30 21:06,42254.2468,0
2021/12/1 10:52,42254.2826,0
2021/12/1 14:45,42254.2933,0
2021/12/2 10:12,42254.3471,0
2021/12/3 11:06,42254.408,0
2021/12/3 23:09,42254.4297,0
2021/12/4 21:51,42254.4768,0
2021/12/5 11:19,42254.4979,0
2021/12/5 22:13,42254.5114,0
2021/12/6 11:25,42254.5379,0
2021/12/6 20:22,42254.5517,0
2021/12/7 9:49,42254.572,0
2021/12/7 22:23,42254.585,0
2021/12/8 9:55,42254.6002,0
2021/12/8 22:26,42254.6109,0
2021/12/9 10:02,42254.6233,0
2021/12/10 10:08,42254.6354,0
2021/12/10 20:43,42254.6371,0
2021/12/11 10:15,42254.6459,0
2021/12/11 21:00,42254.6473,0
2021/12/12 10:22,42254.6475,0
2021/12/12 16:16,42254.6495,0
2021/12/13 10:28,42254.6442,0
2021/12/13 20:48,42254.6397,0
2021/12/14 10:35,42254.634,0
2021/12/15 10:41,42254.6084,0
2021/12/15 22:01,42254.5968,0
2021/12/16 22:21,42254.5746,0
2021/12/17 10:54,42254.5684,0
2021/12/18 11:01,42254.5314,0
2021/12/18 23:04,42254.5049,0
2021/12/19 11:08,42254.4793,0
2021/12/19 21:28,42254.4587,0
2021/12/20 11:14,42254.4466,0
2021/12/20 23:17,42254.4083,0
2021/12/21 11:21,42254.3753,0
2021/12/22 11:27,42254.3074,0
2021/12/22 23:31,42254.271,0
2021/12/23 11:34,42254.2423,0
2021/12/24 9:57,42254.1676,0
2021/12/25 10:04,42254.0839,0
2021/12/25 21:56,42254.0419,0
2021/12/26 10:10,42253.9993,0
2021/12/26 21:53,42253.9523,0
2021/12/27 21:49,42253.8711,0
2021/12/27 22:20,42253.8643,0
2021/12/28 10:24,42253.8187,0
2021/12/29 10:30,42253.7229,0
2021/12/29 22:08,42253.6736,0
2021/12/30 10:37,42253.6256,0
2021/12/30 20:57,42253.5786,0
2021/12/31 10:43,42253.511,0
2021/12/31 22:01,42253.4676,0
2022/1/1 22:16,42253.3582,0
2022/1/2 22:35,42253.2438,0
2022/1/4 11:09,42253.0651,0
2022/1/4 21:30,42253.0138,0
2022/1/4 23:10,42253.0076,0
2022/1/5 23:19,42252.8884,0
2022/1/6 23:26,42252.7644,0
2022/1/7 23:32,42252.6382,0
2022/1/8 23:39,42252.5088,0
2022/1/9 22:51,42252.3854,0
2022/1/11 3:52,42252.2256,0
2022/1/11 23:36,42252.1157,0
2022/1/12 22:22,42251.9918,0
2022/1/13 23:56,42251.8509,0
2022/1/14 22:35,42251.7218,0
2022/1/15 22:42,42251.5815,0
2022/1/16 23:46,42251.4428,0
2022/1/17 21:25,42251.318,0
2022/1/18 1:46,42251.2924,0
2022/1/18 23:44,42251.165,0
2022/1/19 21:25,42251.0337,0
2022/1/20 23:14,42250.8807,0
2022/1/21 21:55,42250.7466,0
2022/1/21 23:21,42250.7412,0
2022/1/22 18:03,42250.6347,0
2022/1/22 23:28,42250.6065,0
2022/1/23 22:19,42250.4735,0
2022/1/24 23:41,42250.3327,0
2022/1/25 23:47,42250.2028,0
2022/1/26 23:54,42250.0709,0
2022/1/27 23:49,42249.95,0
2022/1/28 22:11,42249.8407,0
2022/1/28 23:19,42249.8323,0
2022/1/30 6:32,42249.6753,0
2022/1/30 22:37,42249.5973,0
2022/2/1 0:19,42249.4812,0
2022/2/1 22:50,42249.375,0
2022/2/2 23:11,42249.2657,0
2022/2/3 4:39,42249.2414,0
2022/2/3 23:03,42249.1631,0
2022/2/4 23:10,42249.0614,0
2022/2/5 23:16,42248.9628,0
2022/2/6 23:23,42248.8715,0
2022/2/7 23:29,42248.7828,0
2022/2/8 23:35,42248.6974,0
2022/2/9 23:42,42248.6177,0
2022/2/10 23:49,42248.5416,0
2022/2/11 23:55,42248.4658,0
2022/2/13 0:01,42248.3929,0
2022/2/13 22:25,42248.3252,0
2022/2/14 22:32,42248.2627,0
2022/2/15 22:38,42248.2032,0
2022/2/17 2:55,42248.1314,0
2022/2/18 4:39,42248.0776,0
2022/2/18 18:20,42248.0472,0
2022/2/18 22:58,42248.0382,0
2022/2/19 23:04,42247.9945,0
2022/2/20 2:46,42247.9903,0
2022/2/21 19:17,42247.9263,0
2022/2/21 23:17,42247.921,0
2022/2/22 9:37,42247.9119,0
2022/2/23 23:30,42247.8736,0
2022/2/24 23:36,42247.855,0
2022/2/25 23:43,42247.8452,0
2022/2/26 23:50,42247.8381,0
2022/2/27 23:56,42247.8384,0
2022/2/28 3:08,42247.8398,0
2022/2/28 18:55,42247.8426,0
2022/3/1 0:03,42247.8472,0
2022/3/2 2:29,42247.8533,0
2022/3/2 6:26,42247.8581,0
2022/3/2 23:23,42247.8666,0
2022/3/4 1:25,42247.8776,0
2022/3/4 22:31,42247.8931,0
2022/3/5 22:52,42247.9179,0
2022/3/7 6:39,42247.9666,0
2022/3/7 21:22,42247.9855,0
2022/3/8 9:25,42248.0041,0
2022/3/9 9:31,42248.0441,0
2022/3/9 21:35,42248.0627,0
2022/3/10 9:38,42248.0863,0
2022/3/11 9:44,42248.1263,0
2022/3/12 9:51,42248.1813,0
2022/3/13 9:57,42248.2317,0
2022/3/14 10:04,42248.2869,0
2022/3/14 23:50,42248.3196,0
2022/3/15 10:10,42248.3447,0
2022/3/16 10:17,42248.4047,0
2022/3/17 10:23,42248.4655,0
2022/3/18 10:30,42248.5326,0
2022/3/19 10:36,42248.5999,0
2022/3/20 10:43,42248.676,0
2022/3/21 10:49,42248.7532,0
2022/3/21 22:53,42248.7946,0
2022/3/23 11:02,42248.9205,0
2022/3/24 11:08,42249.0076,0
2022/3/24 21:28,42249.0451,0
2022/3/25 9:57,42249.0958,0
2022/3/25 23:18,42249.1448,0
2022/3/26 10:40,42249.191,0
2022/3/27 9:31,42249.2854,0
2022/3/27 23:31,42249.3386,0
2022/3/28 9:24,42249.3803,0
2022/3/29 9:44,42249.4781,0
2022/3/29 23:44,42249.5364,0
2022/3/30 10:04,42249.5832,0
2022/3/31 10:23,42249.6894,0
2022/3/31 23:57,42249.746,0
2022/4/1 10:17,42249.7911,0
2022/4/2 10:23,42249.8957,0
2022/4/3 0:10,42249.9557,0
2022/4/3 10:30,42250.0036,0
2022/4/4 10:36,42250.1123,0
2022/4/5 9:06,42250.2121,0
2022/4/5 10:29,42250.2186,0
2022/4/6 10:49,42250.3344,0
2022/4/7 10:55,42250.4465,0
2022/4/8 10:31,42250.5488,0
2022/4/9 11:08,42250.6589,0
2022/4/10 11:14,42250.7669,0
2022/4/11 11:21,42250.8742,0
2022/4/12 11:27,42250.9821,0
2022/4/13 10:59,42251.0836,0
2022/4/13 23:37,42251.1366,0
2022/4/14 11:40,42251.1887,0
2022/4/15 23:49,42251.3456,0
2022/4/16 11:52,42251.3994,0
2022/4/17 11:59,42251.5037,0
2022/4/18 0:02,42251.5561,0
2022/4/18 12:05,42251.6077,0
2022/4/19 12:12,42251.7072,0
2022/4/20 12:18,42251.8128,0
2022/4/21 12:24,42251.9162,0
2022/4/22 11:04,42252.0087,0
2022/4/23 10:54,42252.109,0
2022/4/24 10:18,42252.2051,0
2022/4/25 3:05,42252.2738,0
2022/4/25 11:03,42252.3065,0
2022/4/26 11:23,42252.3981,0
2022/4/27 11:00,42252.4905,0
2022/4/28 10:51,42252.5818,0
2022/4/29 11:32,42252.6729,0
2022/4/30 10:53,42252.7602,0
2022/5/1 10:52,42252.8391,0
2022/5/2 10:45,42252.92,0
2022/5/2 11:51,42252.9245,0
2022/5/3 11:16,42253.0009,0
2022/5/4 10:20,42253.0727,0
2022/5/6 12:16,42253.2094,0
2022/5/7 0:19,42253.2441,0
2022/5/7 10:40,42253.2723,0
2022/5/7 12:22,42253.2756,0
2022/5/8 10:45,42253.33,0
2022/5/9 0:32,42253.3636,0
2022/5/9 10:52,42253.3816,0
2022/5/9 12:35,42253.3844,0
2022/5/10 10:32,42253.4292,0
2022/5/11 1:00,42253.465,0
2022/5/11 10:31,42253.48,0
2022/5/11 11:04,42253.4805,0
2022/5/12 11:11,42253.5256,0
2022/5/13 13:30,42253.5642,0
2022/5/14 11:23,42253.5986,0
2022/5/15 14:43,42253.6361,0
2022/5/16 10:17,42253.6589,0
2022/5/17 13:00,42253.6916,0
2022/5/17 23:45,42253.7085,0
2022/5/18 11:37,42253.7189,0
2022/5/19 10:12,42253.7358,0
2022/5/20 13:04,42253.753,0
2022/5/21 0:04,42253.7632,0
2022/5/21 12:07,42253.7677,0
2022/5/22 14:25,42253.7753,0
2022/5/23 13:12,42253.7815,0
2022/5/23 14:51,42253.7815,0
2022/5/24 10:43,42253.7823,0
2022/5/25 0:29,42253.7849,0
2022/5/25 12:32,42253.7804,0
2022/5/26 10:13,42253.7736,0
2022/5/26 12:38,42253.7725,0
2022/5/27 11:09,42253.7612,0
2022/5/28 12:29,42253.7454,0
2022/5/29 11:58,42253.7282,0
2022/5/31 14:44,42253.6769,0
2022/6/1 10:05,42253.6468,0
2022/6/2 10:44,42253.6124,0
2022/6/2 11:39,42253.611,0
2022/6/3 1:48,42253.5901,0
2022/6/3 11:45,42253.5662,0
2022/6/4 12:50,42253.5124,0
2022/6/5 12:11,42253.4636,0
2022/6/5 14:42,42253.4535,0
2022/6/6 12:39,42253.4016,0
2022/6/7 13:49,42253.3357,0
2022/6/8 12:16,42253.2785,0
2022/6/9 14:36,42253.1979,0
2022/6/10 12:34,42253.1356,0
2022/6/12 10:09,42252.9871,0
2022/6/12 12:41,42252.9764,0
2022/6/13 11:04,42252.9039,0
2022/6/13 12:47,42252.8975,0
2022/6/14 10:10,42252.8253,0
2022/6/14 13:52,42252.8107,0
2022/6/15 14:13,42252.7239,0
2022/6/15 23:20,42252.6906,0
2022/6/19 13:24,42252.3536,0
2022/6/20 12:28,42252.2612,0
2022/6/21 14:59,42252.1366,0
2022/6/22 10:16,42252.0583,0
2022/6/23 13:20,42251.9365,0
2022/6/24 14:12,42251.8221,0
2022/6/26 13:17,42251.615,0
2022/6/27 12:17,42251.4922,0
2022/6/28 14:05,42251.3625,0
2022/6/29 13:42,42251.2479,0
2022/6/30 13:42,42251.1306,0
2022/7/1 10:08,42251.0267,0
2022/7/2 13:36,42250.8824,0
2022/7/3 11:25,42250.7598,0
2022/7/4 11:41,42250.6522,0
2022/7/5 13:38,42250.4899,0
2022/7/6 13:44,42250.3558,0
2022/7/7 13:13,42250.2414,0
2022/7/8 13:16,42250.1039,0
2022/7/9 13:38,42249.9748,0
2022/7/10 12:08,42249.861,0
2022/7/11 12:19,42249.7427,0
2022/7/12 11:31,42249.6232,0
2022/7/13 13:45,42249.4882,0
2022/7/14 11:19,42249.3756,0
2022/7/14 14:55,42249.3581,0
2022/7/15 13:10,42249.2462,0
2022/7/16 13:02,42249.1324,0
2022/7/17 12:51,42249.0197,0
2022/7/18 14:40,42248.896,0
2022/7/19 11:14,42248.8047,0
2022/7/20 12:21,42248.6881,0
2022/7/21 14:09,42248.5782,0
2022/7/22 3:52,42248.5236,0
2022/7/23 13:05,42248.3776,0
2022/7/24 14:16,42248.2768,0
2022/7/25 12:48,42248.1852,0
2022/7/25 14:47,42248.1785,0
2022/7/26 12:53,42248.0892,0
2022/7/27 12:44,42248.0027,0
2022/7/27 14:52,42247.9962,0
2022/7/28 12:36,42247.9196,0
2022/7/28 16:33,42247.906,0
2022/7/29 13:33,42247.8291,0
2022/7/29 16:16,42247.819,0
2022/7/30 12:28,42247.75,0
2022/7/31 10:51,42247.6722,0
2022/7/31 12:07,42247.6683,0
2022/8/1 14:18,42247.5866,0
2022/8/2 12:42,42247.5243,0
2022/8/2 14:21,42247.519,0
2022/8/3 12:53,42247.4598,0
2022/8/4 11:42,42247.3913,0
2022/8/4 15:06,42247.3806,0
2022/8/5 13:12,42247.3291,0
2022/8/5 17:07,42247.3237,0
2022/8/6 14:15,42247.2829,0
2022/8/6 16:50,42247.2798,0
2022/8/7 12:04,42247.2375,0
2022/8/7 15:24,42247.2319,0
2022/8/8 14:04,42247.1941,0
2022/8/9 12:47,42247.155,0
2022/8/9 14:18,42247.1541,0
2022/8/10 13:20,42247.1248,0
2022/8/11 12:27,42247.1006,0
2022/8/12 13:52,42247.0806,0
2022/8/13 13:15,42247.0657,0
2022/8/13 15:08,42247.0665,0
2022/8/14 13:13,42247.053,0
2022/8/14 21:04,42247.055,0
2022/8/15 12:48,42247.0516,0
2022/8/15 14:21,42247.0524,0
2022/8/16 12:04,42247.0538,0
2022/8/16 13:37,42247.0536,0
2022/8/17 12:13,42247.0555,0
2022/8/18 12:33,42247.0722,0
2022/8/18 14:24,42247.0733,0
2022/8/19 13:41,42247.0899,0
2022/8/19 14:52,42247.0922,0
2022/8/20 14:13,42247.1122,0
2022/8/21 10:13,42247.1316,0
2022/8/21 13:49,42247.1457,0
2022/8/22 9:46,42247.1719,0
2022/8/22 13:56,42247.1761,0
2022/8/23 11:44,42247.2085,0
2022/8/23 13:12,42247.2113,0
2022/8/24 13:28,42247.2482,0
2022/8/25 12:46,42247.2916,0
2022/8/25 15:25,42247.2981,0
2022/8/26 13:31,42247.344,0
2022/8/26 15:29,42247.3505,0
2022/8/27 10:36,42247.3919,0
2022/8/27 14:24,42247.4009,0
2022/8/28 11:35,42247.4519,0
2022/8/28 13:01,42247.4556,0
2022/8/28 17:15,42247.4671,0
2022/8/29 14:09,42247.5223,0
2022/8/30 11:50,42247.5852,0
2022/8/30 12:27,42247.5874,0
2022/8/30 15:26,42247.5959,0
2022/8/31 13:04,42247.6615,0
2022/8/31 15:18,42247.6733,0
2022/9/1 12:06,42247.7393,0
2022/9/1 13:35,42247.7449,0
2022/9/2 12:30,42247.8226,0
2022/9/3 12:17,42247.9162,0
2022/9/4 12:13,42248.0066,0
2022/9/4 16:31,42248.028,0
2022/9/5 11:54,42248.1061,0
2022/9/5 15:41,42248.1249,0
2022/9/5 18:46,42248.1413,0
2022/9/6 12:19,42248.2162,0
2022/9/6 18:54,42248.2495,0
2022/9/7 12:20,42248.3275,0
2022/9/7 18:46,42248.3568,0
2022/9/8 11:23,42248.432,0
2022/9/8 13:06,42248.4416,0
2022/9/9 11:29,42248.5498,0
2022/9/9 13:12,42248.5594,0
2022/9/9 20:47,42248.5996,0
2022/9/10 11:35,42248.674,0
2022/9/10 20:02,42248.7228,0
2022/9/11 0:07,42248.7408,0
2022/9/12 11:47,42248.9225,0
2022/9/12 19:57,42248.9735,0
2022/9/12 21:03,42248.9794,0
2022/9/13 11:59,42249.0577,0
2022/9/13 19:37,42249.1042,0
2022/9/14 11:58,42249.193,0
2022/9/14 20:55,42249.2474,0
2022/9/15 12:16,42249.3333,0
2022/9/15 20:20,42249.3879,0
2022/9/16 13:45,42249.4823,0
2022/9/17 12:18,42249.6167,0
2022/9/18 12:42,42249.7646,0
2022/9/18 17:41,42249.7993,0
2022/9/19 12:30,42249.9092,0
2022/9/19 17:48,42249.9461,0
2022/9/20 12:45,42250.0551,0
2022/9/20 17:44,42250.0912,0
2022/9/21 20:16,42250.2563,0
2022/9/21 20:16,42250.2563,0
2022/9/22 14:29,42250.3614,0
2022/9/22 14:29,42250.3614,0
2022/9/22 22:13,42250.4133,0
2022/9/23 12:39,42250.4955,0
2022/9/23 14:25,42250.5099,0
2022/9/24 12:39,42250.6466,0
2022/9/24 14:22,42250.6601,0
2022/9/24 17:44,42250.6835,0
2022/9/24 17:44,42250.6835,0
2022/9/25 12:34,42250.7942,0
2022/9/25 12:34,42250.7942,0
2022/9/25 18:59,42250.8404,0
2022/9/25 18:59,42250.8404,0
2022/9/26 13:41,42250.9514,0
2022/9/26 13:41,42250.9514,0
2022/9/26 18:09,42250.9821,0
2022/9/26 18:09,42250.9821,0
2022/9/27 14:20,42251.1056,0
2022/9/27 14:20,42251.1056,0
2022/9/27 19:09,42251.1385,0
2022/9/27 19:09,42251.1385,0
2022/9/28 13:24,42251.2493,0
2022/9/28 13:24,42251.2493,0
2022/9/28 23:44,42251.3132,0
2022/9/28 23:44,42251.3132,0
2022/9/29 14:39,42251.4071,0
2022/9/29 14:39,42251.4071,0
2022/9/29 19:21,42251.4375,0
2022/9/30 12:35,42251.5378,0
2022/9/30 18:57,42251.5832,0
2022/9/30 23:56,42251.6136,0
2022/10/1 12:51,42251.6891,0
2022/10/1 17:43,42251.7215,0
2022/10/2 14:13,42251.8461,0
2022/10/2 20:17,42251.89,0
2022/10/3 0:08,42251.9129,0
2022/10/3 14:00,42251.9957,0
2022/10/3 20:55,42252.0414,0
2022/10/4 13:46,42252.1341,0
2022/10/4 20:10,42252.1791,0
2022/10/4 20:10,42252.1791,0
2022/10/5 0:20,42252.2034,0
2022/10/5 0:20,42252.2034,0
2022/10/5 13:56,42252.28,0
2022/10/5 13:56,42252.28,0
2022/10/5 20:39,42252.3262,0
2022/10/5 20:39,42252.3262,0
2022/10/6 14:27,42252.4274,0
2022/10/6 14:27,42252.4274,0
2022/10/6 20:14,42252.4638,0
2022/10/6 20:14,42252.4638,0
2022/10/7 0:32,42252.488,0
2022/10/7 0:32,42252.488,0
2022/10/7 12:37,42252.5537,0
2022/10/7 12:37,42252.5537,0
2022/10/7 20:54,42252.608,0
2022/10/8 10:58,42252.6872,0
2022/10/8 20:41,42252.7427,0
2022/10/9 0:44,42252.7656,0
2022/10/9 13:37,42252.8298,0
2022/10/9 20:13,42252.8707,0
2022/10/10 14:48,42252.969,0
2022/10/10 20:06,42253.0006,0
2022/10/11 0:56,42253.0265,0
2022/10/11 14:09,42253.0927,0
2022/10/11 20:44,42253.1305,0
2022/10/12 14:33,42253.2221,0
2022/10/12 20:47,42253.2553,0
2022/10/13 14:11,42253.3402,0
2022/10/13 16:36,42253.3537,0
2022/10/13 18:44,42253.365,0
2022/10/14 13:12,42253.4521,0
2022/10/14 20:08,42253.487,0
2022/10/15 13:17,42253.5639,0
2022/10/15 18:50,42253.589,0
2022/10/15 22:04,42253.6045,0
2022/10/16 14:36,42253.675,0
2022/10/16 20:40,42253.7054,0
2022/10/17 11:52,42253.7674,0
2022/10/17 19:38,42253.7987,0
2022/10/18 1:38,42253.8229,0
2022/10/18 20:40,42253.8942,0
2022/10/18 20:40,42253.8942,0
2022/10/19 20:51,42253.985,0
2022/10/19 20:51,42253.985,0
2022/10/20 0:06,42253.9968,0
2022/10/21 12:15,42254.1078,0
2022/10/21 20:51,42254.1352,0
2022/10/22 0:18,42254.1462,0
2022/10/22 12:23,42254.1789,0
2022/10/22 19:07,42254.1972,0
2022/10/23 0:24,42254.2096,0
2022/10/23 20:35,42254.2631,0
2022/10/24 12:39,42254.3051,0
2022/10/24 20:23,42254.322,0
2022/10/25 0:36,42254.3308,0
2022/10/25 20:32,42254.373,0
2022/10/26 11:02,42254.4004,0
2022/10/26 12:52,42254.4026,0
2022/10/26 23:14,42254.4218,0
2022/10/27 12:51,42254.4427,0
2022/10/27 20:52,42254.459,0
2022/10/28 11:13,42254.4818,0
2022/10/28 20:26,42254.4914,0
2022/10/29 0:43,42254.4973,0
2022/10/29 20:16,42254.5199,0
2022/10/30 11:25,42254.5351,0
2022/10/30 20:46,42254.5435,0
2022/10/31 0:20,42254.5464,0
2022/10/31 11:48,42254.554,0
2022/10/31 11:48,42254.554,0
2022/11/1 11:37,42254.5698,0
2022/11/1 11:37,42254.5698,0
2022/11/1 19:59,42254.5751,0
2022/11/1 19:59,42254.5751,0
2022/11/2 11:24,42254.5802,0
2022/11/2 11:24,42254.5802,0
2022/11/2 23:46,42254.5802,0
2022/11/2 23:46,42254.5802,0
2022/11/3 14:02,42254.5805,0
2022/11/3 14:02,42254.5805,0
2022/11/3 16:30,42254.5779,0
2022/11/3 16:30,42254.5779,0
2022/11/4 1:35,42254.574,0
2022/11/4 1:35,42254.574,0
2022/11/4 20:29,42254.5695,0
2022/11/4 20:29,42254.5695,0
2022/11/5 1:41,42254.5641,0
2022/11/5 1:41,42254.5641,0
2022/11/5 13:26,42254.563,0
2022/11/6 12:51,42254.5466,0
2022/11/7 1:52,42254.5331,0
2022/11/7 17:14,42254.5134,0
2022/11/8 0:15,42254.5044,0
2022/11/8 17:31,42254.4869,0
2022/11/9 14:58,42254.4542,0
2022/11/9 19:32,42254.4446,0
2022/11/10 14:10,42254.4176,0
2022/11/10 18:54,42254.4088,0
2022/11/11 0:33,42254.3973,0
2022/11/11 12:36,42254.3725,0
2022/11/12 12:41,42254.3195,0
2022/11/13 0:45,42254.2865,0
2022/11/13 12:47,42254.255,0
2022/11/14 0:50,42254.2189,0
2022/11/14 12:53,42254.1915,0
2022/11/15 12:59,42254.1186,0
2022/11/16 13:05,42254.0433,0
2022/11/17 13:11,42253.9602,0
2022/11/19 1:19,42253.8133,0
2022/11/19 1:19,42253.8133,0
2022/11/23 12:02,42253.3672,0
2022/11/23 13:45,42253.3644,0
2022/11/23 13:45,42253.3644,0
2022/11/24 1:48,42253.2996,0
2022/11/24 1:48,42253.2996,0
2022/11/24 13:51,42253.246,0
2022/11/25 12:14,42253.1339,0
2022/11/25 13:57,42253.1263,0
2022/11/26 2:00,42253.0643,0
2022/11/26 14:03,42253.0192,0
2022/11/27 2:06,42252.9499,0
2022/11/27 14:09,42252.8907,0
2022/11/28 2:47,42252.8242,0
2022/11/29 1:00,42252.7033,0
2022/12/1 12:49,42252.3911,0
2022/12/2 3:43,42252.3079,0
2022/12/2 12:54,42252.2657,0
2022/12/3 11:17,42252.1408,0
2022/12/4 0:43,42252.0659,0
2022/12/5 13:12,42251.8743,0
2022/12/6 2:35,42251.7954,0
2022/12/6 11:34,42251.7452,0
2022/12/7 13:23,42251.6051,0
2022/12/8 11:46,42251.4752,0
2022/12/8 13:29,42251.4685,0
2022/12/9 11:52,42251.3394,0
2022/12/10 0:48,42251.2659,0
2022/12/10 11:58,42251.2059,0
2022/12/10 17:34,42251.1791,0
2022/12/11 12:03,42251.0706,0
2022/12/11 13:47,42251.0655,0
2022/12/12 1:41,42250.9985,0
2022/12/13 1:36,42250.8584,0
2022/12/14 1:30,42250.7249,0
2022/12/14 1:30,42250.7249,0
2022/12/15 0:23,42250.591,0
2022/12/15 14:09,42250.5206,0
2022/12/16 2:45,42250.4451,0
2022/12/16 14:56,42250.3854,0
2022/12/17 2:18,42250.3149,0
2022/12/17 18:27,42250.2326,0
2022/12/18 1:42,42250.189,0
2022/12/18 19:24,42250.0968,0
2022/12/19 1:03,42250.0627,0
2022/12/19 15:17,42249.9903,0
2022/12/20 2:10,42249.9354,0
2022/12/21 2:06,42249.8007,0
2022/12/22 1:55,42249.6832,0
2022/12/22 13:07,42249.6342,0
2022/12/23 1:24,42249.5705,0
2022/12/24 1:08,42249.4556,0
2022/12/24 13:18,42249.4071,0
2022/12/24 13:18,42249.4071,0
2022/12/25 1:21,42249.3479,0
2022/12/25 1:21,42249.3479,0
2022/12/25 13:24,42249.2989,0
2022/12/26 1:27,42249.2431,0
2022/12/26 13:29,42249.1921,0
2022/12/27 1:56,42249.1383,0
2022/12/27 13:35,42249.0913,0
2022/12/28 1:38,42249.0363,0
2022/12/28 13:41,42248.9921,0
2022/12/29 1:47,42248.9465,0
2022/12/30 1:49,42248.8442,0
2022/12/30 13:52,42248.8011,0
2022/12/31 2:40,42248.7526,0
2022/12/31 13:58,42248.714,0
2023/1/1 2:01,42248.6709,0
2023/1/1 14:04,42248.6363,0
2023/1/2 3:28,42248.5906,0
2023/1/3 14:15,42248.4869,0
2023/1/4 14:21,42248.4191,0
2023/1/5 2:36,42248.3833,0
2023/1/5 14:27,42248.3545,0
2023/1/6 20:35,42248.2819,0
2023/1/6 20:35,42248.2819,0
2023/1/7 0:52,42248.2692,0
2023/1/7 0:52,42248.2692,0
2023/1/8 1:25,42248.2142,0
2023/1/8 1:25,42248.2142,0
2023/1/8 2:56,42248.2117,0
2023/1/8 2:56,42248.2117,0
2023/1/9 1:03,42248.1621,0
2023/1/9 1:03,42248.1621,0
2023/1/10 2:25,42248.1049,0
2023/1/10 2:25,42248.1049,0
2023/1/11 3:14,42248.0511,0
2023/1/11 3:14,42248.0511,0
2023/1/12 2:48,42248.0283,0
2023/1/12 2:48,42248.0283,0
2023/1/13 1:34,42247.9813,0
2023/1/13 1:34,42247.9813,0
2023/1/14 2:39,42247.9376,0
2023/1/14 2:39,42247.9376,0
2023/1/15 1:26,42247.919,0
2023/1/15 1:26,42247.919,0
2023/1/16 3:22,42247.8956,0
2023/1/16 3:22,42247.8956,0
2023/1/17 2:12,42247.8793,0
2023/1/17 3:39,42247.8779,0
2023/1/18 1:54,42247.8652,0
2023/1/18 19:01,42247.8643,0
2023/1/18 19:01,42247.8643,0
2023/1/19 3:17,42247.8601,0
2023/1/19 3:17,42247.8601,0
2023/1/20 3:07,42247.8517,0
2023/1/24 2:28,42247.8934,0
2023/1/25 2:27,42247.91,0
2023/1/26 2:39,42247.9415,0
2023/1/27 3:30,42247.9714,0
2023/1/29 2:43,42248.0444,0
2023/1/29 3:58,42248.0463,0
2023/1/30 2:23,42248.0906,0
2023/1/31 3:08,42248.1407,0
2023/2/1 1:29,42248.1844,0
2023/2/1 1:29,42248.1844,0
2023/2/2 5:42,42248.2475,0
2023/2/2 5:42,42248.2475,0
2023/2/3 2:52,42248.2999,0
2023/2/3 2:52,42248.2999,0
2023/2/4 0:02,42248.35,0
2023/2/4 0:02,42248.35,0
2023/2/5 1:51,42248.4168,0
2023/2/5 1:51,42248.4168,0
2023/2/6 1:56,42248.4869,0
2023/2/6 1:56,42248.4869,0
2023/2/7 1:17,42248.5501,0
2023/2/7 1:17,42248.5501,0
2023/2/8 2:07,42248.6199,0
2023/2/8 2:07,42248.6199,0
2023/2/9 2:13,42248.6932,0
2023/2/9 2:13,42248.6932,0
2023/2/10 2:18,42248.7664,0
2023/2/10 2:18,42248.7664,0
2023/2/11 4:25,42248.8507,0
2023/2/11 4:25,42248.8507,0
2023/2/12 2:29,42248.9281,0
2023/2/12 2:29,42248.9281,0
2023/2/13 2:35,42249.0138,0
