Timestamp,Value,Category
2022/7/18 12:40,42163.0251,3
2022/7/19 11:03,42163.1473,0
2022/7/20 12:53,42163.2883,0
2022/7/21 11:16,42163.4094,0
2022/7/22 4:48,42163.5053,0
2022/7/23 11:28,42163.6726,0
2022/7/24 11:35,42163.806,0
2022/7/25 20:18,42163.9913,0
2022/7/26 20:58,42164.1346,0
2022/7/27 14:25,42164.2363,0
2022/7/28 19:55,42164.4127,0
2022/7/29 12:07,42164.5102,0
2022/7/30 12:13,42164.6585,0
2022/7/31 12:20,42164.8079,0
2022/8/1 13:49,42164.9672,0
2022/8/2 19:41,42165.1544,0
2022/8/3 12:39,42165.2613,0
2022/8/4 11:38,42165.4048,0
2022/8/5 19:46,42165.6036,0
2022/8/6 23:19,42165.772,0
2022/8/7 11:22,42165.8461,0
2022/8/8 11:28,42165.9907,0
2022/8/9 20:24,42166.1842,3
2022/8/10 12:39,42166.2798,3
2022/8/11 19:29,42166.4558,3
2022/8/12 18:48,42163.112,3
2022/8/13 17:34,42163.0593,3
2022/8/14 20:43,42163.2059,3
2022/8/15 17:00,42163.318,0
2022/8/16 21:00,42163.4697,0
2022/8/17 14:02,42163.5616,0
2022/8/18 9:06,42163.6656,0
2022/8/19 12:36,42163.8142,0
2022/8/20 19:39,42163.9857,0
2022/8/21 12:52,42164.0819,0
2022/8/22 17:58,42164.2481,0
2022/8/23 12:30,42164.3549,0
2022/8/24 20:17,42164.5427,0
2022/8/25 19:24,42164.6809,0
2022/8/26 20:38,42164.8343,0
2022/8/27 11:47,42164.9271,0
2022/8/28 12:48,42165.0818,0
2022/8/29 12:56,42165.2324,0
2022/8/30 20:19,42165.4286,0
2022/8/31 12:55,42165.5329,0
2022/9/1 16:59,42165.7073,0
2022/9/2 12:26,42165.8281,0
2022/9/3 19:25,42166.0168,0
2022/9/4 12:39,42166.1214,0
2022/9/5 12:45,42166.2658,0
2022/9/6 19:48,42166.4474,0
2022/9/7 12:03,42166.5422,3
2022/9/8 11:37,42166.6776,3
2022/9/9 8:01,42166.7926,3
2022/9/10 20:03,42162.9948,3
2022/9/11 11:58,42163.082,3
2022/9/12 20:04,42163.2575,3
2022/9/13 21:28,42163.3971,0
2022/9/14 11:58,42163.475,0
2022/9/15 13:39,42163.616,0
2022/9/16 13:46,42163.7494,0
2022/9/17 19:12,42163.9145,0
2022/9/18 18:59,42164.0496,0
2022/9/19 12:45,42164.1514,0
2022/9/20 12:51,42164.2921,0
2022/9/21 21:21,42164.4861,0
2022/9/22 13:58,42164.5859,0
2022/9/23 17:58,42164.7569,0
2022/9/24 12:52,42164.8724,0
2022/9/25 12:49,42165.021,0
2022/9/26 18:08,42165.2035,0
2022/9/27 13:19,42165.3232,0
2022/9/28 18:01,42165.5015,0
2022/9/29 18:45,42165.6543,0
2022/9/30 12:57,42165.7667,0
2022/10/1 13:16,42165.915,0
2022/10/2 11:25,42166.0485,0
2022/10/3 12:51,42166.1988,0
2022/10/4 14:17,42166.3465,0
2022/10/5 14:10,42166.4842,3
2022/10/6 11:42,42166.6064,3
2022/10/7 9:16,42166.7272,3
2022/10/8 23:09,42163.2056,3
2022/10/9 19:39,42163.3158,3
2022/10/10 19:30,42163.4472,3
2022/10/11 20:38,42163.5838,0
2022/10/12 18:44,42163.7065,0
2022/10/13 16:53,42163.8288,0
2022/10/14 18:36,42163.9731,0
2022/10/15 19:28,42164.1144,0
2022/10/16 13:36,42164.2173,0
2022/10/17 18:55,42164.3883,0
2022/10/18 19:22,42164.5335,0
2022/10/19 21:09,42164.6885,0
2022/10/20 18:40,42164.8197,0
2022/10/21 19:20,42164.9711,0
2022/10/22 19:26,42165.1197,0
2022/10/23 20:26,42165.275,0
2022/10/24 17:55,42165.4087,0
2022/10/25 13:16,42165.5295,0
2022/10/26 18:08,42165.7081,0
2022/10/27 19:20,42165.8629,0
2022/10/28 23:41,42166.0356,0
2022/10/29 16:21,42166.136,0
2022/10/30 11:54,42166.2526,0
2022/10/31 12:02,42166.3944,0
2022/11/1 17:36,42166.5649,3
2022/11/2 12:51,42166.6748,3
2022/11/3 0:01,42166.7376,3
2022/11/4 19:04,42163.1324,3
2022/11/5 19:10,42163.2726,3
2022/11/6 11:29,42163.3598,3
2022/11/7 12:12,42163.4929,0
2022/11/8 21:05,42163.6735,0
2022/11/9 20:56,42163.8046,0
2022/11/10 19:52,42163.9328,0
2022/11/11 20:25,42164.0712,0
2022/11/12 13:00,42164.1654,0
2022/11/13 18:17,42164.3353,0
2022/11/14 18:23,42164.4771,0
2022/11/15 18:29,42164.6215,0
2022/11/16 18:35,42164.7676,0
2022/11/17 20:27,42164.926,0
2022/11/18 13:38,42165.0319,0
2022/11/19 8:33,42165.1491,0
2022/11/23 0:21,42165.6952,0
2022/11/24 21:35,42165.9722,0
2022/11/25 16:56,42166.0894,0
2022/11/26 23:03,42166.4099,0
2022/11/27 11:06,42166.6821,0
2022/11/28 13:53,42166.8307,0
2022/11/29 16:54,42166.9773,3
2022/11/30 18:17,42167.124,3
2022/12/1 8:04,42167.2005,3
2022/12/2 20:13,42163.1196,3
2022/12/3 14:37,42163.2179,3
2022/12/4 10:59,42163.3242,3
2022/12/5 20:19,42163.5033,0
2022/12/6 19:32,42163.6294,0
2022/12/7 20:14,42163.7637,0
2022/12/8 12:13,42163.8523,0
2022/12/9 12:19,42163.9874,0
2022/12/10 12:26,42164.1256,0
2022/12/11 18:53,42164.3033,0
2022/12/12 19:31,42164.4494,0
2022/12/13 9:17,42164.5315,0
2022/12/16 13:13,42164.8351,0
2022/12/17 13:44,42164.9888,0
2022/12/18 11:31,42165.1264,0
2022/12/19 18:30,42165.321,0
2022/12/20 22:03,42165.4917,0
2022/12/21 10:56,42165.5708,0
2022/12/22 5:02,42165.6821,0
2022/12/23 12:01,42165.8654,0
2022/12/24 12:07,42166.0073,0
2022/12/25 20:50,42166.1015,3
2022/12/26 12:19,42166.1912,3
2022/12/27 14:11,42166.3378,3
2022/12/28 17:41,42163.5055,3
2022/12/29 19:30,42163.5683,3
2022/12/30 12:43,42163.6653,3
2022/12/31 5:56,42163.759,0
2023/1/1 12:55,42163.9229,0
2023/1/2 19:54,42164.0886,0
2023/1/3 13:07,42164.182,0
2023/1/4 20:27,42164.3532,0
2023/1/5 13:19,42164.4477,0
2023/1/6 18:35,42164.612,0
2023/1/7 19:27,42164.7547,0
2023/1/8 19:31,42164.8957,0
2023/1/9 13:44,42165.0047,0
2023/1/10 13:50,42165.1505,0
2023/1/11 20:49,42165.3412,0
2023/1/12 22:38,42165.5015,0
2023/1/14 22:50,42165.8029,0
2023/1/15 21:12,42165.9431,0
2023/1/16 21:18,42166.0933,0
2023/1/17 19:41,42166.2318,0
2023/1/18 21:21,42166.3894,3
2023/1/19 14:57,42166.4959,3
2023/1/20 7:25,42166.5952,3
2023/1/21 3:19,42163.1708,3
2023/1/23 13:56,42163.4189,3
2023/1/24 18:39,42163.5958,3
2023/1/25 11:52,42163.6934,0
2023/1/26 18:54,42163.8638,0
2023/1/27 15:03,42163.9737,0
2023/1/28 21:05,42164.134,0
2023/1/29 4:07,42164.1716,0
2023/1/30 14:02,42164.3552,0
2023/1/31 12:27,42164.4766,0
2023/2/1 17:43,42164.6364,0
2023/2/2 12:39,42164.7423,0
2023/2/3 12:44,42164.8777,0
2023/2/4 12:50,42165.0157,0
2023/2/5 14:44,42165.1668,0
2023/2/6 20:36,42165.3442,0
2023/2/7 20:01,42165.4867,0
2023/2/8 15:01,42165.6036,0
2023/2/9 20:12,42165.7849,0
2023/2/10 15:08,42165.9027,0
2023/2/11 20:24,42166.0869,0
2023/2/12 15:07,42166.2035,0
2023/2/13 13:42,42166.3445,0
2023/2/14 0:02,42166.4096,3
2023/2/15 13:49,42166.6412,3
2023/2/16 13:48,42166.7867,3
2023/2/17 22:42,42163.2701,3
2023/2/18 22:48,42163.2617,3
2023/2/19 13:01,42163.348,3
2023/2/20 23:00,42163.5493,0
2023/2/21 17:56,42163.6524,0
2023/2/22 12:15,42163.7559,0
2023/2/23 12:50,42163.8893,0
2023/2/24 14:45,42164.0292,0
2023/2/25 17:51,42164.1744,0
2023/2/26 12:40,42164.2764,0
2023/2/27 16:46,42164.4286,0
2023/2/28 20:18,42164.5783,0
2023/3/1 23:50,42164.7306,0
2023/3/2 18:46,42164.8371,0
2023/3/3 20:35,42164.9832,0
2023/3/4 14:54,42165.0897,0
2023/3/5 21:14,42165.2671,0
2023/3/6 17:27,42165.3885,0
2023/3/7 20:08,42166.0283,0
2023/3/8 21:03,42166.1797,0
2023/3/9 18:06,42166.3258,0
2023/3/10 19:46,42166.4847,0
2023/3/11 20:26,42166.6406,0
2023/3/12 13:44,42166.7485,0
2023/3/13 16:21,42166.9151,3
2023/3/14 13:01,42167.0418,3
2023/3/15 7:56,42167.1579,3
2023/3/16 9:00,42162.9676,3
2023/3/17 23:37,42163.2179,3
2023/3/18 21:59,42163.3578,3
2023/3/19 20:21,42163.4868,0
2023/3/20 18:00,42163.6081,0
2023/3/21 20:32,42163.755,0
2023/3/22 19:44,42163.8812,0
2023/3/23 17:30,42164.0006,0
2023/3/24 11:38,42164.0993,0
2023/3/25 11:13,42164.2277,0
2023/3/26 11:43,42164.3602,0
2023/3/27 19:21,42164.5324,0
2023/3/28 19:27,42164.665,0
2023/3/29 21:16,42164.8082,0
2023/3/30 23:04,42164.9548,0
2023/4/1 12:18,42165.1704,0
2023/4/2 19:31,42165.3535,0
2023/4/3 20:00,42165.5007,0
2023/4/4 12:45,42165.6024,0
2023/4/5 20:53,42165.8001,0
2023/4/6 21:59,42165.9562,0
2023/4/7 14:41,42166.0603,0
2023/4/8 14:25,42166.2083,0
2023/4/9 14:22,42166.3574,3
2023/4/10 20:04,42166.5416,3
2023/4/11 14:56,42166.6566,3
2023/4/13 8:50,42162.7439,3
2023/4/14 13:36,42162.9186,3
2023/4/15 13:40,42163.0573,3
2023/4/16 13:45,42163.1969,0
2023/4/17 18:10,42163.3575,0
2023/4/18 13:55,42163.4708,0
2023/4/19 18:43,42163.6275,0
2023/4/20 14:55,42163.7374,0
2023/4/21 12:20,42163.8537,0
2023/4/22 20:09,42164.0255,0
2023/4/23 21:47,42164.1657,0
2023/4/24 13:16,42164.2512,0
2023/4/25 13:21,42164.3846,0
2023/4/26 13:43,42164.5212,0
2023/4/27 18:41,42164.6854,0
2023/4/28 21:12,42164.8393,0
2023/4/29 23:34,42164.9946,0
2023/4/30 13:53,42165.0804,0
2023/5/1 14:57,42165.2315,0
2023/5/2 18:05,42165.3969,0
2023/5/3 18:13,42165.5458,0
2023/5/4 20:06,42165.7064,0
2023/5/5 15:56,42165.8301,0
2023/5/6 11:49,42165.9529,0
2023/5/7 17:27,42166.1371,0
2023/5/8 17:27,42166.284,0
2023/5/9 9:21,42166.3799,0
2023/5/10 11:42,42166.5386,3
2023/5/11 13:55,42166.6947,3
2023/5/12 9:40,42166.8097,3
2023/5/13 23:34,42163.038,3
2023/5/14 20:43,42163.1588,3
2023/5/15 14:08,42163.2535,3
2023/5/16 13:58,42163.3839,0
2023/5/17 18:41,42163.54,0
2023/5/18 12:42,42163.6381,0
2023/5/19 17:09,42163.7923,0
2023/5/20 17:35,42163.9257,0
2023/5/21 14:05,42164.0382,0
2023/5/22 20:51,42164.208,0
2023/5/23 20:56,42164.3431,0
2023/5/24 15:54,42164.4511,0
2023/5/25 20:52,42164.6182,0
2023/5/26 23:26,42164.7746,0
2023/5/27 20:08,42164.8976,0
2023/5/28 21:22,42165.0502,0
2023/5/29 16:31,42165.1673,0
2023/5/30 14:24,42165.3022,0
2023/5/31 13:00,42165.4424,0
2023/6/1 23:25,42165.656,0
2023/6/2 18:20,42165.774,0
2023/6/3 18:25,42165.9234,0
2023/6/4 14:02,42166.0443,3
2023/6/5 13:26,42166.1873,3
2023/6/6 11:48,42166.3221,3
2023/6/7 18:46,42163.4599,3
2023/6/8 10:15,42163.4341,3
2023/6/9 10:20,42163.5681,3
2023/6/10 10:25,42163.7037,0
2023/6/11 20:50,42163.8941,0
2023/6/12 14:21,42163.9913,0
2023/6/13 21:00,42164.1581,0
2023/6/14 20:08,42164.2834,0
2023/6/15 14:17,42164.3824,0
2023/6/16 6:20,42164.4701,0
2023/6/17 17:53,42164.6619,0
2023/6/18 8:15,42164.7407,0
2023/6/19 16:20,42164.9181,0
2023/6/20 12:59,42165.0336,0
2023/6/21 19:36,42165.2088,0
2023/6/22 20:34,42165.3543,0
2023/6/23 23:33,42165.5147,0
2023/6/24 23:38,42165.6602,0
2023/6/25 23:43,42165.8079,0
2023/6/27 11:31,42166.0303,0
2023/6/28 18:00,42166.2203,0
2023/6/29 18:49,42166.3754,0
2023/7/1 0:08,42166.5579,0
2023/7/2 0:13,42166.7071,3
2023/7/3 0:18,42166.8551,3
2023/7/4 8:59,42167.0533,3
2023/7/5 22:50,42162.7737,3
2023/7/6 22:54,42162.9197,3
2023/7/7 23:00,42163.0598,3
2023/7/8 23:04,42163.1958,0
2023/7/10 11:16,42163.3934,0
2023/7/11 18:28,42163.5627,0
2023/7/12 19:23,42163.697,0
2023/7/13 21:46,42163.8402,0
2023/7/14 23:34,42163.9801,0
2023/7/16 11:32,42164.1761,0
2023/7/17 12:56,42164.3168,0
2023/7/18 13:04,42164.4528,0
2023/7/19 18:49,42164.624,0
2023/7/20 19:30,42164.769,0
2023/7/24 12:21,42165.3123,0
2023/7/25 12:26,42165.4634,0
2023/7/26 15:09,42165.631,0
2023/7/27 16:58,42165.7928,0
2023/7/28 21:13,42165.9686,0
2023/7/30 18:47,42166.2495,0
2023/7/31 20:48,42166.4073,3
2023/8/1 22:38,42166.5613,3
2023/8/3 9:43,42166.7671,3
2023/8/4 19:29,42162.578,3
2023/8/5 21:04,42162.8709,3
2023/8/6 23:43,42163.0189,3
2023/8/7 23:48,42163.1529,0
2023/8/9 8:29,42163.3287,0
2023/8/10 8:33,42163.457,0
2023/8/11 10:21,42163.5975,0
2023/8/12 19:07,42163.7763,0
2023/8/13 23:57,42163.9372,0
2023/8/15 0:07,42164.0724,0
2023/8/16 9:02,42164.2593,0
2023/8/17 10:50,42164.4113,0
2023/8/18 19:31,42164.6075,0
2023/8/19 19:36,42164.755,0
2023/8/21 0:28,42164.9338,0
2023/8/22 11:14,42165.1528,0
2023/8/23 11:19,42165.3044,0
2023/8/24 16:46,42165.4889,0
2023/8/25 13:12,42165.6167,0
2023/8/26 14:09,42165.7715,0
2023/8/27 19:55,42165.9529,0
2023/8/28 16:52,42166.0799,0
2023/8/29 16:57,42166.2231,0
2023/8/30 18:10,42166.3709,0
2023/8/31 19:23,42166.5164,0
2023/9/1 19:43,42166.6546,0
2023/9/2 12:06,42166.7469,3
2023/9/3 13:28,42166.8873,3
2023/9/4 10:32,42167.0028,3
2023/9/5 19:13,42162.9861,3
2023/9/6 22:44,42163.0273,3
2023/9/7 21:05,42163.1459,3
2023/9/8 21:10,42163.2802,0
2023/9/9 13:32,42163.369,0
2023/9/10 14:23,42163.5061,0
2023/9/11 13:21,42163.6334,0
2023/9/12 11:24,42163.759,0
2023/9/13 16:48,42163.9294,0
2023/9/14 19:54,42164.0895,0
2023/9/15 13:03,42164.1929,0
2023/9/16 13:12,42164.3412,0
2023/9/17 8:06,42164.4584,0
2023/9/18 14:05,42164.6459,0
2023/9/19 13:25,42164.7931,0
2023/9/20 14:20,42164.9504,0
2023/9/21 14:34,42165.1026,0
2023/9/22 11:55,42165.236,0
2023/9/23 12:00,42165.3849,0
2023/9/24 12:05,42165.5318,0
2023/9/25 17:51,42165.7107,0
2023/9/26 19:06,42165.8598,0
2023/9/27 12:18,42165.961,3
2023/9/28 12:23,42166.0995,3
2023/9/29 9:01,42166.2167,3
2023/9/30 22:51,42163.244,3
2023/10/1 20:25,42163.3626,3
2023/10/2 20:01,42163.4907,3
2023/10/3 20:50,42163.6266,0
2023/10/4 14:33,42163.7236,0
2023/10/5 13:38,42163.8484,0
2023/10/6 14:56,42163.9866,0
2023/10/7 13:03,42164.1082,0
2023/10/8 20:00,42164.2815,0
2023/10/9 20:05,42164.4177,0
2023/10/10 16:00,42164.5318,0
2023/10/11 14:54,42164.6652,0
2023/10/12 22:01,42164.8503,0
2023/10/13 16:56,42164.9649,0
2023/10/14 13:34,42165.0916,0
2023/10/15 20:32,42165.284,0
2023/10/16 15:01,42165.4003,0
2023/10/17 15:15,42165.5528,0
2023/10/18 21:35,42165.7426,0
2023/10/19 19:06,42165.8769,0
2023/10/20 19:10,42166.0258,0
2023/10/21 14:15,42166.143,0
2023/10/22 22:09,42166.3358,0
2023/10/23 21:06,42166.4724,0
2023/10/24 14:15,42166.5736,0
2023/10/25 19:32,42166.7429,3
2023/10/26 14:53,42166.854,3
2023/10/27 7:38,42166.9482,3
2023/10/28 19:37,42162.9404,3
2023/10/29 19:50,42163.0677,3
2023/10/30 20:44,42163.2045,3
2023/10/31 13:05,42163.2945,0
2023/11/1 13:24,42163.4273,0
2023/11/2 11:31,42163.5482,0
2023/11/3 20:11,42163.7287,0
2023/11/4 20:15,42163.8629,0
2023/11/5 17:56,42163.9855,0
2023/11/6 11:16,42164.0836,0
2023/11/7 16:33,42164.2529,0
2023/11/8 20:32,42164.4172,0
2023/11/9 13:44,42164.52,0
2023/11/10 18:57,42164.6969,0
2023/11/11 19:02,42164.8452,0
2023/11/12 19:06,42164.9949,0
2023/11/13 14:00,42165.1132,0
2023/11/14 20:26,42165.3033,0
2023/11/15 21:02,42165.4569,0
2023/11/16 21:06,42165.6061,0
2023/11/17 14:17,42165.7115,0
2023/11/18 21:14,42165.8996,0
2023/11/19 21:18,42166.0432,0
2023/11/20 12:47,42166.1348,0
2023/11/21 12:51,42166.2753,3
2023/11/22 12:55,42166.4138,3
2023/11/23 12:59,42166.5503,3
2023/11/24 18:13,42163.3758,3
2023/11/25 13:08,42163.3929,3
2023/11/26 18:21,42163.5566,3
2023/11/27 21:52,42163.7085,0
2023/11/28 23:39,42163.8489,0
2023/11/29 23:43,42163.9807,0
2023/12/1 4:56,42164.1424,0
2023/12/2 13:50,42164.3272,0
2023/12/3 13:43,42164.4626,0
2023/12/4 10:18,42164.5811,0
2023/12/5 12:05,42164.7323,0
2023/12/6 20:45,42164.9268,0
2023/12/7 14:04,42165.0314,0
2023/12/8 14:04,42165.178,0
2023/12/9 19:14,42165.3583,0
2023/12/10 19:18,42165.5082,0
2023/12/11 19:22,42165.6588,0
2023/12/12 19:26,42165.8091,0
2023/12/13 21:13,42165.9694,0
2023/12/14 21:17,42166.1177,0
2023/12/15 21:21,42166.2641,0
2023/12/16 19:42,42166.3984,0
2023/12/17 15:20,42166.5147,3
2023/12/18 12:25,42166.6384,3
2023/12/19 9:35,42166.7612,3
2023/12/20 13:33,42163.1072,3
2023/12/21 21:46,42163.2827,3
2023/12/22 20:06,42163.4058,3
2023/12/23 20:10,42163.5389,0
2023/12/24 19:27,42163.6659,0
2023/12/25 22:01,42163.8097,0
2023/12/26 22:05,42163.9409,0
2023/12/27 20:35,42164.0634,0
2023/12/28 14:29,42164.1629,0
2023/12/29 14:26,42164.2955,0
2023/12/30 20:45,42164.4665,0
2023/12/31 16:34,42164.5806,0
2024/1/1 20:36,42164.744,0
2024/1/2 15:08,42164.8539,0
2024/1/3 12:32,42164.9823,0
2024/1/4 15:45,42165.1486,0
2024/1/5 22:44,42165.3414,0
2024/1/6 17:39,42165.4583,0
2024/1/7 22:52,42165.6414,0
2024/1/8 21:13,42165.7833,0
2024/1/9 12:41,42165.8772,0
2024/1/10 23:04,42166.0917,0
2024/1/11 15:16,42166.1906,0
2024/1/12 21:28,42166.3734,0
2024/1/13 23:15,42166.5268,0
2024/1/14 21:36,42166.6577,3
2024/1/15 14:51,42166.7578,3
2024/1/16 9:42,42166.866,3
2024/1/17 23:31,42163.168,3
2024/1/18 20:21,42163.2844,3
2024/1/19 21:55,42163.4198,3
2024/1/20 23:42,42163.5608,0
2024/1/21 22:03,42163.6813,0
2024/1/22 22:07,42163.8114,0
2024/1/23 20:27,42163.9325,0
2024/1/24 22:14,42164.0721,0
2024/1/25 22:18,42164.2041,0
2024/1/26 13:46,42164.2913,0
2024/1/27 13:50,42164.4267,0
2024/1/28 13:54,42164.5649,0
2024/1/29 10:31,42164.6854,0
2024/1/30 14:01,42164.8497,0
2024/1/31 20:16,42165.0347,0
2024/2/1 14:55,42165.1491,0
2024/2/2 19:22,42165.3263,0
2024/2/3 12:33,42165.4334,0
2024/2/4 15:04,42165.5994,0
2024/2/5 17:14,42165.7634,0
2024/2/6 14:10,42165.8934,0
2024/2/7 21:24,42166.0863,0
2024/2/8 21:27,42166.2327,0
2024/2/9 23:14,42166.3874,0
2024/2/10 21:34,42166.5195,0
2024/2/11 21:38,42166.6594,0
2024/2/12 21:42,42166.7976,0
2024/2/13 20:02,42166.9241,3
2024/2/14 12:55,42167.0191,3
2024/2/15 9:51,42167.1355,3
2024/2/16 13:21,42162.925,3
2024/2/17 13:24,42163.0612,3
2024/2/18 13:28,42163.1891,3
2024/2/19 13:01,42163.3158,0
2024/2/20 18:44,42163.4744,0
2024/2/21 23:57,42163.6331,0
2024/2/22 20:35,42163.7461,0
2024/2/23 10:20,42163.8231,0
2024/2/24 12:44,42163.9723,0
2024/2/25 13:53,42164.1169,0
2024/2/26 19:44,42164.2938,0
2024/2/27 12:17,42164.393,0
2024/2/28 12:27,42164.5405,0
2024/3/1 12:58,42164.6924,0
2024/3/2 13:55,42164.848,0
2024/3/3 17:40,42165.0224,0
2024/3/4 14:59,42165.1556,0
2024/3/5 14:21,42165.3016,0
2024/3/6 12:51,42165.4415,3
2024/3/7 11:02,42165.5775,3
2024/3/8 11:05,42165.7238,3
2024/3/9 0:34,42164.0597,3
2024/3/10 12:56,42164.1046,3
2024/3/11 19:51,42164.2843,3
2024/3/12 19:55,42164.4228,0
2024/3/13 21:42,42164.5666,0
2024/3/14 0:42,42164.584,0
2024/3/15 21:48,42164.8321,0
2024/3/16 21:52,42164.9624,0
2024/3/17 13:20,42165.0468,0
2024/3/18 20:15,42165.2128,0
2024/3/19 20:19,42165.3423,0
2024/3/20 0:48,42165.3667,0
2024/3/21 12:10,42165.5587,0
2024/3/22 16:21,42165.7132,0
2024/3/23 14:49,42165.8382,0
2024/3/24 18:49,42165.9969,0
2024/3/25 20:27,42166.2899,3
2024/3/26 13:58,42166.3956,3
2024/3/27 20:34,42166.5843,3
2024/3/28 21:28,42162.758,3
2024/3/29 23:14,42162.8673,3
2024/3/30 13:45,42162.953,3
2024/3/31 21:01,42162.999,0
2024/4/1 22:17,42163.1781,0
2024/4/2 13:14,42163.2709,0
2024/4/3 14:17,42163.4259,0
2024/4/4 15:07,42163.5779,0
2024/4/5 21:12,42163.7595,0
2024/4/6 15:30,42163.8677,0
2024/4/7 21:33,42164.0435,0
2024/4/8 21:38,42164.1817,0
2024/4/9 23:12,42164.3266,0
2024/4/10 14:45,42164.4138,0
2024/4/11 19:52,42164.5753,0
2024/4/12 13:03,42164.6697,0
2024/4/13 19:59,42164.8371,0
2024/4/14 20:02,42164.9669,0
2024/4/15 20:05,42165.0964,0
2024/4/16 20:09,42165.2262,0
2024/4/17 15:20,42165.3302,0
2024/4/18 11:19,42165.4396,0
2024/4/19 15:29,42165.5943,0
2024/4/20 14:23,42165.7227,0
2024/4/21 14:23,42165.8595,0
2024/4/22 11:53,42165.9846,0
2024/4/23 14:54,42166.1449,3
2024/4/24 14:49,42166.2899,3
2024/4/25 22:21,42165.1987,3
2024/4/26 20:41,42163.1812,3
2024/4/27 22:27,42163.3466,3
2024/4/28 20:47,42163.4963,3
2024/4/29 14:11,42163.6034,0
2024/4/30 14:00,42163.7514,0
2024/5/1 20:56,42163.9412,0
2024/5/2 20:59,42164.0869,0
2024/5/3 22:45,42164.2405,0
2024/5/4 21:18,42164.3723,0
2024/5/5 14:04,42164.4696,0
2024/5/6 14:33,42164.6103,0
2024/5/7 18:01,42164.7653,0
2024/5/8 18:01,42164.8991,0
2024/5/9 12:48,42165.0033,0
2024/5/10 12:41,42165.134,0
2024/5/11 19:58,42165.3039,0
2024/5/12 19:24,42165.4309,0
2024/5/13 6:35,42165.492,0
2024/5/14 22:07,42165.7059,0
2024/5/15 13:13,42165.7883,0
2024/5/16 7:56,42165.8926,0
2024/5/17 11:25,42166.046,0
2024/5/18 9:45,42166.1724,0
2024/5/19 19:21,42166.3661,0
2024/5/20 13:17,42166.4721,0
2024/5/21 13:37,42166.6185,0
2024/5/22 13:49,42166.7659,0
2024/5/23 20:30,42166.956,3
2024/5/24 15:27,42167.0746,3
2024/5/25 10:05,42167.1907,3
2024/5/26 14:17,42162.5802,3
2024/5/27 13:10,42162.7212,3
2024/5/28 18:49,42162.9023,3
2024/5/29 18:52,42163.0503,0
2024/5/30 18:55,42163.1952,0
2024/5/31 13:49,42163.3068,0
2024/6/1 14:28,42163.4517,0
2024/6/2 13:54,42163.5874,0
2024/6/3 13:05,42163.7197,0
2024/6/4 18:20,42163.8843,0
2024/6/5 19:32,42164.0244,0
2024/6/6 20:55,42164.164,0
2024/6/7 22:43,42164.3047,0
2024/6/8 13:38,42164.5153,0
2024/6/9 14:40,42164.651,0
2024/6/10 22:52,42164.6961,0
2024/6/11 21:11,42164.8178,0
2024/6/12 22:57,42164.9602,0
2024/6/13 21:54,42165.0886,0
2024/6/14 19:36,42165.2116,0
2024/6/15 7:38,42165.2809,0
2024/6/16 21:25,42165.5018,0
2024/6/17 21:28,42165.6456,0
2024/6/18 20:38,42165.7861,0
2024/6/19 14:37,42166.0457,0
2024/6/20 22:00,42166.0919,0
2024/6/21 19:45,42166.2279,0
2024/6/22 14:05,42166.4929,0
2024/6/23 21:44,42166.5397,0
2024/6/24 14:51,42166.6471,0
2024/6/25 13:14,42166.785,0
2024/6/26 13:17,42166.9314,3
2024/6/27 20:12,42167.117,3
2024/6/28 18:32,42167.249,3
2024/6/29 23:43,42162.9455,3
2024/6/30 14:32,42163.0394,3
2024/6/30 20:20,42163.0733,3
2024/6/30 20:22,42163.2073,0
2024/6/30 23:46,42163.0898,0
