Timestamp,Value,Category
2022/7/18 6:54,42165.6296,0
2022/7/19 6:07,42165.522,0
2022/7/20 18:22,42165.3512,0
2022/7/21 8:56,42165.2876,0
2022/7/22 5:30,42165.1945,0
2022/7/23 9:09,42165.0855,0
2022/7/24 20:10,42164.9576,0
2022/7/25 9:22,42164.9181,0
2022/7/26 20:36,42164.813,0
2022/7/27 9:34,42164.7827,0
2022/7/28 6:15,42164.7337,0
2022/7/29 17:59,42164.6571,0
2022/7/30 6:28,42164.6386,0
2022/7/31 18:37,42164.5783,0
2022/8/1 20:27,42164.5436,0
2022/8/2 20:34,42164.5133,0
2022/8/3 18:57,42164.485,0
2022/8/4 18:14,42164.4539,0
2022/8/5 18:24,42164.4188,0
2022/8/6 22:43,42164.3748,0
2022/8/7 19:23,42164.3359,0
2022/8/8 20:55,42164.2829,0
2022/8/9 23:02,42164.219,0
2022/8/10 8:58,42164.1909,0
2022/8/11 7:45,42164.1217,0
2022/8/12 9:20,42164.0345,0
2022/8/13 20:38,42163.8941,0
2022/8/14 17:55,42163.7988,2
2022/8/16 18:35,42163.7124,2
2022/8/17 23:55,42163.4299,2
2022/8/18 20:34,42165.7384,2
2022/8/19 20:40,42165.626,2
2022/8/20 20:46,42165.5436,2
2022/8/21 20:43,42165.4659,0
2022/8/22 8:56,42165.4295,0
2022/8/23 9:03,42165.3608,0
2022/8/24 9:09,42165.3008,0
2022/8/25 8:54,42165.2498,0
2022/8/26 21:25,42165.1771,0
2022/8/27 7:45,42165.1626,0
2022/8/28 7:51,42165.1242,0
2022/8/29 7:57,42165.0877,0
2022/8/30 8:04,42165.0532,0
2022/8/31 18:44,42165.0053,0
2022/9/1 18:51,42164.97,0
2022/9/2 18:43,42164.9316,0
2022/9/3 20:33,42164.8859,0
2022/9/4 20:39,42164.8379,0
2022/9/5 19:02,42164.7886,0
2022/9/6 20:52,42164.723,0
2022/9/7 8:55,42164.6891,0
2022/9/8 9:02,42164.6139,0
2022/9/9 19:28,42164.4892,0
2022/9/10 17:51,42164.3973,0
2022/9/11 19:41,42164.2815,0
2022/9/12 7:44,42164.2299,0
2022/9/13 7:50,42164.1178,0
2022/9/14 17:51,42163.9555,0
2022/9/15 8:03,42163.8986,0
2022/9/16 18:29,42163.7531,0
2022/9/17 18:36,42163.6659,0
2022/9/18 18:42,42163.5885,0
2022/9/19 6:46,42163.5546,0
2022/9/20 6:52,42163.491,2
2022/9/21 5:15,42163.4388,2
2022/9/22 3:38,42163.3931,2
2022/9/23 17:05,42165.6344,2
2022/9/24 4:36,42165.6195,2
2022/9/25 7:23,42165.5696,2
2022/9/26 17:50,42165.5166,0
2022/9/27 18:28,42165.4808,0
2022/9/28 7:42,42165.4578,0
2022/9/29 19:52,42165.4025,0
2022/9/30 16:17,42165.3667,0
2022/10/1 5:35,42165.3392,0
2022/10/2 6:25,42165.2901,0
2022/10/3 17:16,42165.2122,0
2022/10/4 6:37,42165.1752,0
2022/10/5 19:12,42165.0664,0
2022/10/6 18:53,42164.9837,0
2022/10/7 6:56,42164.9375,0
2022/10/8 7:03,42164.8402,0
2022/10/9 19:12,42164.679,0
2022/10/10 18:36,42164.5713,0
2022/10/11 5:38,42164.5254,0
2022/10/12 5:45,42164.4166,0
2022/10/13 14:27,42164.2759,0
2022/10/14 16:17,42164.1747,0
2022/10/15 18:06,42164.0847,0
2022/10/16 6:09,42164.0474,0
2022/10/17 6:16,42163.9779,0
2022/10/18 14:59,42163.8969,0
2022/10/19 18:31,42163.8411,0
2022/10/20 21:16,42163.7946,0
2022/10/21 4:58,42163.7825,0
2022/10/22 5:04,42163.7447,0
2022/10/23 17:13,42163.692,0
2022/10/24 17:19,42163.6578,0
2022/10/25 17:26,42163.6219,2
2022/10/26 10:57,42163.593,2
2022/10/27 2:14,42163.565,2
2022/10/28 5:41,42165.9893,2
2022/10/29 5:47,42165.9125,2
2022/10/30 2:27,42165.8702,2
2022/10/31 2:17,42165.8133,0
2022/11/1 4:23,42165.7457,0
2022/11/2 5:14,42165.6717,0
2022/11/3 3:01,42165.5943,0
2022/11/4 16:44,42165.4449,0
2022/11/5 16:51,42165.3383,0
2022/11/6 16:57,42165.2282,0
2022/11/7 17:03,42165.1186,0
2022/11/8 0:42,42165.0869,0
2022/11/9 3:29,42164.9705,0
2022/11/10 3:35,42164.8702,0
2022/11/11 2:44,42164.7807,0
2022/11/12 3:48,42164.693,0
2022/11/13 3:54,42164.6173,0
2022/11/14 4:00,42164.5506,0
2022/11/15 4:07,42164.4926,0
2022/11/16 12:49,42164.4258,0
2022/11/17 4:19,42164.3995,0
2022/11/18 4:25,42164.3611,0
2022/11/19 13:07,42164.3165,0
2022/11/23 4:07,42164.1926,0
2022/11/24 13:38,42164.1427,0
2022/11/25 3:24,42164.1141,0
2022/11/26 3:31,42164.0667,0
2022/11/27 3:36,42164.0121,0
2022/11/28 14:03,42163.9218,0
2022/11/29 16:50,42163.8307,2
2022/11/30 4:50,42163.7859,2
2022/12/1 0:35,42163.7082,2
2022/12/2 17:41,42165.8946,2
2022/12/3 2:30,42165.8522,2
2022/12/4 2:36,42165.7527,2
2022/12/5 14:45,42165.5895,0
2022/12/6 1:21,42165.5466,0
2022/12/7 1:11,42165.4449,0
2022/12/8 13:21,42165.3025,0
2022/12/9 1:24,42165.2587,0
2022/12/10 13:33,42165.1424,0
2022/12/11 13:39,42165.0737,0
2022/12/12 1:42,42165.0423,0
2022/12/13 13:51,42164.9607,0
2022/12/14 7:22,42164.9257,0
2022/12/15 14:03,42164.8749,0
2022/12/16 20:20,42164.8309,0
2022/12/17 14:15,42164.8091,0
2022/12/18 14:21,42164.7791,0
2022/12/19 9:18,42164.7538,0
2022/12/20 9:24,42164.7224,0
2022/12/21 9:30,42164.6894,0
2022/12/22 9:36,42164.6535,0
2022/12/23 13:08,42164.6058,0
2022/12/24 1:16,42164.5775,0
2022/12/25 13:20,42164.4948,0
2022/12/26 13:26,42164.4225,0
2022/12/27 13:32,42164.3375,0
2022/12/28 13:38,42164.2411,0
2022/12/29 8:35,42164.157,0
2022/12/30 0:04,42164.0864,0
2022/12/31 0:10,42163.972,0
2023/1/1 0:16,42163.8576,0
2023/1/2 21:21,42163.6516,0
2023/1/3 9:05,42163.6023,2
2023/1/4 20:50,42163.4607,2
2023/1/5 9:17,42163.4167,2
2023/1/6 21:26,42165.6394,2
2023/1/7 9:29,42165.6094,2
2023/1/8 1:24,42165.5646,2
2023/1/9 9:41,42165.4838,0
2023/1/10 9:46,42165.4309,0
2023/1/11 23:39,42165.3627,0
2023/1/12 21:25,42165.328,0
2023/1/13 19:40,42165.296,0
2023/1/14 8:27,42165.2806,0
2023/1/15 8:33,42165.2509,0
2023/1/16 8:39,42165.22,0
2023/1/17 19:05,42165.1727,0
2023/1/18 8:51,42165.1567,0
2023/1/19 22:43,42165.0961,0
2023/1/20 22:49,42165.0513,0
2023/1/23 7:38,42164.9075,0
2023/1/24 7:44,42164.8214,0
2023/1/25 7:50,42164.7219,0
2023/1/26 7:55,42164.6117,0
2023/1/27 8:01,42164.4951,0
2023/1/28 20:10,42164.3213,0
2023/1/29 8:13,42164.2619,0
2023/1/30 6:35,42164.1609,0
2023/1/31 20:27,42164.0051,0
2023/2/1 8:17,42163.9611,0
2023/2/2 5:59,42163.8837,0
2023/2/3 6:59,42163.803,0
2023/2/4 7:04,42163.7326,0
2023/2/5 7:10,42163.669,0
2023/2/6 7:16,42163.6112,2
2023/2/7 7:22,42163.5594,2
2023/2/8 19:04,42163.4912,2
2023/2/9 21:27,42165.7521,2
2023/2/10 7:39,42165.7381,2
2023/2/11 7:45,42165.707,2
2023/2/12 7:51,42165.6745,0
2023/2/13 7:57,42165.6431,0
2023/2/14 8:02,42165.6092,0
2023/2/15 20:11,42165.5534,0
2023/2/16 20:17,42165.5133,0
2023/2/17 9:12,42165.4937,0
2023/2/18 18:45,42165.416,0
2023/2/19 9:44,42165.3807,0
2023/2/20 20:40,42165.2638,0
2023/2/21 8:08,42165.2223,0
2023/2/22 7:06,42165.1247,0
2023/2/23 20:58,42164.949,0
2023/2/24 9:48,42164.8836,0
2023/2/25 5:12,42164.7861,0
2023/2/26 9:11,42164.6532,0
2023/2/27 17:53,42164.5105,0
2023/2/28 17:59,42164.4155,0
2023/3/1 18:04,42164.3297,0
2023/3/2 18:10,42164.2529,0
2023/3/3 7:56,42164.2111,0
2023/3/4 18:21,42164.1211,0
2023/3/5 18:27,42164.0642,0
2023/3/6 18:33,42164.0112,0
2023/3/7 20:21,42163.9588,0
2023/3/8 20:27,42163.914,0
2023/3/9 20:33,42163.8719,0
2023/3/11 8:41,42163.8187,0
2023/3/12 7:04,42163.7836,0
2023/3/13 17:29,42163.7304,0
2023/3/14 6:08,42163.7135,2
2023/3/15 7:21,42163.6749,2
2023/3/16 5:45,42163.6381,2
2023/3/17 6:26,42165.9167,2
2023/3/18 19:39,42165.8483,2
2023/3/19 19:45,42165.7768,2
2023/3/20 7:48,42165.7392,0
2023/3/21 5:46,42165.6543,0
2023/3/22 7:59,42165.5438,0
2023/3/23 16:17,42165.3947,0
2023/3/24 18:29,42165.2671,0
2023/3/25 18:35,42165.1505,0
2023/3/26 18:40,42165.0401,0
2023/3/27 7:14,42164.9843,0
2023/3/28 17:13,42164.8531,0
2023/3/29 6:54,42164.8043,0
2023/3/30 6:59,42164.7269,0
2023/3/31 7:04,42164.6571,0
2023/4/1 5:33,42164.5971,0
2023/4/2 17:35,42164.5167,0
2023/4/3 5:54,42164.4886,0
2023/4/4 16:03,42164.423,0
2023/4/5 17:51,42164.3748,0
2023/4/6 18:18,42164.3325,0
2023/4/7 5:51,42164.3174,0
2023/4/8 6:05,42164.279,0
2023/4/9 18:13,42164.2209,0
2023/4/10 6:15,42164.2055,0
2023/4/11 6:21,42164.1679,0
2023/4/12 18:29,42164.1054,0
2023/4/13 3:05,42164.092,0
2023/4/14 4:53,42164.0376,0
2023/4/15 0:56,42163.9894,0
2023/4/16 5:04,42163.9058,2
2023/4/18 13:51,42163.6908,2
2023/4/19 3:17,42163.6275,2
2023/4/20 17:41,42165.8744,2
2023/4/21 15:50,42165.7959,2
2023/4/22 15:56,42165.6849,2
2023/4/23 5:41,42165.6195,0
2023/4/24 5:29,42165.5211,0
2023/4/25 2:26,42165.4407,0
2023/4/26 5:39,42165.3456,0
2023/4/27 12:55,42165.254,0
2023/4/28 13:01,42165.1903,0
2023/4/29 4:56,42165.1469,0
2023/4/30 6:01,42165.0914,0
2023/5/1 6:10,42165.0429,0
2023/5/2 13:21,42164.9857,0
2023/5/3 3:07,42164.9613,0
2023/5/4 13:32,42164.9041,0
2023/5/5 15:20,42164.8629,0
2023/5/6 13:42,42164.8309,0
2023/5/7 2:29,42164.8127,0
2023/5/8 2:01,42164.7785,0
2023/5/9 2:14,42164.7415,0
2023/5/10 2:06,42164.702,0
2023/5/11 2:29,42164.6546,0
2023/5/12 15:57,42164.5604,0
2023/5/13 16:02,42164.4875,0
2023/5/14 2:57,42164.4511,0
2023/5/15 16:12,42164.3075,0
2023/5/16 12:51,42164.2195,0
2023/5/17 14:39,42164.1023,0
2023/5/18 4:49,42164.0309,0
2023/5/19 14:50,42163.8781,0
2023/5/20 14:55,42163.7702,0
2023/5/21 13:17,42163.6757,0
2023/5/22 15:05,42163.5748,2
2023/5/23 17:50,42163.4798,2
2023/5/24 1:57,42163.4531,2
2023/5/26 3:23,42165.6456,2
2023/5/27 12:06,42165.5943,2
2023/5/28 1:50,42165.5489,2
2023/5/29 2:13,42165.5251,0
2023/5/30 12:20,42165.4541,0
2023/5/31 12:25,42165.4177,0
2023/6/1 2:10,42165.3989,0
2023/6/2 12:35,42165.3493,0
2023/6/3 14:23,42165.314,0
2023/6/4 12:45,42165.2848,0
2023/6/5 14:33,42165.2484,0
2023/6/6 2:01,42165.2307,0
2023/6/7 17:28,42165.1564,0
2023/6/8 23:25,42165.083,0
2023/6/10 1:13,42165.0019,0
2023/6/11 1:18,42164.9133,0
2023/6/12 13:26,42164.7645,0
2023/6/13 13:31,42164.6554,0
2023/6/14 13:36,42164.5433,0
2023/6/15 13:41,42164.4312,0
2023/6/16 6:05,42164.3532,0
2023/6/17 3:23,42164.2607,0
2023/6/18 1:02,42164.173,0
2023/6/19 8:51,42164.0569,0
2023/6/20 8:56,42163.9759,0
2023/6/21 6:05,42163.9098,0
2023/6/22 0:30,42163.8548,0
2023/6/23 0:35,42163.792,0
2023/6/24 0:40,42163.7362,0
2023/6/25 0:45,42163.6852,0
2023/6/26 0:50,42163.6398,2
2023/6/27 1:15,42163.598,2
2023/6/28 7:11,42163.5496,2
2023/6/30 23:32,42165.7911,2
2023/7/2 0:43,42165.783,2
2023/7/3 1:04,42165.7544,2
2023/7/4 8:23,42165.7025,0
2023/7/5 8:28,42165.6585,0
2023/7/7 0:02,42165.5548,0
2023/7/8 1:59,42165.462,0
2023/7/9 8:48,42165.3378,0
2023/7/10 23:37,42165.1544,0
2023/7/12 22:48,42164.9321,0
2023/7/14 9:12,42164.7841,0
2023/7/15 9:17,42164.6854,0
2023/7/16 9:22,42164.5946,0
2023/7/17 9:27,42164.5113,0
2023/7/18 9:32,42164.4351,0
2023/7/20 9:06,42164.3028,0
2023/7/24 6:35,42164.1021,0
2023/7/25 6:40,42164.062,0
2023/7/26 21:19,42164.0076,0
2023/7/31 20:55,42163.8635,2
2023/8/1 21:00,42163.8198,2
2023/8/2 22:48,42163.7564,2
2023/8/3 21:10,42166.6476,2
2023/8/4 7:29,42165.9405,2
2023/8/5 23:35,42165.7642,2
2023/8/7 0:57,42165.6605,0
2023/8/8 7:48,42165.5077,0
2023/8/9 7:53,42165.3911,0
2023/8/10 21:43,42165.2178,0
2023/8/11 21:48,42165.12,0
2023/8/12 21:53,42165.0311,0
2023/8/13 21:57,42164.9481,0
2023/8/14 22:02,42164.8719,0
2023/8/16 8:26,42164.7765,0
2023/8/17 8:31,42164.7137,0
2023/8/18 18:55,42164.6308,0
2023/8/19 22:18,42164.5741,0
2023/8/21 8:50,42164.5091,0
2023/8/22 8:55,42164.4693,0
2023/8/23 8:59,42164.4345,0
2023/8/24 9:04,42164.404,0
2023/8/25 7:26,42164.3776,0
2023/8/26 20:33,42164.3398,0
2023/8/27 17:54,42164.3176,0
2023/8/28 19:42,42164.2809,0
2023/8/29 20:01,42164.2352,0
2023/8/30 7:49,42164.2063,0
2023/8/31 7:54,42164.1399,0
2023/9/1 21:04,42164.0014,0
2023/9/2 21:28,42163.8921,0
2023/9/3 8:08,42163.8473,0
2023/9/4 6:30,42163.736,2
2023/9/5 6:34,42163.6165,2
2023/9/6 8:22,42163.4926,2
2023/9/7 8:27,42165.3437,2
2023/9/8 22:56,42165.633,2
2023/9/9 6:53,42165.5977,2
2023/9/10 6:57,42165.5133,0
2023/9/11 7:02,42165.4348,0
2023/9/12 7:07,42165.3636,0
2023/9/13 4:34,42165.3036,0
2023/9/14 7:16,42165.2357,0
2023/9/15 17:40,42165.1556,0
2023/9/16 7:25,42165.1261,0
2023/9/17 5:27,42165.081,0
2023/9/18 5:21,42165.037,0
2023/9/19 5:25,42164.9972,0
2023/9/20 5:52,42164.9618,0
2023/9/21 5:39,42164.9313,0
2023/9/22 6:10,42164.903,0
2023/9/23 5:15,42164.8775,0
2023/9/24 6:19,42164.8494,0
2023/9/25 20:07,42164.7962,0
2023/9/26 18:30,42164.7524,0
2023/9/27 6:33,42164.7205,0
2023/9/28 4:54,42164.6563,0
2023/9/29 17:01,42164.5217,0
2023/9/30 5:48,42164.4701,0
2023/10/1 17:10,42164.2994,0
2023/10/2 17:14,42164.182,0
2023/10/3 17:19,42164.0665,0
2023/10/4 13:57,42163.9751,0
2023/10/5 4:35,42163.91,0
2023/10/6 20:48,42163.7511,0
2023/10/7 5:35,42163.7197,0
2023/10/8 17:41,42163.598,0
2023/10/9 5:43,42163.563,2
2023/10/10 4:48,42163.4971,2
2023/10/11 5:52,42163.4293,2
2023/10/12 17:59,42165.714,2
2023/10/13 6:01,42165.6787,2
2023/10/14 4:22,42165.6302,2
2023/10/15 16:29,42165.5688,0
2023/10/16 13:07,42165.5323,0
2023/10/17 13:12,42165.4945,0
2023/10/18 2:57,42165.4721,0
2023/10/19 13:20,42165.4323,0
2023/10/20 13:25,42165.4039,0
2023/10/21 13:29,42165.3762,0
2023/10/22 13:33,42165.3428,0
2023/10/23 21:43,42165.2789,0
2023/10/24 5:06,42165.2621,0
2023/10/25 13:46,42165.178,0
2023/10/26 3:32,42165.1312,0
2023/10/27 1:44,42165.0499,0
2023/10/28 13:59,42164.8929,0
2023/10/30 15:51,42164.6566,0
2023/10/31 2:10,42164.61,0
2023/11/1 12:34,42164.4547,0
2023/11/2 16:04,42164.3398,0
2023/11/3 12:42,42164.2621,0
2023/11/4 4:11,42164.2072,0
2023/11/5 23:45,42164.0709,0
2023/11/6 22:18,42164.0068,0
2023/11/7 1:18,42163.9986,0
2023/11/8 20:34,42163.8882,0
2023/11/9 2:49,42163.8728,0
2023/11/10 14:55,42163.7954,0
2023/11/11 13:16,42163.7511,0
2023/11/12 13:20,42163.7071,0
2023/11/13 15:08,42163.6648,2
2023/11/14 13:29,42163.6325,2
2023/11/15 3:14,42163.6109,2
2023/11/16 15:20,42165.9764,2
2023/11/17 15:24,42165.9562,2
2023/11/18 15:29,42165.9083,2
2023/11/19 13:49,42165.8789,0
2023/11/20 0:56,42165.8486,0
2023/11/21 1:56,42165.788,0
2023/11/22 2:00,42165.7185,0
2023/11/23 14:06,42165.5837,0
2023/11/24 2:08,42165.5366,0
2023/11/25 12:32,42165.3815,0
2023/11/26 12:36,42165.2711,0
2023/11/27 2:21,42165.2088,0
2023/11/28 14:27,42165.0448,0
2023/11/29 14:31,42164.9436,0
2023/11/30 14:35,42164.8494,0
2023/12/1 14:39,42164.7625,0
2023/12/2 4:55,42164.7132,0
2023/12/3 6:19,42164.6339,0
2023/12/4 1:06,42164.5809,0
2023/12/5 1:10,42164.5153,0
2023/12/6 2:04,42164.4519,0
2023/12/7 13:21,42164.3745,0
2023/12/8 13:25,42164.3258,0
2023/12/9 13:29,42164.2812,0
2023/12/10 13:33,42164.2414,0
2023/12/11 22:12,42164.1923,0
2023/12/12 13:41,42164.1769,0
2023/12/13 13:45,42164.15,0
2023/12/14 13:49,42164.1225,0
2023/12/15 0:07,42164.1063,0
2023/12/16 1:44,42164.0707,0
2023/12/17 0:15,42164.03,0
2023/12/18 0:20,42163.9765,0
2023/12/19 8:59,42163.8831,2
2023/12/20 0:27,42163.829,2
2023/12/21 0:31,42163.7357,2
2023/12/22 21:14,42165.8906,2
2023/12/23 12:42,42165.8382,2
2023/12/24 12:46,42165.7325,2
2023/12/25 9:23,42165.6422,0
2023/12/26 12:54,42165.5234,0
2023/12/27 23:16,42165.3852,0
2023/12/28 21:23,42165.3058,0
2023/12/29 21:29,42165.2231,0
2023/12/30 21:03,42165.1497,0
2024/1/1 9:51,42165.0426,0
2024/1/2 20:14,42164.954,0
2024/1/3 21:13,42164.8962,0
2024/1/4 20:22,42164.848,0
2024/1/5 23:52,42164.7959,0
2024/1/6 20:29,42164.7634,0
2024/1/7 20:33,42164.73,0
2024/1/8 20:37,42164.702,0
2024/1/9 8:39,42164.693,0
2024/1/10 8:43,42164.6709,0
2024/1/11 8:47,42164.6479,0
2024/1/12 20:52,42164.5952,0
2024/1/13 8:54,42164.58,0
2024/1/14 8:58,42164.5268,0
2024/1/15 19:21,42164.4225,0
2024/1/16 19:25,42164.3342,0
2024/1/17 19:29,42164.2338,0
2024/1/18 7:30,42164.178,0
2024/1/19 7:34,42164.0673,0
2024/1/20 22:07,42163.8899,0
2024/1/21 0:57,42163.8778,0
2024/1/22 8:53,42163.7351,2
2024/1/23 21:34,42163.5846,2
2024/1/24 7:53,42163.5439,2
2024/1/25 21:13,42165.7684,2
2024/1/26 9:44,42165.6352,2
2024/1/27 9:47,42165.5694,2
2024/1/28 8:33,42165.5026,0
2024/1/29 21:00,42165.4031,0
2024/1/30 8:16,42165.3756,0
2024/1/31 8:19,42165.3182,0
2024/2/1 22:24,42165.2346,0
2024/2/2 18:46,42165.199,0
2024/2/3 21:06,42165.1575,0
2024/2/4 21:01,42165.1275,0
2024/2/5 7:58,42165.1183,0
2024/2/6 6:59,42165.0975,0
2024/2/7 8:07,42165.0779,0
2024/2/8 20:51,42165.0364,0
2024/2/9 7:10,42165.0288,0
2024/2/10 7:13,42164.9874,0
2024/2/11 21:02,42164.8887,0
2024/2/12 17:39,42164.8194,0
2024/2/13 17:43,42164.7241,0
2024/2/14 17:47,42164.6168,0
2024/2/15 17:50,42164.5027,0
2024/2/16 22:37,42164.3659,0
2024/2/17 9:22,42164.3129,0
2024/2/18 20:49,42164.1539,0
2024/2/19 7:46,42164.1077,0
2024/2/20 19:52,42163.9647,0
2024/2/21 6:10,42163.9243,0
2024/2/22 7:57,42163.8341,0
2024/2/23 8:00,42163.7553,0
2024/2/24 8:04,42163.6799,0
2024/2/25 18:26,42163.5804,0
2024/2/26 8:11,42163.5442,0
2024/2/27 18:33,42163.4548,2
2024/2/28 8:18,42163.4265,2
2024/3/1 4:55,42163.3786,2
2024/3/2 18:07,42165.6958,2
2024/3/3 5:03,42165.6725,2
2024/3/4 6:49,42165.6333,2
2024/3/5 17:11,42165.5968,0
2024/3/6 18:58,42165.5733,0
2024/3/7 7:00,42165.5677,0
2024/3/8 7:03,42165.5466,0
2024/3/9 7:07,42165.515,0
2024/3/10 17:29,42165.4438,0
2024/3/11 19:15,42165.3714,0
2024/3/12 7:17,42165.3294,0
2024/3/13 7:21,42165.2341,0
2024/3/14 7:24,42165.1267,0
2024/3/15 19:29,42164.9574,0
2024/3/16 7:31,42164.8951,0
2024/3/17 17:53,42164.7353,0
2024/3/18 5:55,42164.6798,0
2024/3/19 16:17,42164.5385,0
2024/3/20 16:14,42164.4474,0
2024/3/21 18:06,42164.3538,0
2024/3/22 16:27,42164.2798,0
2024/3/23 14:47,42164.2089,0
2024/3/24 4:35,42164.0942,0
2024/3/25 18:24,42163.9927,0
2024/3/27 18:30,42163.8812,0
2024/3/28 6:32,42163.8601,0
2024/3/29 4:52,42163.8181,0
2024/3/30 3:49,42163.7803,0
2024/3/31 16:14,42163.762,0
2024/4/1 5:49,42163.7455,0
2024/4/2 5:10,42163.7203,2
2024/4/3 5:05,42163.6978,2
2024/4/4 3:26,42163.6788,2
2024/4/5 16:14,42165.9044,2
2024/4/6 17:17,42165.9453,2
2024/4/7 17:20,42165.8803,2
2024/4/8 17:24,42165.8088,0
2024/4/9 14:01,42165.7376,0
2024/4/10 15:04,42165.633,0
2024/4/11 14:07,42165.5262,0
2024/4/12 14:10,42165.4104,0
2024/4/13 17:40,42165.2784,0
2024/4/14 16:00,42165.1749,0
2024/4/15 16:03,42165.0709,0
2024/4/16 14:23,42164.9823,0
2024/4/17 4:08,42164.9254,0
2024/4/18 4:11,42164.8379,0
2024/4/19 4:14,42164.7558,0
2024/4/20 2:35,42164.6843,0
2024/4/21 12:56,42164.5842,0
2024/4/22 13:00,42164.5167,0
2024/4/23 14:46,42164.4488,0
2024/4/24 4:31,42164.4174,0
2024/4/25 13:09,42164.3457,0
2024/4/26 13:12,42164.3003,0
2024/4/27 14:59,42164.2576,0
2024/4/28 4:43,42164.2386,0
2024/4/29 13:22,42164.1988,0
2024/4/30 15:08,42164.1719,0
2024/5/1 13:28,42164.1494,0
2024/5/2 13:31,42164.1225,0
2024/5/3 15:16,42164.085,0
2024/5/4 15:20,42164.0382,0
2024/5/6 1:40,42163.9437,0
2024/5/7 4:01,42163.8501,0
2024/5/8 2:34,42163.7575,2
2024/5/9 3:05,42163.6482,2
2024/5/10 2:27,42163.5392,2
2024/5/12 20:36,42165.6504,2
2024/5/13 1:50,42165.6153,2
2024/5/14 21:31,42165.4816,2
2024/5/15 2:31,42165.469,0
2024/5/16 4:27,42165.3796,0
2024/5/17 14:15,42165.2702,0
2024/5/19 2:20,42165.1651,0
2024/5/20 2:23,42165.0989,0
2024/5/21 2:25,42165.0373,0
2024/5/22 2:54,42164.9795,0
2024/5/23 12:50,42164.9089,0
2024/5/24 12:53,42164.8685,0
2024/5/25 14:39,42164.8312,0
2024/5/26 14:42,42164.8026,0
2024/5/27 13:02,42164.7788,0
2024/5/28 2:55,42164.765,0
2024/5/29 3:14,42164.7398,0
2024/5/30 3:14,42164.7095,0
2024/5/31 13:13,42164.651,0
2024/6/1 3:14,42164.6187,0
2024/6/2 13:19,42164.5268,0
2024/6/3 2:11,42164.4788,0
2024/6/4 2:46,42164.3863,0
2024/6/5 22:02,42164.2021,0
2024/6/6 3:07,42164.178,0
2024/6/7 13:32,42164.0264,0
2024/6/8 1:36,42163.8641,0
2024/6/9 3:41,42163.757,0
2024/6/10 22:16,42163.6827,0
2024/6/11 21:53,42163.5947,0
2024/6/12 2:12,42163.5804,2
2024/6/13 1:13,42163.5005,2
2024/6/14 3:05,42163.4941,2
2024/6/16 2:42,42165.7331,2
2024/6/17 21:07,42165.638,2
2024/6/19 8:56,42165.5368,2
2024/6/20 21:00,42165.4962,0
2024/6/21 9:01,42165.476,0
2024/6/22 10:22,42165.4502,0
2024/6/23 21:15,42165.4194,0
2024/6/24 21:11,42165.3967,0
2024/6/25 21:14,42165.3683,0
2024/6/26 9:15,42165.3493,0
2024/6/27 21:19,42165.287,0
2024/6/28 22:24,42165.2251,0
2024/6/29 21:24,42165.155,0
2024/6/30 9:26,42165.118,0
2024/6/30 21:30,42164.9736,0
2024/6/30 21:41,42165.0687,0
