Timestamp,Value,Category
2021/11/20 13:00,42164.4808,0
2021/11/20 19:14,42164.4825,0
2021/11/21 13:07,42164.487,0
2021/11/21 19:30,42164.4886,0
2021/11/22 11:30,42164.4917,0
2021/11/22 15:19,42164.4928,0
2021/11/22 19:51,42164.4937,0
2021/11/23 11:37,42164.4965,0
2021/11/24 11:44,42164.5001,0
2021/11/25 11:51,42164.5032,0
2021/11/26 11:58,42164.5057,0
2021/11/26 16:17,42164.5066,0
2021/11/27 12:05,42164.508,0
2021/11/27 18:12,42164.5088,0
2021/11/27 19:46,42164.5088,0
2021/11/28 12:21,42164.5102,0
2021/11/29 12:19,42164.5125,0
2021/11/29 15:11,42164.5127,0
2021/11/30 0:22,42164.5136,0
2021/11/30 12:26,42164.5153,0
2021/12/1 10:49,42164.5189,0
2021/12/1 21:06,42164.5206,0
2021/12/2 10:56,42164.5234,0
2021/12/2 21:26,42164.5259,0
2021/12/3 11:03,42164.5293,0
2021/12/3 16:55,42164.531,0
2021/12/3 23:07,42164.5327,0
2021/12/4 11:10,42164.536,0
2021/12/5 11:17,42164.5436,0
2021/12/5 19:03,42164.5461,0
2021/12/6 11:24,42164.5517,0
2021/12/6 16:26,42164.5534,0
2021/12/6 19:21,42164.5542,0
2021/12/7 9:47,42164.5593,0
2021/12/7 21:18,42164.5635,0
2021/12/8 11:38,42164.5683,0
2021/12/8 19:56,42164.5713,0
2021/12/8 23:34,42164.5725,0
2021/12/9 18:39,42164.5795,0
2021/12/10 11:51,42164.5854,0
2021/12/10 20:43,42164.5884,0
2021/12/11 10:15,42164.5929,0
2021/12/11 21:00,42164.5968,0
2021/12/12 14:08,42164.6027,0
2021/12/13 10:29,42164.61,0
2021/12/13 21:34,42164.6139,0
2021/12/14 10:36,42164.6187,0
2021/12/14 20:12,42164.6221,0
2021/12/15 10:43,42164.6271,0
2021/12/16 2:23,42164.6325,0
2021/12/16 22:21,42164.6395,0
2021/12/17 16:35,42164.6451,0
2021/12/18 11:04,42164.6504,0
2021/12/18 21:32,42164.6535,0
2021/12/19 11:11,42164.6568,0
2021/12/19 22:00,42164.6599,0
2021/12/20 2:14,42164.6605,0
2021/12/20 9:34,42164.6619,0
2021/12/20 14:04,42164.663,0
2021/12/21 9:41,42164.6664,0
2021/12/22 9:48,42164.67,0
2021/12/22 21:10,42164.6717,0
2021/12/23 9:55,42164.6728,0
2021/12/24 10:02,42164.6751,0
2021/12/24 20:04,42164.6762,0
2021/12/25 10:08,42164.6767,0
2021/12/25 20:29,42164.6781,0
2021/12/26 10:15,42164.679,0
2021/12/26 20:36,42164.6801,0
2021/12/26 22:19,42164.6801,0
2021/12/27 10:22,42164.6812,0
2021/12/27 21:07,42164.6826,0
2021/12/28 10:29,42164.6843,0
2021/12/28 21:25,42164.6863,0
2021/12/28 22:33,42164.6863,0
2021/12/29 10:36,42164.6885,0
2021/12/30 21:03,42164.6964,0
2022/1/1 16:04,42164.7087,0
2022/1/2 21:05,42164.7182,0
2022/1/4 9:34,42164.73,0
2022/1/4 21:38,42164.7339,0
2022/1/4 23:48,42164.7348,0
2022/1/5 21:44,42164.7415,0
2022/1/6 21:51,42164.7491,0
2022/1/6 23:55,42164.7499,0
2022/1/7 21:16,42164.7566,0
2022/1/8 22:02,42164.7642,0
2022/1/8 22:59,42164.7645,0
2022/1/9 20:29,42164.7715,0
2022/1/10 1:57,42164.7732,0
2022/1/10 14:05,42164.7771,0
2022/1/11 2:15,42164.781,0
2022/1/11 20:42,42164.7869,0
2022/1/13 1:15,42164.7953,0
2022/1/13 21:30,42164.8015,0
2022/1/13 23:57,42164.8021,0
2022/1/14 21:03,42164.8077,0
2022/1/14 22:44,42164.8079,0
2022/1/15 21:10,42164.813,0
2022/1/16 20:03,42164.8172,0
2022/1/17 19:40,42164.8206,0
2022/1/17 21:04,42164.8208,0
2022/1/18 21:11,42164.8231,0
2022/1/18 23:27,42164.8231,0
2022/1/20 20:01,42164.825,0
2022/1/21 20:08,42164.8253,0
2022/1/22 2:26,42164.825,0
2022/1/22 20:15,42164.8253,0
2022/1/23 19:42,42164.8259,0
2022/1/24 18:45,42164.8273,0
2022/1/25 20:35,42164.8295,0
2022/1/25 22:50,42164.8295,0
2022/1/26 20:42,42164.8329,0
2022/1/27 19:06,42164.8368,0
2022/1/28 19:13,42164.8421,0
2022/1/29 19:20,42164.8477,0
2022/1/29 21:21,42164.8483,0
2022/1/30 19:27,42164.8536,0
2022/1/31 19:33,42164.8598,0
2022/2/1 2:17,42164.8615,0
2022/2/1 22:27,42164.866,0
2022/2/2 19:09,42164.8707,0
2022/2/2 22:06,42164.8716,0
2022/2/3 19:54,42164.8769,0
2022/2/3 21:28,42164.8772,0
2022/2/4 6:50,42164.8803,0
2022/2/4 20:01,42164.8836,0
2022/2/5 18:24,42164.8887,0
2022/2/6 18:31,42164.8943,0
2022/2/7 7:04,42164.8957,0
2022/2/7 18:38,42164.8991,0
2022/2/9 18:33,42164.9094,0
2022/2/10 22:03,42164.9145,0
2022/2/11 19:05,42164.9178,0
2022/2/12 19:12,42164.9209,0
2022/2/13 19:19,42164.9229,0
2022/2/14 17:43,42164.9237,0
2022/2/14 20:31,42164.9237,0
2022/2/15 20:46,42164.9237,0
2022/2/17 18:03,42164.9215,0
2022/2/18 18:06,42164.9195,0
2022/2/18 20:34,42164.9192,0
2022/2/19 18:17,42164.917,0
2022/2/20 18:24,42164.9153,0
2022/2/21 18:31,42164.9153,0
2022/2/22 18:38,42164.9159,0
2022/2/23 17:01,42164.917,0
2022/2/24 17:07,42164.9195,0
2022/2/25 18:25,42164.9234,0
2022/2/26 17:21,42164.9268,0
2022/2/27 0:35,42164.9274,0
2022/2/27 17:28,42164.9302,0
2022/2/28 17:35,42164.9341,0
2022/3/1 16:54,42164.9375,0
2022/3/2 17:48,42164.9417,0
2022/3/3 17:55,42164.9456,0
2022/3/4 18:02,42164.9498,0
2022/3/5 18:09,42164.954,0
2022/3/6 16:32,42164.9576,0
2022/3/7 16:39,42164.9652,0
2022/3/8 16:46,42164.9683,0
2022/3/9 16:53,42164.9717,0
2022/3/10 4:52,42164.9711,0
2022/3/10 16:14,42164.9728,0
2022/3/11 17:06,42164.9739,0
2022/3/12 3:26,42164.9736,0
2022/3/12 17:13,42164.9745,0
2022/3/13 3:33,42164.9742,0
2022/3/13 17:20,42164.9745,0
2022/3/14 3:40,42164.9733,0
2022/3/14 17:27,42164.9733,0
2022/3/15 17:33,42164.9714,0
2022/3/16 3:54,42164.9697,0
2022/3/16 16:15,42164.9686,0
2022/3/17 4:00,42164.9672,0
2022/3/17 16:25,42164.9658,0
2022/3/18 4:07,42164.9641,0
2022/3/18 16:23,42164.9627,0
2022/3/19 4:14,42164.9613,0
2022/3/19 16:17,42164.9602,0
2022/3/20 16:24,42164.9582,0
2022/3/22 2:51,42164.9574,0
2022/3/22 14:54,42164.9574,0
2022/3/23 16:44,42164.9579,0
2022/3/24 3:04,42164.9588,0
2022/3/24 15:08,42164.9596,0
2022/3/25 3:11,42164.961,0
2022/3/25 15:14,42164.9621,0
2022/3/26 3:18,42164.9638,0
2022/3/26 15:21,42164.9652,0
2022/3/27 3:24,42164.9669,0
2022/3/27 15:28,42164.9683,0
2022/3/28 15:35,42164.9714,0
2022/3/29 15:41,42164.9745,0
2022/3/30 15:48,42164.9773,0
2022/3/31 2:08,42164.9789,0
2022/3/31 15:55,42164.9809,0
2022/4/1 2:15,42164.9823,0
2022/4/1 16:02,42164.9843,0
2022/4/2 16:09,42164.9879,0
2022/4/3 16:15,42164.9916,0
2022/4/3 23:22,42164.9924,0
2022/4/4 14:39,42164.9949,0
2022/4/5 2:42,42164.9966,0
2022/4/5 14:45,42164.9983,0
2022/4/6 2:49,42164.9994,0
2022/4/6 14:52,42165.0008,0
2022/4/7 2:55,42165.0014,0
2022/4/7 14:59,42165.0028,0
2022/4/8 3:02,42165.0036,0
2022/4/8 16:49,42165.0045,0
2022/4/9 1:26,42165.0042,0
2022/4/9 21:03,42165.0047,0
2022/4/10 1:32,42165.0045,0
2022/4/10 17:59,42165.0042,0
2022/4/11 1:39,42165.0036,0
2022/4/11 15:26,42165.0031,0
2022/4/12 13:58,42165.0011,0
2022/4/12 15:33,42165.0008,0
2022/4/13 1:53,42164.9997,0
2022/4/13 13:56,42164.9983,0
2022/4/14 1:59,42164.9969,0
2022/4/15 21:49,42164.9924,0
2022/4/16 2:52,42164.9921,0
2022/4/16 14:44,42164.9913,0
2022/4/17 2:19,42164.9904,0
2022/4/17 14:22,42164.9902,0
2022/4/18 2:26,42164.9896,0
2022/4/18 14:29,42164.9896,0
2022/4/19 2:32,42164.9899,0
2022/4/20 12:59,42164.9918,0
2022/4/20 20:06,42164.9927,0
2022/4/21 2:46,42164.9932,0
2022/4/21 13:06,42164.9941,0
2022/4/21 21:04,42164.9955,0
2022/4/22 13:13,42164.9972,0
2022/4/23 2:59,42164.9991,0
2022/4/23 13:19,42165.0003,0
2022/4/24 1:23,42165.0022,0
2022/4/25 1:29,42165.0053,0
2022/4/25 13:33,42165.007,0
2022/4/26 1:36,42165.0087,0
2022/4/28 1:49,42165.016,0
2022/4/28 12:09,42165.0176,0
2022/4/29 12:16,42165.0221,0
2022/4/29 14:21,42165.0227,0
2022/4/30 2:03,42165.0244,0
2022/5/1 12:29,42165.0305,0
2022/5/1 14:13,42165.0311,0
2022/5/2 2:16,42165.0331,0
2022/5/2 12:36,42165.0347,0
2022/5/2 14:19,42165.0353,0
2022/5/3 12:43,42165.0389,0
2022/5/3 18:27,42165.0395,0
2022/5/5 23:33,42165.0448,0
2022/5/7 1:06,42165.0459,0
2022/5/7 13:09,42165.0465,0
2022/5/8 13:16,42165.0462,0
2022/5/9 1:19,42165.0457,0
2022/5/9 11:39,42165.0451,0
2022/5/9 13:22,42165.0451,0
2022/5/10 13:29,42165.0434,0
2022/5/11 1:32,42165.0426,0
2022/5/11 11:52,42165.0426,0
2022/5/11 13:36,42165.042,0
2022/5/12 1:39,42165.0409,0
2022/5/12 16:32,42165.0401,0
2022/5/13 1:45,42165.0392,0
2022/5/13 12:05,42165.0387,0
2022/5/14 12:12,42165.0375,0
2022/5/15 2:07,42165.0378,0
2022/5/15 21:41,42165.0381,0
2022/5/16 12:16,42165.0387,0
2022/5/17 0:28,42165.0395,0
2022/5/18 0:35,42165.0417,0
2022/5/18 10:55,42165.0426,0
2022/5/18 19:19,42165.044,0
2022/5/19 0:42,42165.0445,0
2022/5/20 12:51,42165.0493,0
2022/5/20 16:05,42165.0502,0
2022/5/21 0:55,42165.0513,0
2022/5/22 1:01,42165.0549,0
2022/5/22 13:05,42165.0563,0
2022/5/23 11:28,42165.0597,0
2022/5/23 22:09,42165.0616,0
2022/5/24 11:35,42165.0633,0
2022/5/24 15:28,42165.0642,0
2022/5/25 13:50,42165.0681,0
2022/5/25 21:30,42165.0698,0
2022/5/26 11:48,42165.072,0
2022/5/26 19:00,42165.074,0
2022/5/27 14:25,42165.0776,0
2022/5/27 18:24,42165.0785,0
2022/5/27 23:16,42165.0796,0
2022/5/28 15:57,42165.083,0
2022/5/28 23:21,42165.0844,0
2022/5/29 13:51,42165.0874,0
2022/5/30 16:27,42165.0925,0
2022/5/30 23:46,42165.0936,0
2022/5/31 18:04,42165.0964,0
2022/6/1 19:03,42165.0995,0
2022/6/2 13:44,42165.1009,0
2022/6/3 10:57,42165.1015,0
2022/6/3 14:12,42165.1017,0
2022/6/3 23:00,42165.1017,0
2022/6/4 23:08,42165.1015,0
2022/6/5 16:17,42165.1012,0
2022/6/6 0:51,42165.1006,0
2022/6/6 23:20,42165.0992,0
2022/6/7 23:26,42165.0975,0
2022/6/8 23:33,42165.0959,0
2022/6/10 10:22,42165.0925,0
2022/6/10 23:46,42165.0922,0
2022/6/11 23:08,42165.0925,0
2022/6/12 22:58,42165.0933,0
2022/6/14 11:40,42165.0959,0
2022/6/14 22:29,42165.0973,0
2022/6/15 16:12,42165.0989,0
2022/6/15 22:36,42165.0998,0
2022/6/18 22:55,42165.1085,0
2022/6/19 22:06,42165.1118,0
2022/6/21 16:34,42165.118,0
2022/6/23 17:26,42165.1261,0
2022/6/23 21:44,42165.1267,0
2022/6/25 21:57,42165.1359,0
2022/6/26 20:21,42165.1399,0
2022/6/27 22:10,42165.1432,0
2022/6/28 21:24,42165.1463,0
2022/6/30 13:49,42165.148,0
2022/7/1 3:17,42165.148,0
2022/7/1 20:53,42165.1474,0
2022/7/2 21:00,42165.1458,0
2022/7/3 21:06,42165.1435,0
2022/7/5 2:33,42165.1399,0
2022/7/5 21:19,42165.1376,0
2022/7/7 2:57,42165.134,0
2022/7/7 21:23,42165.1323,0
2022/7/8 21:39,42165.1303,0
2022/7/9 22:37,42165.1295,0
2022/7/10 21:52,42165.1295,0
2022/7/12 14:26,42165.1312,0
2022/7/13 23:48,42165.1331,0
2022/7/14 20:34,42165.1345,0
2022/7/15 20:41,42165.1357,0
2022/7/16 20:47,42165.1371,0
2022/7/17 19:11,42165.1385,0
2022/7/18 21:00,42165.1401,0
2022/7/19 21:07,42165.1424,0
2022/7/20 21:14,42165.1446,0
2022/7/21 19:36,42165.1474,0
2022/7/24 18:38,42165.1547,0
2022/7/25 20:02,42165.1561,0
2022/7/27 18:32,42165.1556,0
2022/7/27 23:52,42165.1553,0
2022/7/28 7:28,42165.1536,0
2022/7/28 22:30,42165.1525,0
2022/7/29 7:18,42165.1516,0
2022/7/29 19:24,42165.15,0
2022/7/30 7:28,42165.148,0
2022/7/30 18:51,42165.146,0
2022/7/30 23:57,42165.1452,0
2022/7/31 18:58,42165.1415,0
2022/8/1 19:04,42165.1362,0
2022/8/2 19:11,42165.1312,0
2022/8/3 19:17,42165.1267,0
2022/8/5 21:43,42165.1177,0
2022/8/7 19:43,42165.1141,0
2022/8/9 19:55,42165.1127,0
2022/8/11 10:34,42165.1132,0
2022/8/11 21:04,42165.1127,0
2022/8/14 12:35,42165.1113,0
2022/8/14 19:18,42165.1113,0
2022/8/16 16:34,42165.1113,0
2022/8/18 20:36,42165.1127,0
2022/8/18 21:51,42165.113,0
2022/8/19 21:22,42165.1138,0
2022/8/20 17:40,42165.1141,0
2022/8/20 23:36,42165.1141,0
2022/8/21 17:47,42165.1138,0
2022/8/22 17:54,42165.1132,0
2022/8/23 17:23,42165.1113,0
2022/8/23 20:08,42165.111,0
2022/8/24 21:00,42165.1076,0
2022/8/25 21:32,42165.1031,0
2022/8/26 21:42,42165.0978,0
2022/8/27 21:40,42165.0905,0
2022/8/28 19:59,42165.0835,0
2022/8/29 21:25,42165.0762,0
2022/8/30 19:32,42165.0698,0
2022/8/31 21:09,42165.0633,0
2022/9/1 15:50,42165.0588,0
2022/9/2 15:49,42165.0541,0
2022/9/2 21:34,42165.0532,0
2022/9/3 4:30,42165.051,0
2022/9/3 17:26,42165.0493,0
2022/9/4 15:50,42165.0462,0
2022/9/5 4:36,42165.0445,0
2022/9/5 17:39,42165.0437,0
2022/9/6 19:43,42165.0412,0
2022/9/7 20:47,42165.0389,0
2022/9/8 17:58,42165.037,0
2022/9/8 19:15,42165.0367,0
2022/9/9 15:52,42165.0347,0
2022/9/9 21:23,42165.0339,0
2022/9/10 16:46,42165.0322,0
2022/9/11 11:16,42165.0308,0
2022/9/11 16:34,42165.0297,0
2022/9/12 12:48,42165.0277,0
2022/9/12 17:42,42165.0274,0
2022/9/13 13:02,42165.0272,0
2022/9/13 19:20,42165.0272,0
2022/9/13 20:50,42165.0269,0
2022/9/14 11:18,42165.0266,0
2022/9/14 21:32,42165.0263,0
2022/9/15 14:22,42165.026,0
2022/9/15 20:45,42165.026,0
2022/9/16 3:20,42165.0258,0
2022/9/16 21:13,42165.0252,0
2022/9/17 21:27,42165.0241,0
2022/9/18 3:33,42165.0238,0
2022/9/18 17:49,42165.0227,0
2022/9/19 3:39,42165.0216,0
2022/9/19 20:51,42165.0196,0
2022/9/20 3:46,42165.0188,0
2022/9/20 20:51,42165.016,0
2022/9/21 19:51,42165.0115,0
2022/9/22 13:55,42165.007,0
2022/9/22 13:55,42165.007,0
2022/9/22 19:33,42165.0056,0
2022/9/22 19:33,42165.0056,0
2022/9/22 20:49,42165.0053,0
2022/9/23 18:05,42164.9991,0
2022/9/24 2:27,42164.9966,0
2022/9/24 20:49,42164.9913,0
2022/9/24 20:49,42164.9913,0
2022/9/24 21:35,42164.991,0
2022/9/24 21:35,42164.991,0
2022/9/25 2:34,42164.9896,0
2022/9/25 2:34,42164.9896,0
2022/9/25 20:42,42164.984,0
2022/9/25 20:42,42164.984,0
2022/9/26 21:09,42164.9759,0
2022/9/26 21:09,42164.9759,0
2022/9/27 2:47,42164.9742,0
2022/9/27 2:47,42164.9742,0
2022/9/27 20:46,42164.9689,0
2022/9/27 20:46,42164.9689,0
2022/9/28 2:53,42164.9666,0
2022/9/28 2:53,42164.9666,0
2022/9/28 16:39,42164.963,0
2022/9/28 16:39,42164.963,0
2022/9/29 2:59,42164.9602,0
2022/9/29 2:59,42164.9602,0
2022/9/29 20:54,42164.956,0
2022/9/30 3:05,42164.9543,0
2022/9/30 20:39,42164.9515,0
2022/10/1 17:00,42164.9475,0
2022/10/1 20:54,42164.947,0
2022/10/2 20:35,42164.9436,0
2022/10/3 1:41,42164.9422,0
2022/10/3 20:07,42164.9405,0
2022/10/4 3:23,42164.9389,0
2022/10/4 15:47,42164.9383,0
2022/10/4 15:47,42164.9383,0
2022/10/5 12:41,42164.9355,0
2022/10/5 12:41,42164.9355,0
2022/10/5 21:40,42164.9344,0
2022/10/5 21:40,42164.9344,0
2022/10/6 13:41,42164.9324,0
2022/10/6 13:41,42164.9324,0
2022/10/6 20:59,42164.9316,0
2022/10/6 20:59,42164.9316,0
2022/10/7 12:17,42164.9299,0
2022/10/7 12:17,42164.9299,0
2022/10/7 20:39,42164.929,0
2022/10/8 2:13,42164.9285,0
2022/10/8 19:27,42164.9271,0
2022/10/9 12:25,42164.9257,0
2022/10/9 20:55,42164.9251,0
2022/10/10 2:26,42164.9246,0
2022/10/10 13:39,42164.924,0
2022/10/10 15:47,42164.9237,0
2022/10/11 13:53,42164.9229,0
2022/10/11 16:47,42164.9229,0
2022/10/12 2:38,42164.9226,0
2022/10/12 14:15,42164.9223,0
2022/10/12 20:02,42164.922,0
2022/10/13 13:56,42164.9215,0
2022/10/13 20:19,42164.9218,0
2022/10/14 2:51,42164.9215,0
2022/10/14 12:52,42164.9209,0
2022/10/14 19:52,42164.9206,0
2022/10/15 14:21,42164.9192,0
2022/10/15 20:59,42164.9192,0
2022/10/16 3:03,42164.9187,0
2022/10/16 13:47,42164.9173,0
2022/10/16 20:21,42164.9167,0
2022/10/17 1:26,42164.9162,0
2022/10/17 20:25,42164.9136,0
2022/10/18 1:32,42164.9125,0
2022/10/18 20:25,42164.9097,0
2022/10/18 20:25,42164.9097,0
2022/10/19 15:41,42164.9052,0
2022/10/20 1:45,42164.903,0
2022/10/20 13:26,42164.8999,0
2022/10/21 13:54,42164.8932,0
2022/10/22 1:57,42164.8895,0
2022/10/22 19:59,42164.8845,0
2022/10/23 2:04,42164.8825,0
2022/10/23 14:07,42164.8791,0
2022/10/23 20:24,42164.8775,0
2022/10/24 12:30,42164.8727,0
2022/10/24 20:15,42164.8707,0
2022/10/25 2:16,42164.8688,0
2022/10/25 18:02,42164.8646,0
2022/10/26 0:39,42164.8626,0
2022/10/26 13:00,42164.8598,0
2022/10/27 20:47,42164.8534,0
2022/10/28 2:35,42164.8522,0
2022/10/28 20:22,42164.8494,0
2022/10/29 0:58,42164.8486,0
2022/10/29 20:14,42164.8461,0
2022/10/30 1:04,42164.8452,0
2022/10/30 20:43,42164.843,0
2022/10/30 20:43,42164.843,0
2022/10/31 12:51,42164.841,0
2022/10/31 12:51,42164.841,0
2022/11/1 20:00,42164.8379,0
2022/11/1 20:00,42164.8379,0
2022/11/2 1:23,42164.8371,0
2022/11/2 1:23,42164.8371,0
2022/11/3 14:02,42164.8335,0
2022/11/3 14:02,42164.8335,0
2022/11/3 16:30,42164.8335,0
2022/11/3 16:30,42164.8335,0
2022/11/4 1:35,42164.8326,0
2022/11/4 1:35,42164.8326,0
2022/11/4 12:08,42164.8318,0
2022/11/4 12:08,42164.8318,0
2022/11/4 16:55,42164.8315,0
2022/11/4 16:55,42164.8315,0
2022/11/5 12:33,42164.8304,0
2022/11/5 12:33,42164.8304,0
2022/11/5 13:44,42164.8304,0
2022/11/6 1:47,42164.8298,0
2022/11/6 11:57,42164.8295,0
2022/11/7 14:32,42164.8292,0
2022/11/8 0:17,42164.8295,0
2022/11/8 15:47,42164.8295,0
2022/11/9 15:02,42164.8301,0
2022/11/9 17:53,42164.8301,0
2022/11/10 11:45,42164.8301,0
2022/11/10 15:18,42164.8301,0
2022/11/11 0:35,42164.8301,0
2022/11/11 12:38,42164.8298,0
2022/11/12 12:45,42164.829,0
2022/11/13 0:47,42164.8284,0
2022/11/13 11:08,42164.8273,0
2022/11/13 12:51,42164.8273,0
2022/11/14 0:54,42164.8262,0
2022/11/14 12:57,42164.8248,0
2022/11/15 1:00,42164.8231,0
2022/11/15 11:20,42164.8208,0
2022/11/15 13:03,42164.8208,0
2022/11/16 13:09,42164.8164,0
2022/11/17 1:13,42164.8141,0
2022/11/17 13:16,42164.811,0
2022/11/17 23:36,42164.8085,0
2022/11/17 23:36,42164.8085,0
2022/11/18 20:01,42164.8037,0
2022/11/18 20:01,42164.8037,0
2022/11/19 18:54,42164.7978,0
2022/11/19 18:54,42164.7978,0
2022/11/23 12:09,42164.7779,0
2022/11/23 19:51,42164.7768,0
2022/11/23 19:51,42164.7768,0
2022/11/24 0:12,42164.7763,0
2022/11/24 0:12,42164.7763,0
2022/11/24 10:32,42164.7746,0
2022/11/24 10:32,42164.7746,0
2022/11/24 19:34,42164.7732,0
2022/11/25 10:38,42164.7718,0
2022/11/25 19:25,42164.7704,0
2022/11/25 23:33,42164.7701,0
2022/11/26 18:30,42164.7684,0
2022/11/26 20:26,42164.7681,0
2022/11/27 10:50,42164.7667,0
2022/11/27 19:54,42164.7659,0
2022/11/28 19:44,42164.7636,0
2022/11/29 0:09,42164.7631,0
2022/11/29 11:02,42164.7625,0
2022/11/30 19:05,42164.7603,0
2022/12/1 11:14,42164.7592,0
2022/12/2 11:21,42164.758,0
2022/12/2 20:13,42164.7578,0
2022/12/3 13:18,42164.7572,0
2022/12/3 18:17,42164.7572,0
2022/12/4 13:44,42164.7575,0
2022/12/5 13:38,42164.7583,0
2022/12/5 19:44,42164.7589,0
2022/12/6 13:42,42164.7594,0
2022/12/6 15:57,42164.7597,0
2022/12/7 15:40,42164.7608,0
2022/12/7 22:11,42164.7611,0
2022/12/8 13:39,42164.7617,0
2022/12/8 18:12,42164.7617,0
2022/12/9 13:41,42164.7617,0
2022/12/9 22:25,42164.7617,0
2022/12/10 14:48,42164.7608,0
2022/12/10 17:45,42164.7608,0
2022/12/11 14:30,42164.7592,0
2022/12/11 19:58,42164.7586,0
2022/12/11 22:36,42164.7583,0
2022/12/12 13:23,42164.7561,0
2022/12/12 16:24,42164.7558,0
2022/12/13 12:32,42164.7522,0
2022/12/14 10:50,42164.7474,0
2022/12/14 10:50,42164.7474,0
2022/12/14 18:12,42164.7463,0
2022/12/14 18:12,42164.7463,0
2022/12/14 20:20,42164.7457,0
2022/12/15 10:57,42164.7421,0
2022/12/15 20:20,42164.7401,0
2022/12/16 11:03,42164.7362,0
2022/12/16 21:23,42164.7337,0
2022/12/17 11:09,42164.73,0
2022/12/18 9:46,42164.7247,0
2022/12/18 21:35,42164.7222,0
2022/12/19 18:35,42164.7177,0
2022/12/20 9:44,42164.7146,0
2022/12/20 21:47,42164.7123,0
2022/12/22 9:56,42164.707,0
2022/12/22 14:05,42164.7065,0
2022/12/22 21:48,42164.7053,0
2022/12/24 10:08,42164.7014,0
2022/12/24 21:46,42164.7,0
2022/12/24 21:46,42164.7,0
2022/12/25 10:14,42164.6989,0
2022/12/25 10:14,42164.6989,0
2022/12/25 21:33,42164.6978,0
2022/12/25 23:21,42164.6975,0
2022/12/26 21:23,42164.6952,0
2022/12/27 14:13,42164.6936,0
2022/12/28 10:32,42164.6916,0
2022/12/28 16:21,42164.6913,0
2022/12/29 21:35,42164.6891,0
2022/12/30 21:26,42164.688,0
2023/1/1 11:22,42164.6874,0
2023/1/1 14:31,42164.6874,0
2023/1/1 21:16,42164.6877,0
2023/1/2 19:39,42164.6882,0
2023/1/4 19:51,42164.6894,0
2023/1/4 21:34,42164.6894,0
2023/1/6 16:58,42164.6882,0
2023/1/6 16:58,42164.6882,0
2023/1/6 21:42,42164.688,0
2023/1/6 21:42,42164.688,0
2023/1/7 20:09,42164.6888,0
2023/1/7 20:09,42164.6888,0
2023/1/8 14:38,42164.6838,0
2023/1/8 14:38,42164.6838,0
2023/1/8 20:14,42164.6826,0
2023/1/8 20:14,42164.6826,0
2023/1/10 14:52,42164.672,0
2023/1/10 14:52,42164.672,0
2023/1/10 20:27,42164.6709,0
2023/1/10 20:27,42164.6709,0
2023/1/11 13:40,42164.6667,0
2023/1/11 13:40,42164.6667,0
2023/1/11 20:33,42164.6647,0
2023/1/11 20:33,42164.6647,0
2023/1/12 20:48,42164.658,0
2023/1/12 20:48,42164.658,0
2023/1/13 19:32,42164.6507,0
2023/1/13 19:32,42164.6507,0
2023/1/14 20:51,42164.6431,0
2023/1/14 20:51,42164.6431,0
2023/1/15 20:07,42164.6369,0
2023/1/15 20:07,42164.6369,0
2023/1/16 21:02,42164.6305,0
2023/1/17 19:25,42164.6257,0
2023/1/17 21:08,42164.6254,0
2023/1/18 19:31,42164.621,0
2023/1/18 19:31,42164.621,0
2023/1/18 21:14,42164.6207,0
2023/1/18 21:14,42164.6207,0
2023/1/19 19:37,42164.6168,0
2023/1/24 18:24,42164.5977,0
2023/1/25 20:13,42164.5946,0
2023/1/26 20:50,42164.5915,0
2023/1/28 20:30,42164.5876,0
2023/1/29 19:10,42164.5862,0
2023/1/30 18:58,42164.5854,0
2023/1/31 19:04,42164.5845,0
2023/1/31 19:04,42164.5845,0
2023/2/1 18:37,42164.5831,0
2023/2/1 18:37,42164.5831,0
2023/2/1 21:04,42164.5828,0
2023/2/1 21:04,42164.5828,0
2023/2/2 19:16,42164.58,0
2023/2/2 19:16,42164.58,0
2023/2/3 19:22,42164.5769,0
2023/2/3 19:22,42164.5769,0
2023/2/4 19:23,42164.5725,0
2023/2/4 19:23,42164.5725,0
2023/2/5 12:23,42164.5683,0
2023/2/5 12:23,42164.5683,0
2023/2/5 21:00,42164.566,0
2023/2/5 21:00,42164.566,0
2023/2/6 21:14,42164.5593,0
2023/2/7 14:08,42164.5537,0
2023/2/7 14:08,42164.5537,0
2023/2/7 19:15,42164.552,0
2023/2/7 19:15,42164.552,0
2023/2/8 14:27,42164.5453,0
2023/2/8 14:27,42164.5453,0
2023/2/8 17:48,42164.5441,0
2023/2/8 17:48,42164.5441,0
2023/2/9 18:13,42164.5355,0
2023/2/9 18:13,42164.5355,0
2023/2/10 20:41,42164.5265,0
2023/2/10 20:41,42164.5265,0
2023/2/11 12:44,42164.5203,0
2023/2/11 12:44,42164.5203,0
2023/2/11 21:04,42164.5175,0
2023/2/11 21:04,42164.5175,0
2023/2/12 18:31,42164.5099,0
2023/2/12 18:31,42164.5099,0
2023/2/13 20:58,42164.5024,0
2023/2/13 20:58,42164.5024,0
2023/2/14 19:21,42164.4954,0
2023/2/14 19:21,42164.4954,0
2023/2/15 20:52,42164.4892,0
2023/2/15 20:52,42164.4892,0
2023/2/16 5:27,42164.4875,0
2023/2/16 5:27,42164.4875,0
2023/2/16 20:58,42164.4839,0
2023/2/16 20:58,42164.4839,0
2023/2/17 5:29,42164.4822,0
2023/2/17 5:29,42164.4822,0
