Timestamp,Value,Category
2021/9/24 2:54,42184.4284,0
2021/9/24 14:58,42184.4068,0
2021/9/25 3:01,42184.3888,0
2021/9/25 16:48,42184.3689,0
2021/9/26 3:08,42184.3487,0
2021/9/27 3:15,42184.3072,0
2021/9/27 21:56,42184.2757,0
2021/9/28 3:22,42184.2628,0
2021/9/29 3:29,42184.2165,0
2021/9/30 15:35,42184.1441,0
2021/10/1 3:03,42184.1236,0
2021/10/1 15:09,42184.0995,0
2021/10/2 3:49,42184.0742,0
2021/10/2 15:22,42184.0478,0
2021/10/3 2:13,42184.024,0
2021/10/3 16:00,42183.9939,0
2021/10/3 20:06,42183.9866,0
2021/10/4 3:36,42183.9639,0
2021/10/4 16:07,42183.9328,0
2021/10/5 3:25,42183.9064,0
2021/10/5 20:43,42183.8657,0
2021/10/6 4:17,42183.846,0
2021/10/6 16:20,42183.8171,0
2021/10/7 14:44,42183.77,0
2021/10/8 2:48,42183.738,0
2021/10/8 14:51,42183.706,0
2021/10/9 2:54,42183.6734,0
2021/10/9 14:58,42183.6504,0
2021/10/10 3:01,42183.6226,0
2021/10/10 13:01,42183.5982,0
2021/10/10 15:05,42183.592,0
2021/10/11 13:28,42183.5348,0
2021/10/11 16:54,42183.5255,0
2021/10/12 3:15,42183.5031,0
2021/10/12 13:35,42183.4815,0
2021/10/12 15:19,42183.4789,0
2021/10/13 3:22,42183.4478,0
2021/10/13 15:25,42183.4166,0
2021/10/14 14:30,42183.3574,0
2021/10/15 3:36,42183.3198,0
2021/10/15 15:39,42183.2889,0
2021/10/16 3:43,42183.2553,0
2021/10/17 3:50,42183.196,0
2021/10/17 14:10,42183.1685,0
2021/10/18 1:54,42183.134,0
2021/10/18 14:17,42183.1003,0
2021/10/19 2:17,42183.0672,0
2021/10/19 14:24,42183.0378,0
2021/10/20 2:27,42183.0021,0
2021/10/20 13:59,42182.9727,0
2021/10/21 12:54,42182.9017,0
2021/10/21 14:37,42182.8963,0
2021/10/22 0:58,42182.8671,0
2021/10/22 14:44,42182.8304,0
2021/10/23 2:48,42182.7939,0
2021/10/23 14:51,42182.7568,0
2021/10/24 2:54,42182.7218,0
2021/10/24 14:11,42182.6884,0
2021/10/26 3:08,42182.5711,0
2021/10/27 3:15,42182.49,0
2021/10/28 1:39,42182.417,0
2021/10/28 13:42,42182.3772,0
2021/10/29 2:01,42182.3345,0
2021/10/29 14:11,42182.2927,0
2021/10/30 2:18,42182.2528,0
2021/10/30 14:29,42182.2113,0
2021/10/31 13:30,42182.1308,0
2021/11/1 12:43,42182.0449,0
2021/11/1 17:21,42182.0306,0
2021/11/2 12:33,42181.9604,0
2021/11/2 14:17,42181.9537,0
2021/11/3 2:20,42181.9079,0
2021/11/3 18:11,42181.8535,0
2021/11/4 12:47,42181.7878,0
2021/11/4 14:30,42181.7819,0
2021/11/5 2:34,42181.7415,0
2021/11/5 14:37,42181.6964,0
2021/11/6 0:57,42181.6562,0
2021/11/6 2:41,42181.6492,0
2021/11/7 2:47,42181.5692,0
2021/11/7 13:08,42181.5311,0
2021/11/8 1:11,42181.4893,0
2021/11/8 13:15,42181.4486,0
2021/11/9 13:22,42181.3596,0
2021/11/10 1:12,42181.313,0
2021/11/10 1:35,42181.3102,0
2021/11/10 13:28,42181.2684,0
2021/11/11 13:35,42181.1772,0
2021/11/12 1:38,42181.1348,0
2021/11/13 12:06,42181.0105,0
2021/11/13 22:31,42180.9707,0
2021/11/14 1:52,42180.9581,0
2021/11/14 12:12,42180.9193,0
2021/11/14 16:15,42180.9017,0
2021/11/15 12:19,42180.8281,0
2021/11/15 14:03,42180.8223,0
2021/11/16 2:06,42180.772,0
2021/11/16 12:26,42180.7319,0
2021/11/16 14:09,42180.7277,0
2021/11/17 12:33,42180.6418,0
2021/11/17 16:51,42180.6253,0
2021/11/18 3:21,42180.5829,0
2021/11/18 12:40,42180.5489,0
2021/11/18 16:10,42180.5352,0
2021/11/19 12:47,42180.4547,0
2021/11/20 3:55,42180.3929,0
2021/11/20 12:54,42180.3573,0
2021/11/21 13:01,42180.2613,0
2021/11/21 17:13,42180.2456,0
2021/11/22 13:45,42180.1617,0
2021/11/23 13:14,42180.0596,0
2021/11/24 13:21,42179.9603,0
2021/11/25 3:52,42179.8968,0
2021/11/25 13:28,42179.8536,0
2021/11/26 13:35,42179.749,0
2021/11/27 11:59,42179.648,0
2021/11/27 13:42,42179.6415,0
2021/11/28 12:05,42179.5411,0
2021/11/29 12:38,42179.4339,0
2021/11/29 21:19,42179.3971,0
2021/11/30 3:47,42179.3671,0
2021/11/30 20:34,42179.2933,0
2021/12/1 12:26,42179.222,0
2021/12/1 15:02,42179.2091,0
2021/12/2 12:33,42179.118,0
2021/12/2 17:45,42179.098,0
2021/12/3 14:20,42179.0057,0
2021/12/4 0:43,42178.96,0
2021/12/4 14:52,42178.903,0
2021/12/5 0:50,42178.8497,0
2021/12/5 12:53,42178.8006,0
2021/12/6 14:57,42178.6814,0
2021/12/7 1:04,42178.6354,0
2021/12/7 13:07,42178.5829,0
2021/12/8 11:31,42178.4858,0
2021/12/9 14:41,42178.3677,0
2021/12/10 11:44,42178.2743,0
2021/12/11 11:51,42178.1646,0
2021/12/11 15:28,42178.1492,0
2021/12/12 11:58,42178.054,0
2021/12/13 12:05,42177.9457,0
2021/12/14 0:08,42177.8902,0
2021/12/14 12:12,42177.8383,0
2021/12/15 10:35,42177.7272,0
2021/12/15 15:51,42177.7042,0
2021/12/15 23:17,42177.6694,0
2021/12/16 22:42,42177.558,0
2021/12/17 4:15,42177.535,0
2021/12/17 14:17,42177.4991,0
2021/12/18 0:35,42177.4483,0
2021/12/18 21:57,42177.3454,0
2021/12/19 11:03,42177.2867,0
2021/12/19 22:34,42177.2329,0
2021/12/20 11:10,42177.1667,0
2021/12/20 23:13,42177.1041,0
2021/12/21 23:20,42176.9849,0
2021/12/22 11:23,42176.9285,0
2021/12/22 23:25,42176.8715,0
2021/12/23 16:49,42176.7812,0
2021/12/23 23:34,42176.7464,0
2021/12/24 11:37,42176.6881,0
2021/12/24 18:33,42176.6541,0
2021/12/25 11:44,42176.5708,0
2021/12/25 21:47,42176.5186,0
2021/12/25 23:47,42176.5066,0
2021/12/26 23:54,42176.3798,0
2021/12/27 11:58,42176.3186,0
2021/12/27 20:42,42176.2774,0
2021/12/28 0:01,42176.2625,0
2021/12/28 22:25,42176.1472,0
2021/12/29 13:47,42176.065,0
2021/12/29 17:45,42176.0529,0
2021/12/30 10:35,42175.9778,0
2021/12/31 10:42,42175.8451,0
2021/12/31 21:02,42175.796,0
2021/12/31 23:11,42175.7839,0
2022/1/1 22:24,42175.6731,0
2022/1/2 22:35,42175.5517,0
2022/1/4 11:09,42175.38,0
2022/1/4 21:30,42175.3253,0
2022/1/4 23:10,42175.3157,0
2022/1/5 23:19,42175.1898,0
2022/1/6 16:34,42175.1068,0
2022/1/7 11:30,42175.0117,0
2022/1/8 4:33,42174.9236,0
2022/1/8 16:39,42174.863,0
2022/1/8 21:57,42174.8333,0
2022/1/9 22:43,42174.7127,0
2022/1/11 3:53,42174.5654,0
2022/1/11 20:34,42174.4796,0
2022/1/11 22:17,42174.4686,0
2022/1/12 22:24,42174.3435,0
2022/1/13 20:48,42174.2305,0
2022/1/13 22:31,42174.2223,0
2022/1/14 22:38,42174.0953,0
2022/1/15 21:01,42173.9848,0
2022/1/15 22:45,42173.9763,0
2022/1/16 10:48,42173.9116,0
2022/1/16 22:33,42173.8541,0
2022/1/18 22:16,42173.5926,0
2022/1/19 21:29,42173.4667,0
2022/1/20 22:15,42173.3332,0
2022/1/21 21:39,42173.2022,0
2022/1/22 21:05,42173.0726,0
2022/1/23 22:54,42172.9346,0
2022/1/24 20:20,42172.816,0
2022/1/24 22:03,42172.8093,0
2022/1/25 20:27,42172.6906,0
2022/1/25 22:10,42172.6842,0
2022/1/26 20:33,42172.5597,0
2022/1/26 22:17,42172.5512,0
2022/1/27 20:40,42172.4309,0
2022/1/28 20:47,42172.3022,0
2022/1/29 0:04,42172.2859,0
2022/1/29 20:29,42172.1746,0
2022/1/29 22:38,42172.162,0
2022/1/30 21:44,42172.0391,0
2022/1/31 21:08,42171.9112,0
2022/2/1 19:31,42171.7957,0
2022/2/1 21:14,42171.7875,0
2022/2/2 19:38,42171.6641,0
2022/2/2 21:21,42171.6574,0
2022/2/3 19:45,42171.5388,0
2022/2/3 21:28,42171.527,0
2022/2/4 19:52,42171.4129,0
2022/2/4 21:35,42171.4056,0
2022/2/5 21:15,42171.2797,0
2022/2/6 20:05,42171.1546,0
2022/2/7 20:12,42171.025,0
2022/2/8 20:19,42170.8915,0
2022/2/9 20:26,42170.7631,0
2022/2/10 21:11,42170.6439,0
2022/2/11 18:56,42170.5113,0
2022/2/12 20:46,42170.366,0
2022/2/13 22:26,42170.221,0
2022/2/14 21:00,42170.0917,0
2022/2/15 19:23,42169.9661,0
2022/2/15 23:01,42169.9498,0
2022/2/16 22:44,42169.8214,0
2022/2/17 19:37,42169.6989,0
2022/2/17 20:46,42169.6924,0
2022/2/18 19:44,42169.5584,0
2022/2/19 19:51,42169.4201,0
2022/2/20 19:58,42169.283,0
2022/2/21 18:21,42169.1554,0
2022/2/21 23:46,42169.1307,0
2022/2/22 20:11,42169.0121,0
2022/2/24 18:41,42168.7544,0
2022/2/24 20:24,42168.7424,0
2022/2/25 20:31,42168.6182,0
2022/2/26 18:55,42168.4923,0
2022/2/26 20:54,42168.4813,0
2022/2/27 19:02,42168.3565,0
2022/2/28 19:08,42168.2262,0
2022/3/1 5:28,42168.1687,0
2022/3/1 19:15,42168.0851,0
2022/3/1 20:53,42168.0776,0
2022/3/2 19:22,42167.9539,0
2022/3/3 0:46,42167.9247,0
2022/3/3 5:42,42167.8998,0
2022/3/3 19:29,42167.8232,0
2022/3/4 5:49,42167.7596,0
2022/3/4 19:55,42167.6839,0
2022/3/5 19:42,42167.5583,0
2022/3/5 22:51,42167.5398,0
2022/3/6 19:49,42167.4248,0
2022/3/7 23:17,42167.2717,0
2022/3/8 18:19,42167.166,0
2022/3/9 18:26,42167.0348,0
2022/3/10 16:50,42166.9098,0
2022/3/11 4:53,42166.8414,0
2022/3/11 18:40,42166.7617,0
2022/3/12 5:00,42166.7023,0
2022/3/12 17:03,42166.6367,0
2022/3/12 18:47,42166.6277,0
2022/3/13 5:07,42166.5677,0
2022/3/13 17:10,42166.501,0
2022/3/14 5:14,42166.4301,0
2022/3/14 19:00,42166.3513,0
2022/3/15 19:07,42166.2131,0
2022/3/16 5:27,42166.1553,0
2022/3/16 17:31,42166.0872,0
2022/3/16 22:37,42166.0605,0
2022/3/17 5:34,42166.0165,0
2022/3/17 17:37,42165.9428,0
2022/3/18 5:51,42165.8719,0
2022/3/18 17:44,42165.8049,0
2022/3/19 6:09,42165.7325,0
2022/3/19 17:51,42165.6664,0
2022/3/20 5:31,42165.6036,0
2022/3/20 16:14,42165.5416,0
2022/3/21 5:43,42165.4623,0
2022/3/21 18:05,42165.3908,0
2022/3/22 4:25,42165.3322,0
2022/3/23 4:31,42165.1943,0
2022/3/23 18:18,42165.1144,0
2022/3/24 12:17,42165.0117,0
2022/3/25 4:45,42164.9223,0
2022/3/25 19:28,42164.8489,0
2022/3/26 4:51,42164.7964,0
2022/3/26 18:38,42164.7202,0
2022/3/27 2:52,42164.6734,0
2022/3/27 18:14,42164.5887,0
2022/3/28 5:05,42164.5231,0
2022/3/28 14:06,42164.4724,0
2022/3/28 18:20,42164.4497,0
2022/3/29 14:07,42164.3387,0
2022/3/29 17:15,42164.3218,0
2022/3/30 5:18,42164.2565,0
2022/3/30 17:22,42164.1884,0
2022/3/31 5:25,42164.1237,0
2022/3/31 18:47,42164.0513,0
2022/4/1 5:32,42163.9894,0
2022/4/1 14:07,42163.9423,0
2022/4/1 17:35,42163.9235,0
2022/4/2 17:42,42163.792,0
2022/4/3 18:28,42163.6566,0
2022/4/4 4:09,42163.602,0
2022/4/4 16:12,42163.5375,0
2022/4/5 4:16,42163.4713,0
2022/4/5 16:19,42163.4038,0
2022/4/6 4:22,42163.3343,0
2022/4/6 14:07,42163.2796,0
2022/4/6 22:30,42163.2306,0
2022/4/7 4:29,42163.1961,0
2022/4/8 4:36,42163.0666,0
2022/4/8 18:47,42162.9898,0
2022/4/9 14:20,42162.8785,0
2022/4/9 16:46,42162.8645,0
2022/4/10 4:49,42162.7955,0
2022/4/10 14:10,42162.7451,0
2022/4/10 20:08,42162.7125,0
2022/4/11 4:56,42162.661,0
2022/4/11 17:05,42162.5884,0
2022/4/12 5:03,42162.5194,0
2022/4/12 14:03,42162.4706,0
2022/4/12 18:41,42162.4437,0
2022/4/13 14:10,42162.3319,0
2022/4/14 5:16,42162.2442,0
2022/4/15 18:43,42162.0292,0
2022/4/16 3:46,42161.9765,0
2022/4/16 17:40,42161.9,0
2022/4/17 3:49,42161.8439,0
2022/4/17 16:04,42161.7724,0
2022/4/18 14:07,42161.6514,0
2022/4/18 16:03,42161.6399,0
2022/4/19 3:41,42161.5746,0
2022/4/19 14:04,42161.5165,0
2022/4/20 14:19,42161.3806,0
2022/4/20 16:16,42161.3694,0
2022/4/21 4:20,42161.303,0
2022/4/21 21:53,42161.2057,0
2022/4/22 14:29,42161.1163,0
2022/4/23 4:33,42161.0353,0
2022/4/23 17:55,42160.9591,0
2022/4/24 4:39,42160.9019,0
2022/4/25 3:03,42160.7803,0
2022/4/25 18:10,42160.6956,0
2022/4/26 3:10,42160.6488,0
2022/4/26 15:13,42160.5863,0
2022/4/28 1:40,42160.3985,0
2022/4/28 14:11,42160.3355,0
2022/4/29 3:30,42160.2651,0
2022/4/29 19:41,42160.1754,0
2022/4/30 3:36,42160.1295,0
2022/4/30 15:40,42160.0631,0
2022/5/1 14:18,42159.9442,0
2022/5/1 15:47,42159.9364,0
2022/5/2 3:50,42159.8697,0
2022/5/2 14:17,42159.8178,0
2022/5/2 15:53,42159.8089,0
2022/5/3 16:00,42159.6783,0
2022/5/4 14:31,42159.5558,0
2022/5/5 16:37,42159.4103,0
2022/5/6 2:33,42159.3571,0
2022/5/7 0:56,42159.2397,0
2022/5/7 14:43,42159.1606,0
2022/5/8 13:06,42159.0301,0
2022/5/8 16:53,42159.0113,0
2022/5/9 2:53,42158.9549,0
2022/5/9 18:33,42158.8678,0
2022/5/10 13:20,42158.7633,0
2022/5/10 15:26,42158.7537,0
2022/5/11 3:06,42158.6862,0
2022/5/11 19:46,42158.5934,0
2022/5/12 14:04,42158.4976,0
2022/5/12 15:58,42158.487,0
2022/5/13 3:19,42158.418,0
2022/5/14 1:43,42158.293,0
2022/5/15 0:46,42158.1683,0
2022/5/16 1:52,42158.0347,0
2022/5/17 12:23,42157.8396,0
2022/5/18 2:09,42157.7707,0
2022/5/18 14:06,42157.7144,0
2022/5/18 19:25,42157.6875,0
2022/5/19 14:05,42157.5835,0
2022/5/20 14:05,42157.4549,0
2022/5/21 2:29,42157.3848,0
2022/5/21 14:15,42157.3235,0
2022/5/22 2:36,42157.2596,0
2022/5/22 12:56,42157.2061,0
2022/5/22 18:27,42157.1752,0
2022/5/23 0:59,42157.1374,0
2022/5/23 13:02,42157.0746,0
2022/5/24 14:06,42156.948,0
2022/5/25 13:16,42156.8283,0
2022/5/25 19:46,42156.7942,0
2022/5/26 11:39,42156.7109,0
2022/5/26 19:48,42156.6706,0
2022/5/27 14:05,42156.5778,0
2022/5/28 1:07,42156.5151,0
2022/5/28 14:04,42156.4481,0
2022/5/29 0:26,42156.3951,0
2022/5/29 18:59,42156.2999,0
2022/5/30 1:20,42156.2671,0
2022/5/30 16:58,42156.187,0
2022/5/31 0:17,42156.1491,0
2022/5/31 14:05,42156.0774,0
2022/6/1 17:35,42155.9359,0
2022/6/2 14:07,42155.8261,0
2022/6/3 12:32,42155.7067,0
2022/6/3 14:36,42155.6905,0
2022/6/4 10:55,42155.5885,0
2022/6/5 0:24,42155.5142,0
2022/6/5 17:50,42155.4279,0
2022/6/6 12:52,42155.3262,0
2022/6/7 0:55,42155.2579,0
2022/6/7 12:58,42155.1934,0
2022/6/8 11:22,42155.0755,0
2022/6/8 13:05,42155.0651,0
2022/6/9 1:08,42155.0015,0
2022/6/9 11:28,42154.9528,0
2022/6/10 13:18,42154.8082,0
2022/6/11 11:41,42154.6984,0
2022/6/12 11:48,42154.5686,0
2022/6/12 16:46,42154.5361,0
2022/6/13 11:54,42154.4442,0
2022/6/14 0:55,42154.3784,0
2022/6/15 12:08,42154.2067,0
2022/6/15 14:16,42154.1935,0
2022/6/16 0:11,42154.14,0
2022/6/19 11:53,42153.7175,0
2022/6/20 12:37,42153.6029,0
2022/6/21 19:01,42153.448,0
2022/6/21 23:07,42153.429,0
2022/6/23 11:17,42153.267,0
2022/6/23 23:20,42153.199,0
2022/6/26 11:36,42152.9012,0
2022/6/27 11:43,42152.7944,0
2022/6/28 11:49,42152.6703,0
2022/6/28 23:53,42152.6149,0
2022/6/29 21:58,42152.4972,0
2022/6/30 22:49,42152.3843,0
2022/7/1 22:29,42152.2725,0
2022/7/2 20:52,42152.165,0
2022/7/3 20:59,42152.0434,0
2022/7/4 22:49,42151.9098,0
2022/7/5 22:55,42151.7977,0
2022/7/6 23:02,42151.6756,0
2022/7/8 11:12,42151.4924,0
2022/7/8 21:32,42151.447,0
2022/7/10 14:57,42151.2518,0
2022/7/11 1:53,42151.2072,0
2022/7/11 22:24,42151.1103,0
2022/7/12 21:58,42151.0033,0
2022/7/13 22:05,42150.8941,0
2022/7/15 17:47,42150.6913,0
2022/7/15 22:18,42150.6694,0
2022/7/16 22:24,42150.5658,0
2022/7/17 21:21,42150.461,0
2022/7/18 20:54,42150.3543,0
2022/7/19 21:01,42150.2487,0
2022/7/20 21:07,42150.1462,0
2022/7/21 21:13,42150.0462,0
2022/7/22 20:44,42149.9454,0
2022/7/23 20:42,42149.8465,0
2022/7/24 20:24,42149.7454,0
2022/7/25 8:12,42149.6899,0
2022/7/25 19:56,42149.6376,0
2022/7/25 21:39,42149.6283,0
2022/7/26 8:10,42149.5818,0
2022/7/27 18:57,42149.4331,0
2022/7/28 8:20,42149.3889,0
2022/7/28 20:16,42149.3298,0
2022/7/29 0:17,42149.3163,0
2022/7/29 19:16,42149.2334,0
2022/7/29 20:22,42149.2278,0
2022/7/30 22:33,42149.1085,0
2022/7/31 8:00,42149.0771,0
2022/7/31 20:35,42149.0214,0
2022/8/1 20:42,42148.9192,0
2022/8/1 21:44,42148.9136,0
2022/8/2 20:48,42148.8122,0
2022/8/3 19:11,42148.717,0
2022/8/3 20:55,42148.7094,0
2022/8/4 21:01,42148.6142,0
2022/8/5 7:32,42148.5738,0
2022/8/5 18:40,42148.5265,0
2022/8/6 7:20,42148.4747,0
2022/8/7 0:33,42148.403,0
2022/8/7 19:38,42148.3372,0
2022/8/8 0:14,42148.3218,0
2022/8/8 19:44,42148.2392,0
2022/8/9 7:06,42148.1916,0
2022/8/9 19:51,42148.1414,0
2022/8/10 19:57,42148.0532,0
2022/8/11 20:03,42147.9622,0
2022/8/12 7:06,42147.9182,0
2022/8/12 20:10,42147.8731,0
2022/8/14 21:09,42147.6984,0
2022/8/15 20:47,42147.6107,0
2022/8/16 20:15,42147.5245,0
2022/8/17 19:14,42147.4959,0
2022/8/18 5:19,42147.4007,0
2022/8/18 19:06,42147.3665,0
2022/8/18 20:44,42147.3668,0
2022/8/19 17:46,42147.2926,0
2022/8/19 20:29,42147.2847,0
2022/8/20 19:19,42147.2119,0
2022/8/21 0:12,42147.1929,0
2022/8/21 19:25,42147.1226,0
2022/8/22 19:09,42147.0383,0
2022/8/23 21:04,42146.9604,0
2022/8/24 18:02,42146.8885,0
2022/8/24 20:43,42146.8798,0
2022/8/25 17:51,42146.8109,0
2022/8/26 19:39,42146.7255,0
2022/8/26 21:31,42146.7179,0
2022/8/27 21:28,42146.6367,0
2022/8/28 4:41,42146.6154,0
2022/8/28 18:02,42146.5673,0
2022/8/29 18:10,42146.4877,0
2022/8/29 21:14,42146.4816,0
2022/8/29 22:30,42146.4763,0
2022/8/30 19:35,42146.4077,0
2022/8/31 18:00,42146.3388,0
2022/9/1 15:34,42146.2738,0
2022/9/1 19:58,42146.2637,0
2022/9/2 21:23,42146.1867,0
2022/9/2 23:27,42146.1803,0
2022/9/3 18:14,42146.1215,0
2022/9/4 3:43,42146.0954,0
2022/9/4 16:57,42146.0582,0
2022/9/5 4:44,42146.0263,0
2022/9/5 18:17,42145.9943,0
2022/9/6 3:56,42145.9705,0
2022/9/6 19:31,42145.9224,0
2022/9/7 4:48,42145.896,0
2022/9/7 20:39,42145.8571,0
2022/9/8 4:09,42145.8372,0
2022/9/8 19:06,42145.8022,0
2022/9/9 18:02,42145.7381,0
2022/9/9 21:34,42145.7311,0
2022/9/10 18:25,42145.6771,0
2022/9/11 12:34,42145.6353,0
2022/9/11 20:47,42145.6152,0
2022/9/12 20:37,42145.5614,0
2022/9/13 12:54,42145.5219,0
2022/9/13 21:08,42145.5049,0
2022/9/14 11:12,42145.4713,0
2022/9/14 21:27,42145.4525,0
2022/9/15 3:11,42145.4391,0
2022/9/15 19:46,42145.4024,0
2022/9/16 3:17,42145.3901,0
2022/9/16 21:05,42145.3508,0
2022/9/17 14:12,42145.3105,0
2022/9/17 20:15,42145.3004,0
2022/9/17 21:23,42145.2988,0
2022/9/18 3:30,42145.2842,0
2022/9/18 17:39,42145.2565,0
2022/9/19 3:37,42145.2377,0
2022/9/19 20:45,42145.2022,0
2022/9/20 3:43,42145.189,0
2022/9/20 20:46,42145.1551,0
2022/9/21 21:03,42145.1067,0
2022/9/22 14:17,42145.0714,0
2022/9/22 14:17,42145.0714,0
2022/9/22 15:45,42145.0686,0
2022/9/22 20:44,42145.0602,0
2022/9/23 16:05,42145.0207,0
2022/9/24 2:25,42144.9978,0
2022/9/24 20:43,42144.9636,0
2022/9/24 20:43,42144.9636,0
2022/9/25 2:32,42144.949,0
2022/9/25 2:32,42144.949,0
2022/9/25 20:33,42144.9196,0
2022/9/25 20:33,42144.9196,0
2022/9/25 22:25,42144.9194,0
2022/9/25 22:25,42144.9194,0
2022/9/26 19:57,42144.876,0
2022/9/26 19:57,42144.876,0
2022/9/26 21:02,42144.874,0
2022/9/26 21:02,42144.874,0
2022/9/27 2:45,42144.8639,0
2022/9/27 2:45,42144.8639,0
2022/9/27 20:45,42144.8323,0
2022/9/27 20:45,42144.8323,0
2022/9/28 2:51,42144.8242,0
2022/9/28 2:51,42144.8242,0
2022/9/28 15:28,42144.8034,0
2022/9/28 15:28,42144.8034,0
2022/9/29 2:57,42144.7872,0
2022/9/29 2:57,42144.7872,0
2022/9/29 20:46,42144.7544,0
2022/9/30 3:04,42144.7432,0
2022/9/30 20:37,42144.7208,0
2022/10/1 13:53,42144.6951,0
2022/10/1 19:43,42144.6886,0
2022/10/1 20:46,42144.6872,0
2022/10/2 3:17,42144.6763,0
2022/10/2 20:33,42144.6564,0
2022/10/3 3:23,42144.6438,0
2022/10/3 17:53,42144.6262,0
2022/10/4 3:30,42144.6116,0
2022/10/4 15:40,42144.6001,0
2022/10/4 15:40,42144.6001,0
2022/10/5 14:24,42144.5719,0
2022/10/5 14:24,42144.5719,0
2022/10/5 17:37,42144.5713,0
2022/10/5 17:37,42144.5713,0
2022/10/6 13:39,42144.5497,0
2022/10/6 13:39,42144.5497,0
2022/10/6 20:55,42144.5433,0
2022/10/6 20:55,42144.5433,0
2022/10/7 12:14,42144.5273,0
2022/10/7 20:37,42144.5187,0
2022/10/8 11:37,42144.5038,0
2022/10/8 20:24,42144.4974,0
2022/10/9 2:18,42144.4915,0
2022/10/9 12:27,42144.4837,0
2022/10/9 20:53,42144.4781,0
2022/10/10 13:39,42144.4618,0
2022/10/10 15:21,42144.4638,0
2022/10/11 2:31,42144.4562,0
2022/10/11 13:53,42144.445,0
2022/10/11 19:51,42144.4422,0
2022/10/12 14:15,42144.4313,0
2022/10/12 20:00,42144.4288,0
2022/10/13 13:56,42144.4179,0
2022/10/13 16:22,42144.4167,0
2022/10/13 20:17,42144.4148,0
2022/10/14 12:52,42144.4072,0
2022/10/14 19:52,42144.4036,0
2022/10/15 14:20,42144.3957,0
2022/10/15 20:46,42144.3918,0
2022/10/16 13:23,42144.3848,0
2022/10/16 20:17,42144.3787,0
2022/10/17 1:26,42144.3756,0
2022/10/17 15:28,42144.3725,0
2022/10/18 1:32,42144.3655,0
2022/10/18 20:25,42144.3613,0
2022/10/18 20:25,42144.3613,0
2022/10/18 23:22,42144.3613,0
2022/10/18 23:22,42144.3613,0
2022/10/19 15:40,42144.3546,0
2022/10/20 1:45,42144.3507,0
2022/10/20 13:26,42144.347,0
2022/10/21 12:11,42144.3423,0
2022/10/21 20:40,42144.3361,0
2022/10/22 1:57,42144.3353,0
2022/10/22 12:31,42144.3341,0
2022/10/22 20:02,42144.3308,0
2022/10/23 2:04,42144.3269,0
2022/10/23 20:21,42144.3246,0
2022/10/24 2:10,42144.3232,0
2022/10/24 12:39,42144.3232,0
2022/10/24 14:13,42144.3238,0
2022/10/25 2:16,42144.3227,0
2022/10/25 20:23,42144.319,0
2022/10/26 0:39,42144.3201,0
2022/10/26 13:00,42144.3218,0
2022/10/27 12:49,42144.3283,0
2022/10/27 20:48,42144.3243,0
2022/10/28 11:12,42144.3291,0
2022/10/28 20:24,42144.3294,0
2022/10/29 0:58,42144.3299,0
2022/10/29 20:14,42144.3369,0
2022/10/30 11:24,42144.3437,0
2022/10/30 20:44,42144.3476,0
2022/10/31 0:20,42144.3484,0
2022/10/31 13:55,42144.3546,0
2022/10/31 13:55,42144.3546,0
2022/11/1 11:37,42144.3686,0
2022/11/1 11:37,42144.3686,0
2022/11/1 20:00,42144.3663,0
2022/11/1 20:00,42144.3663,0
2022/11/2 12:05,42144.3798,0
2022/11/2 12:05,42144.3798,0
2022/11/3 1:30,42144.3882,0
2022/11/3 1:30,42144.3882,0
2022/11/3 14:05,42144.3943,0
2022/11/3 14:05,42144.3943,0
2022/11/3 16:37,42144.3974,0
2022/11/3 16:37,42144.3974,0
2022/11/4 13:10,42144.4148,0
2022/11/4 13:10,42144.4148,0
2022/11/4 20:31,42144.4181,0
2022/11/4 20:31,42144.4181,0
2022/11/5 12:37,42144.4344,0
2022/11/5 12:37,42144.4344,0
2022/11/6 12:03,42144.4576,0
2022/11/7 19:58,42144.4848,0
2022/11/8 0:18,42144.4873,0
2022/11/8 20:42,42144.5117,0
2022/11/9 15:05,42144.5332,0
2022/11/9 17:06,42144.5341,0
2022/11/9 22:47,42144.5405,0
2022/11/10 11:51,42144.5593,0
2022/11/10 18:59,42144.5665,0
2022/11/11 10:57,42144.5864,0
2022/11/11 12:40,42144.5884,0
2022/11/11 23:10,42144.6024,0
2022/11/12 12:46,42144.6181,0
2022/11/13 11:09,42144.6391,0
2022/11/13 23:12,42144.6567,0
2022/11/14 11:16,42144.676,0
2022/11/15 11:22,42144.7071,0
2022/11/15 23:25,42144.7222,0
2022/11/16 11:28,42144.7474,0
2022/11/17 11:34,42144.7729,0
2022/11/17 23:37,42144.7886,0
2022/11/18 9:57,42144.8065,0
2022/11/18 9:57,42144.8065,0
2022/11/18 20:04,42144.8158,0
2022/11/18 20:04,42144.8158,0
2022/11/19 10:16,42144.8342,0
2022/11/19 10:16,42144.8342,0
2022/11/23 10:47,42144.9958,0
2022/11/23 18:55,42145.0106,0
2022/11/23 18:55,42145.0106,0
2022/11/24 10:34,42145.0459,0
2022/11/24 10:34,42145.0459,0
2022/11/24 20:54,42145.056,0
2022/11/25 9:50,42145.0874,0
2022/11/25 19:27,42145.1002,0
2022/11/26 9:52,42145.1333,0
2022/11/26 18:32,42145.1467,0
2022/11/26 20:31,42145.1554,0
2022/11/27 10:53,42145.1893,0
