Timestamp,Value,Category
2023/11/13 14:00,42165.0928,0
2023/11/14 13:34,42165.2711,0
2023/11/15 12:13,42165.4435,0
2023/11/16 21:05,42165.6919,0
2023/11/17 19:26,42165.857,0
2023/11/18 13:15,42165.9865,0
2023/11/19 12:56,42166.1525,0
2023/11/20 12:46,42166.3109,3
2023/11/21 13:55,42166.4679,3
2023/11/22 22:09,42166.1357,3
2023/11/23 21:18,42163.5467,3
2023/11/24 12:20,42163.5894,3
2023/11/25 14:21,42163.7001,3
2023/11/26 13:11,42163.806,0
2023/11/27 14:50,42163.919,0
2023/11/28 18:29,42164.0418,0
2023/11/29 18:33,42164.1528,0
2023/12/1 4:56,42164.3218,0
2023/12/2 13:50,42164.497,0
2023/12/3 13:59,42164.6333,0
2023/12/4 13:44,42164.774,0
2023/12/5 18:57,42164.956,0
2023/12/6 19:01,42165.113,0
2023/12/7 14:55,42165.2481,0
2023/12/8 13:59,42165.4096,0
2023/12/9 10:38,42165.5595,0
2023/12/10 15:12,42165.769,0
2023/12/11 14:03,42165.9422,0
2023/12/12 12:33,42166.1149,3
2023/12/13 12:37,42166.2994,3
2023/12/14 10:58,42166.4696,3
2023/12/16 21:35,42163.7172,3
2023/12/17 15:18,42163.8363,3
2023/12/18 13:48,42163.9745,3
2023/12/19 14:00,42164.1169,0
2023/12/20 11:21,42164.2324,0
2023/12/21 13:40,42164.3656,0
2023/12/22 20:06,42164.5094,0
2023/12/23 16:55,42164.6033,0
2023/12/24 18:30,42164.7171,0
2023/12/25 19:14,42164.8273,0
2023/12/26 20:21,42164.9422,0
2023/12/27 15:00,42165.0311,0
2023/12/28 14:26,42165.1474,0
2023/12/29 14:23,42165.2722,0
2023/12/30 22:22,42165.4463,0
2023/12/31 20:20,42165.5752,0
2024/1/1 17:35,42165.7062,0
2024/1/2 14:13,42165.8374,0
2024/1/3 17:02,42166.0143,0
2024/1/4 14:23,42166.1612,3
2024/1/5 13:31,42166.3258,3
2024/1/6 19:21,42166.1539,3
2024/1/8 21:12,42163.5496,3
2024/1/9 21:16,42163.7365,3
2024/1/10 11:01,42163.8416,3
2024/1/11 12:21,42164.0345,0
2024/1/12 18:10,42164.2546,0
2024/1/13 14:35,42164.3936,0
2024/1/14 2:01,42164.4749,0
2024/1/15 14:49,42164.6936,0
2024/1/16 14:50,42164.8245,0
2024/1/17 15:29,42164.9478,0
2024/1/18 20:20,42165.0799,0
2024/1/19 13:52,42165.1589,0
2024/1/20 12:50,42165.2587,0
2024/1/21 12:04,42165.3608,0
2024/1/22 19:56,42165.506,0
2024/1/23 21:11,42165.6249,0
2024/1/24 14:29,42165.7104,0
2024/1/25 13:39,42165.829,0
2024/1/26 18:55,42165.9837,3
2024/1/27 13:17,42166.0894,3
2024/1/28 8:43,42166.2032,3
2024/1/29 19:44,42163.4509,3
2024/1/30 15:30,42163.5742,3
2024/1/31 15:13,42163.7309,3
2024/2/1 14:08,42163.8899,0
2024/2/2 12:16,42164.0499,0
2024/2/3 12:32,42164.2288,0
2024/2/4 14:17,42164.4242,0
2024/2/5 14:41,42164.6134,0
2024/2/6 12:43,42164.7852,0
2024/2/7 12:42,42164.9722,0
2024/2/8 14:08,42165.1673,0
2024/2/9 13:42,42165.3397,0
2024/2/10 1:24,42165.4275,0
2024/2/11 13:47,42165.6591,0
2024/2/12 15:26,42165.8071,0
2024/2/13 18:18,42165.9442,0
2024/2/14 11:29,42166.0266,3
2024/2/15 21:44,42166.1735,3
2024/2/16 1:21,42166.1889,3
2024/2/17 18:49,42163.0753,3
2024/2/18 13:27,42163.1361,3
2024/2/19 13:31,42163.2376,3
2024/2/20 14:31,42163.3564,0
2024/2/21 13:38,42163.4713,0
2024/2/22 20:34,42163.6306,0
2024/2/23 18:54,42163.7533,0
2024/2/24 18:58,42163.8915,0
2024/2/25 14:09,42164.0084,0
2024/2/26 13:51,42164.1562,0
2024/2/27 20:52,42164.3591,0
2024/2/28 12:27,42164.4631,0
2024/3/1 17:44,42164.6692,0
2024/3/2 14:10,42164.8175,0
2024/3/3 12:26,42164.9826,0
2024/3/4 18:31,42165.213,0
2024/3/5 14:20,42165.3672,0
2024/3/6 19:33,42165.5974,0
2024/3/7 12:44,42165.7278,0
2024/3/8 12:48,42165.9105,0
2024/3/9 11:08,42166.0734,0
2024/3/10 18:27,42166.2893,0
2024/3/11 19:51,42166.4438,3
2024/3/12 13:02,42166.54,3
2024/3/13 0:47,42166.6014,3
2024/3/14 21:13,42163.4506,3
2024/3/15 20:04,42163.5563,3
2024/3/16 20:08,42163.6496,3
2024/3/17 20:11,42163.7545,0
2024/3/18 20:15,42163.859,0
2024/3/19 21:25,42163.977,0
2024/3/20 11:47,42164.0482,0
2024/3/21 10:26,42164.1632,0
2024/3/22 17:18,42164.3252,0
2024/3/23 14:47,42164.4463,0
2024/3/24 20:19,42164.6198,0
2024/3/25 21:37,42164.7768,0
2024/3/26 15:05,42165.0474,0
2024/3/27 20:34,42165.2523,0
2024/3/28 14:15,42165.3754,0
2024/3/29 12:53,42165.541,0
2024/3/30 13:44,42165.7275,0
2024/3/31 21:01,42165.7844,0
2024/4/1 21:40,42165.9719,0
2024/4/2 13:13,42166.0914,3
2024/4/3 21:08,42166.3653,3
2024/4/4 15:05,42166.8472,3
2024/4/5 21:15,42163.3786,3
2024/4/6 12:43,42163.4778,3
2024/4/7 14:52,42163.6558,3
2024/4/8 13:36,42163.7934,0
2024/4/9 14:33,42163.9325,0
2024/4/10 14:43,42164.0539,0
2024/4/11 19:38,42164.18,0
2024/4/12 19:55,42164.2829,0
2024/4/13 19:58,42164.3835,0
2024/4/14 20:01,42164.487,0
2024/4/15 20:05,42164.5943,0
2024/4/16 20:08,42164.7076,0
2024/4/17 15:20,42164.8018,0
2024/4/18 21:57,42164.9627,0
2024/4/19 14:16,42165.0513,0
2024/4/20 14:23,42165.1898,0
2024/4/21 20:42,42165.3717,0
2024/4/22 13:45,42165.4782,0
2024/4/23 10:12,42165.61,0
2024/4/24 13:07,42165.7903,0
2024/4/25 15:27,42165.9742,3
2024/4/26 21:30,42166.1937,3
2024/4/27 12:52,42166.3039,3
2024/4/29 23:25,42163.4548,3
2024/4/30 22:35,42163.6289,3
2024/5/1 13:37,42163.7438,3
2024/5/2 15:10,42163.9358,0
2024/5/3 15:06,42164.1099,0
2024/5/4 23:59,42164.3317,0
2024/5/6 1:37,42164.492,0
2024/5/7 15:26,42164.6989,0
2024/5/8 19:32,42164.834,0
2024/5/9 20:06,42164.9433,0
2024/5/10 14:48,42165.0266,0
2024/5/11 11:24,42165.1149,0
2024/5/12 19:24,42165.25,0
2024/5/13 20:49,42165.3661,0
2024/5/14 13:35,42165.4452,0
2024/5/15 13:21,42165.5637,0
2024/5/16 11:58,42165.6843,3
2024/5/17 13:37,42165.8264,3
2024/5/18 8:01,42165.9355,3
2024/5/19 19:21,42163.2266,3
2024/5/20 20:33,42163.4669,3
2024/5/21 13:34,42163.5807,3
2024/5/22 13:49,42163.7545,0
2024/5/23 21:48,42163.9826,0
2024/5/24 15:26,42164.1099,0
2024/5/25 21:52,42164.3398,0
2024/5/26 14:15,42164.4645,0
2024/5/27 13:08,42164.6414,0
2024/5/28 18:49,42164.8663,0
2024/5/29 18:52,42165.0465,0
2024/5/30 18:55,42165.2203,0
2024/5/31 13:48,42165.3524,0
2024/6/1 12:58,42165.5035,0
2024/6/2 13:56,42165.6557,0
2024/6/3 13:00,42165.7855,0
2024/6/4 14:05,42165.9153,0
2024/6/5 14:12,42166.0314,3
2024/6/6 19:33,42166.1629,3
2024/6/7 14:03,42166.2456,3
2024/6/8 22:20,42163.2908,3
2024/6/9 11:24,42163.3486,3
2024/6/10 20:33,42163.3929,3
2024/6/11 21:26,42163.517,0
2024/6/12 13:02,42163.5958,0
2024/6/13 2:55,42163.6779,0
2024/6/14 14:27,42163.8733,0
2024/6/15 20:06,42164.0505,0
2024/6/16 14:15,42164.1635,0
2024/6/17 19:13,42164.3524,0
2024/6/18 21:44,42164.7025,0
2024/6/19 0:59,42164.7252,0
2024/6/20 21:54,42164.8789,0
2024/6/21 20:49,42165.0504,0
2024/6/22 14:05,42165.3669,0
2024/6/23 18:17,42165.3986,0
2024/6/24 13:11,42165.5458,0
2024/6/25 14:17,42165.737,0
2024/6/26 13:31,42165.9086,0
2024/6/27 20:18,42166.1214,0
2024/6/28 22:07,42166.2893,0
2024/6/29 12:43,42166.379,0
2024/6/30 13:36,42166.5206,0
2024/6/30 14:32,42166.5257,0
2024/6/30 16:37,42166.5372,0
2024/6/30 17:33,42167.1013,0
2024/6/30 23:48,42167.1299,0
2020/7/1 10:30,42166.086,0
2020/7/1 12:39,42166.0931,0
2020/7/1 20:51,42166.1149,0
2020/7/2 15:01,42166.1631,0
2020/7/3 14:00,42166.2534,3
2020/7/4 21:13,42166.3594,3
2020/7/5 14:52,42166.4214,3
2020/7/7 21:03,42163.2751,3
2020/7/8 14:44,42163.3317,3
2020/7/9 21:36,42163.4091,3
2020/7/10 18:39,42163.4683,0
2020/7/11 22:02,42163.5552,0
2020/7/12 9:27,42163.5933,0
2020/7/13 21:11,42163.7264,0
2020/7/14 13:38,42163.7915,0
2020/7/15 13:54,42163.8966,0
2020/7/16 14:05,42164.0079,0
2020/7/17 12:44,42164.1183,0
2020/7/18 15:17,42164.2229,0
2020/7/19 21:29,42164.3157,0
2020/7/20 8:41,42164.3569,0
2020/7/21 2:28,42164.5691,0
2020/7/22 14:39,42164.7496,0
2020/7/23 20:01,42164.8932,0
2020/7/24 15:05,42164.9753,0
2020/7/25 19:22,42165.09,0
2020/7/26 21:58,42165.1847,0
2020/7/27 20:30,42165.2554,0
2020/7/28 13:03,42165.3044,0
2020/7/29 20:37,42165.3826,0
2020/7/30 12:26,42165.4194,0
2020/7/31 12:27,42165.4704,0
2020/8/1 11:12,42165.5164,0
2020/8/2 17:46,42165.5769,0
2020/8/3 13:08,42165.6179,0
2020/8/4 20:11,42165.6854,0
2020/8/5 21:55,42165.7493,0
2020/8/6 20:43,42165.8116,0
2020/8/7 13:56,42165.8637,3
2020/8/8 13:58,42165.9411,3
2020/8/9 14:11,42166.0266,3
2020/8/10 18:43,42163.1246,3
2020/8/11 18:50,42163.073,3
2020/8/12 20:41,42163.193,3
2020/8/13 20:48,42163.3074,0
2020/8/14 12:37,42163.3867,0
2020/8/15 12:26,42163.5131,0
2020/8/16 18:59,42163.6802,0
2020/8/17 21:16,42163.8231,0
2020/8/18 14:31,42163.9109,0
2020/8/19 14:03,42164.03,0
2020/8/20 18:39,42164.1657,0
2020/8/21 14:38,42164.2492,0
2020/8/22 19:09,42164.3569,0
2020/8/23 13:57,42164.4208,0
2020/8/24 22:06,42164.5105,0
2020/8/25 20:30,42164.566,0
2020/8/26 12:04,42164.6044,0
2020/8/27 17:18,42164.6661,0
2020/8/28 12:52,42164.7053,0
2020/8/29 19:56,42164.7656,0
2020/8/30 14:06,42164.8029,0
2020/8/31 18:25,42164.8623,0
2020/9/1 17:53,42164.917,0
2020/9/2 20:15,42164.9848,0
2020/9/3 19:41,42165.0516,0
2020/9/4 19:58,42165.1284,0
2020/9/5 20:21,42165.2125,0
2020/9/6 13:19,42165.2739,0
2020/9/7 13:57,42165.3717,0
2020/9/8 17:00,42165.4892,0
2020/9/9 20:34,42165.619,0
2020/9/10 20:41,42165.739,0
2020/9/11 16:22,42165.8405,0
2020/9/12 19:12,42165.9862,0
2020/9/13 21:02,42166.1301,0
2020/9/14 11:53,42166.2086,0
2020/9/15 16:06,42166.3633,3
2020/9/16 18:12,42166.4973,3
2020/9/17 19:47,42165.4858,3
2020/9/18 12:33,42163.3432,3
2020/9/19 12:39,42163.4167,3
2020/9/20 11:57,42163.4901,3
2020/9/21 13:34,42163.5591,0
2020/9/22 20:23,42163.6236,0
2020/9/23 20:30,42163.6743,0
2020/9/24 18:24,42163.7189,0
2020/9/25 20:04,42163.7685,0
2020/9/26 19:08,42163.8147,0
2020/9/27 20:59,42163.8688,0
2020/9/28 17:39,42163.9159,0
2020/9/29 14:45,42163.9681,0
2020/9/30 20:39,42164.0463,0
2020/10/1 18:01,42164.1094,0
2020/10/2 19:51,42164.196,0
2020/10/3 21:10,42164.2871,0
2020/10/4 20:05,42164.3768,0
2020/10/5 13:17,42164.4472,0
2020/10/6 13:31,42164.5537,0
2020/10/7 20:27,42164.6992,0
2020/10/8 12:02,42164.776,0
2020/10/9 11:19,42164.8946,0
2020/10/10 10:47,42165.0188,0
2020/10/11 13:26,42165.1679,0
2020/10/12 18:56,42165.3327,0
2020/10/13 18:54,42165.4609,0
2020/10/14 21:16,42165.5918,0
2020/10/15 14:07,42165.6661,0
2020/10/16 15:03,42165.7684,0
2020/10/17 19:55,42165.8699,0
2020/10/18 13:13,42165.9223,0
2020/10/19 21:46,42166.0031,0
2020/10/20 12:48,42166.0392,3
2020/10/21 4:53,42166.0715,3
2020/10/22 20:30,42166.1446,3
2020/10/23 18:54,42164.4163,3
2020/10/24 5:14,42163.3396,3
2020/10/25 20:52,42163.3298,3
2020/10/26 20:02,42163.3808,0
2020/10/27 21:06,42163.4447,0
2020/10/28 17:46,42163.503,0
2020/10/29 14:04,42163.5661,0
2020/10/30 18:00,42163.6614,0
2020/10/31 18:08,42163.7514,0
2020/11/1 18:15,42163.8481,0
2020/11/2 18:22,42163.9513,0
2020/11/3 20:06,42164.069,0
2020/11/4 14:06,42164.1536,0
2020/11/5 16:14,42164.2846,0
2020/11/6 18:50,42164.4228,0
2020/11/7 18:57,42164.5517,0
2020/11/11 3:25,42164.9789,0
2020/11/12 3:31,42165.0942,0
2020/11/13 15:07,42165.2399,0
2020/11/14 6:00,42165.2971,0
2020/11/15 14:19,42165.3927,0
2020/11/16 12:05,42165.4496,0
2020/11/17 11:22,42165.5007,0
2020/11/18 14:15,42165.5506,0
2020/11/19 22:06,42165.6094,0
2020/11/20 22:13,42165.6551,0
2020/11/21 20:15,42165.698,0
2020/11/22 13:06,42165.7331,0
2020/11/23 17:24,42165.8001,0
2020/11/24 21:23,42165.8763,0
2020/11/25 19:22,42165.9414,0
2020/11/26 21:12,42166.0272,3
2020/11/27 23:03,42166.1214,3
2020/11/28 10:50,42166.1643,3
2020/11/29 19:50,42163.4265,3
2020/11/30 18:14,42162.9982,3
2020/12/1 13:12,42163.0932,3
2020/12/2 18:28,42163.2384,0
2020/12/3 15:32,42163.3463,0
2020/12/4 18:42,42163.4868,0
2020/12/5 18:50,42163.6163,0
2020/12/6 11:14,42163.7048,0
2020/12/7 13:26,42163.8428,0
2020/12/8 15:02,42163.9714,0
2020/12/9 16:34,42164.0914,0
2020/12/10 13:20,42164.1808,0
2020/12/11 14:15,42164.2776,0
2020/12/12 4:50,42164.3331,0
2020/12/13 12:54,42164.4244,0
2020/12/14 14:58,42164.4881,0
2020/12/15 16:34,42164.5425,0
2020/12/16 12:01,42164.5811,0
2020/12/17 13:29,42164.6271,0
2020/12/18 11:43,42164.6681,0
2020/12/19 16:34,42164.7252,0
2020/12/20 18:53,42164.7836,0
2020/12/21 22:27,42164.8531,0
2020/12/22 10:40,42164.8845,0
2020/12/23 11:46,42164.9582,0
2020/12/24 11:50,42165.0367,0
2020/12/25 17:45,42165.1458,0
2020/12/26 17:52,42165.2413,0
2020/12/27 19:42,42165.3518,0
2020/12/28 7:02,42165.4011,0
2020/12/29 13:10,42165.5438,0
2020/12/30 13:06,42165.6624,0
2020/12/31 18:27,42165.8121,0
2021/1/1 20:30,42165.947,0
2021/1/2 11:17,42166.0275,0
2021/1/3 14:18,42166.1668,0
2021/1/4 15:09,42166.2907,0
2021/1/5 9:54,42166.3801,0
2021/1/6 20:53,42166.5352,3
2021/1/7 12:30,42166.5972,3
2021/1/8 13:44,42166.6891,3
2021/1/9 20:44,42163.3589,3
2021/1/10 13:50,42163.3046,3
2021/1/11 14:28,42163.3261,3
2021/1/12 14:14,42163.3915,0
2021/1/13 11:54,42163.4495,0
2021/1/14 17:26,42163.5075,0
2021/1/15 18:30,42163.5582,0
2021/1/16 18:37,42163.609,0
2021/1/17 12:50,42163.6496,0
2021/1/18 17:54,42163.7242,0
2021/1/19 12:05,42163.7755,0
2021/1/20 14:13,42163.8571,0
2021/1/21 14:03,42163.9386,0
2021/1/22 14:52,42164.0314,0
2021/1/23 14:53,42164.1287,0
2021/1/24 15:05,42164.2338,0
2021/1/25 19:41,42164.3659,0
2021/1/26 19:48,42164.4839,0
2021/1/27 19:55,42164.6064,0
2021/1/28 14:52,42164.7059,0
2021/1/29 14:45,42164.8312,0
2021/1/30 15:00,42164.956,0
2021/1/31 18:40,42165.0922,0
2021/2/1 5:19,42165.1446,0
2021/2/2 5:20,42165.2542,0
2021/2/3 15:04,42165.3911,0
2021/2/4 14:46,42165.4763,0
2021/2/5 15:59,42165.5573,0
2021/2/6 13:31,42165.6179,0
2021/2/7 14:56,42165.6832,0
2021/2/8 13:58,42165.7362,0
2021/2/10 21:34,42165.8545,0
2021/2/11 15:05,42165.8876,3
2021/2/13 21:56,42166.012,3
2021/2/14 15:17,42166.0541,3
2021/2/17 19:45,42163.2805,3
2021/2/20 21:02,42163.5683,3
2021/2/21 13:23,42163.6426,3
2021/2/22 19:33,42163.7845,0
2021/2/23 17:56,42163.8986,0
2021/2/25 21:37,42164.1699,0
2021/3/1 17:06,42164.6268,0
2021/3/2 18:46,42164.7317,0
2021/3/3 20:44,42164.8262,0
2021/3/5 20:00,42164.9661,0
2021/3/8 16:02,42165.1194,0
2021/3/9 18:53,42165.1769,0
2021/3/10 17:59,42165.2223,0
2021/3/13 13:10,42165.437,0
2021/3/14 8:13,42165.6055,0
2021/3/15 11:39,42165.7129,0
2021/3/16 16:58,42165.8206,0
2021/3/17 15:35,42165.9005,0
2021/3/18 18:56,42165.9927,0
2021/3/19 9:05,42166.042,3
2021/3/20 5:39,42166.1048,3
2021/3/21 8:41,42166.1889,3
2021/3/23 19:31,42163.3362,3
2021/3/24 16:11,42163.41,3
2021/3/25 15:45,42163.5106,3
2021/3/26 15:42,42163.6182,0
2021/3/27 21:43,42163.7542,0
2021/3/28 12:47,42163.8209,0
2021/3/29 20:13,42163.951,0
2021/3/30 20:20,42164.0732,0
2021/3/31 8:24,42164.1189,0
2021/4/1 7:46,42164.2305,0
2021/4/2 19:59,42164.342,0
2021/4/3 15:36,42164.4225,0
2021/4/4 19:41,42164.5425,0
2021/4/5 19:20,42164.6563,0
2021/4/6 7:54,42164.7101,0
2021/4/7 15:21,42164.8309,0
2021/4/8 14:02,42164.9016,0
2021/4/9 13:44,42164.9714,0
2021/4/10 15:34,42165.0297,0
2021/4/11 21:45,42165.0992,0
2021/4/12 14:08,42165.1376,0
2021/4/13 20:16,42165.2069,0
2021/4/14 9:15,42165.2453,0
2021/4/15 14:05,42165.305,0
2021/4/16 20:37,42165.377,0
2021/4/17 22:27,42165.4382,0
2021/4/18 15:25,42165.4833,0
2021/4/19 18:19,42165.5503,0
2021/4/20 14:24,42165.6254,0
2021/4/21 15:04,42165.7289,3
2021/4/22 14:26,42165.8018,3
2021/4/23 7:51,42165.8707,3
2021/4/25 12:30,42164.4441,3
2021/4/26 20:16,42163.7693,3
2021/4/27 15:08,42163.8562,3
2021/4/28 7:49,42163.9442,0
2021/4/29 20:25,42164.0539,0
2021/4/30 14:11,42164.1363,0
2021/5/1 14:36,42164.2263,0
2021/5/2 22:30,42164.3353,0
2021/5/3 14:43,42164.3953,0
2021/5/4 19:17,42164.4853,0
2021/5/5 14:55,42164.5531,0
2021/5/6 21:14,42164.545,0
2021/5/7 21:21,42164.584,0
2021/5/8 14:24,42164.7199,0
2021/5/9 7:13,42164.7684,0
2021/5/10 21:43,42164.8189,0
2021/5/11 21:50,42164.8755,0
2021/5/12 16:14,42164.9338,0
2021/5/13 14:05,42164.9913,0
2021/5/14 14:01,42165.0675,0
2021/5/15 22:18,42165.1615,0
2021/5/16 22:25,42165.2492,0
2021/5/17 14:32,42165.3137,0
2021/5/18 20:56,42165.4017,0
2021/5/19 14:09,42165.4676,0
2021/5/20 21:10,42165.6226,0
2021/5/21 14:23,42165.6972,0
2021/5/22 23:07,42165.8604,3
2021/5/23 14:37,42165.9204,3
2021/5/24 6:34,42166.0045,3
2021/5/28 20:24,42163.8901,3
2021/5/29 14:32,42163.9555,3
2021/5/30 14:36,42164.0275,3
2021/5/31 21:52,42164.8974,0
2021/6/1 22:34,42164.1405,0
2021/6/2 14:41,42164.1912,0
2021/6/3 14:49,42164.2532,0
2021/6/4 19:28,42164.3148,0
2021/6/6 14:43,42164.388,0
2021/6/7 14:39,42164.4556,0
2021/6/8 21:40,42164.5383,0
2021/6/9 14:21,42164.5991,0
2021/6/10 15:30,42164.6812,0
2021/6/11 14:52,42164.7544,0
2021/6/12 15:31,42164.8402,0
2021/6/13 14:59,42164.9209,0
2021/6/14 14:58,42164.9946,0
2021/6/15 14:52,42165.0863,0
2021/6/16 17:26,42165.1928,0
2021/6/17 14:18,42165.2795,0
2021/6/18 15:14,42165.3958,0
2021/6/19 23:35,42165.5349,0
2021/6/20 14:09,42165.6027,0
2021/6/21 14:35,42165.7042,0
2021/6/22 14:31,42165.8225,0
2021/6/23 15:03,42165.9523,0
2021/6/24 14:46,42166.0687,0
2021/6/25 15:07,42166.1906,0
2021/6/26 22:03,42166.3322,0
2021/6/27 14:29,42166.3891,0
2021/6/28 13:55,42166.4929,0
2021/6/29 6:31,42166.5587,3
2021/7/1 9:08,42165.3756,3
2021/7/3 9:37,42165.8419,3
2021/7/4 21:16,42163.618,3
2021/7/5 10:16,42163.7004,3
2021/7/6 12:53,42163.7842,3
2021/7/7 14:38,42163.8478,0
2021/7/8 21:44,42163.9165,0
2021/7/9 21:51,42164.0023,0
2021/7/10 23:06,42164.0906,0
2021/7/11 14:58,42164.1559,0
2021/7/12 17:02,42164.2588,0
2021/7/13 14:59,42164.3535,0
2021/7/14 20:43,42164.4895,0
2021/7/15 10:59,42164.5472,0
2021/7/16 0:16,42164.6226,0
2021/7/17 14:10,42164.7948,0
2021/7/18 14:17,42164.9206,0
2021/7/19 4:04,42164.9949,0
2021/7/20 15:25,42165.1746,0
2021/7/21 14:38,42165.2767,0
2021/7/22 14:45,42165.3891,0
2021/7/23 14:01,42165.4979,0
2021/7/24 14:21,42165.5991,0
2021/7/25 4:46,42165.6599,0
2021/7/26 15:08,42165.7446,0
2021/7/27 19:15,42165.8082,0
2021/7/28 13:44,42165.8643,0
2021/7/29 22:28,42165.9391,0
2021/7/30 22:35,42165.9613,0
2021/7/31 22:42,42165.9977,3
2021/8/1 22:48,42166.0546,3
2021/8/2 14:19,42166.1057,3
2021/8/3 14:44,42164.3586,3
2021/8/5 7:46,42163.8543,3
2021/8/7 20:53,42163.7368,3
2021/8/8 21:54,42163.6488,0
2021/8/9 20:18,42163.7472,0
2021/8/10 20:25,42163.854,0
2021/8/11 20:32,42163.9647,0
2021/8/12 13:59,42164.0426,0
2021/8/13 14:17,42164.1486,0
2021/8/14 22:36,42164.3031,0
2021/8/15 14:20,42164.3743,0
2021/8/16 21:09,42164.5273,0
2021/8/17 14:21,42164.5943,0
2021/8/18 21:21,42164.7564,0
2021/8/19 13:35,42164.827,0
2021/8/20 14:42,42164.9576,0
2021/8/21 21:42,42165.0723,0
2021/8/22 13:57,42165.125,0
2021/8/23 18:34,42165.2122,0
2021/8/24 14:30,42165.2713,0
2021/8/25 22:10,42165.3692,0
2021/8/26 15:05,42165.423,0
2021/8/27 8:47,42165.5178,0
2021/8/28 23:00,42165.4984,0
2021/8/29 15:26,42165.5273,0
2021/8/30 13:20,42165.5778,0
2021/8/31 21:09,42165.6462,0
2021/9/1 14:48,42165.7101,0
2021/9/2 19:39,42165.7886,0
2021/9/3 19:46,42165.8789,0
2021/9/4 19:53,42165.9691,3
2021/9/5 15:32,42166.0443,3
2021/9/6 5:43,42166.1015,3
2021/9/8 22:05,42163.4514,3
2021/9/9 20:28,42163.5353,3
2021/9/10 20:35,42163.6407,3
2021/9/11 20:42,42163.743,0
2021/9/12 20:49,42163.8433,0
2021/9/13 13:05,42163.896,0
2021/9/14 15:21,42163.9953,0
2021/9/15 21:10,42164.1127,0
2021/9/16 12:52,42164.1679,0
2021/9/17 21:24,42164.2837,0
2021/9/18 15:35,42164.3434,0
2021/9/19 13:01,42164.4068,0
2021/9/20 15:05,42164.506,0
2021/9/21 14:53,42164.5755,0
2021/9/22 13:22,42164.6361,0
2021/9/23 14:48,42164.6995,0
2021/9/24 18:46,42164.7673,0
2021/9/25 20:37,42164.8231,0
2021/9/26 15:20,42164.8724,0
2021/9/27 15:15,42164.926,0
2021/9/28 15:04,42164.9893,0
2021/9/29 12:46,42165.0479,0
2021/9/30 12:46,42165.12,0
2021/10/1 13:06,42165.1937,0
2021/10/2 19:42,42165.2823,0
2021/10/3 19:49,42165.3653,0
2021/10/4 19:56,42165.4567,0
2021/10/5 20:03,42165.5556,0
2021/10/6 21:05,42165.6658,0
2021/10/7 15:18,42165.7516,0
2021/10/8 14:53,42165.8671,0
2021/10/9 22:14,42166.0246,3
2021/10/10 22:21,42166.1385,3
2021/10/11 15:35,42166.2492,3
2021/10/12 22:35,42163.5305,3
2021/10/13 22:42,42163.6289,3
2021/10/14 15:02,42163.6754,3
2021/10/15 13:52,42163.7522,0
2021/10/16 19:36,42163.8352,0
2021/10/17 21:27,42163.9014,0
2021/10/18 19:50,42163.9636,0
2021/10/19 20:04,42164.0345,0
2021/10/20 13:48,42164.0771,0
2021/10/21 14:48,42164.1447,0
2021/10/22 15:08,42164.2139,0
2021/10/23 20:06,42164.3075,0
2021/10/24 13:38,42164.3645,0
2021/10/25 7:28,42164.4141,0
2021/10/26 5:31,42164.4757,0
2021/10/27 12:23,42164.5596,0
2021/10/28 15:02,42164.647,0
2021/10/29 22:08,42164.7552,0
2021/10/30 14:32,42164.8158,0
2021/10/31 14:36,42164.8814,0
2021/11/1 21:28,42165.0045,0
2021/11/2 15:28,42165.0998,0
2021/11/3 19:58,42165.2307,0
2021/11/4 20:05,42165.3543,0
2021/11/5 14:47,42165.4729,0
2021/11/6 15:09,42165.6302,0
2021/11/7 4:56,42165.6846,0
2021/11/8 14:58,42165.8713,0
2021/11/9 22:23,42165.9935,0
2021/11/10 20:47,42166.0776,0
2021/11/11 20:54,42166.1662,0
2021/11/12 15:39,42166.2332,3
2021/11/13 6:10,42166.2851,3
2021/11/14 12:40,42166.381,3
2021/11/16 23:12,42163.3985,3
2021/11/17 21:35,42163.4618,3
2021/11/18 21:42,42163.5383,3
2021/11/19 14:37,42163.5933,0
2021/11/20 19:55,42163.683,0
2021/11/21 21:06,42163.7786,0
2021/11/22 14:35,42163.8388,0
2021/11/23 14:52,42163.9249,0
2021/11/24 14:33,42164.0107,0
2021/11/25 15:17,42164.1029,0
2021/11/26 20:55,42164.2159,0
2021/11/27 14:42,42164.2862,0
2021/11/28 14:46,42164.3919,0
2021/11/29 14:22,42164.4895,0
2021/11/30 13:19,42164.621,0
2021/12/1 16:19,42164.7423,0
2021/12/2 15:33,42164.8444,0
2021/12/3 13:06,42164.9554,0
2021/12/4 21:50,42165.1183,0
2021/12/5 21:57,42165.2273,0
2021/12/6 13:28,42165.3327,0
2021/12/7 14:05,42165.4516,0
2021/12/8 22:18,42165.5971,0
2021/12/9 22:24,42165.6994,0
2021/12/10 13:55,42165.7555,0
2021/12/11 14:02,42165.8455,0
2021/12/12 12:25,42165.9234,0
2021/12/13 12:32,42165.998,0
2021/12/14 14:22,42166.0597,0
2021/12/15 12:46,42166.0919,3
2021/12/16 14:43,42166.1718,3
2021/12/17 19:53,42165.5764,3
2021/12/19 21:50,42163.4809,3
2021/12/20 20:14,42163.5734,3
2021/12/21 20:21,42163.683,3
2021/12/22 20:28,42163.7819,0
