Timestamp,Value,Category
2022/7/14 14:34,42166.5957,2
2022/7/15 12:53,42166.538,2
2022/7/16 13:37,42166.4331,2
2022/7/17 13:16,42166.3356,0
2022/7/18 14:29,42166.2296,0
2022/7/19 11:02,42166.1446,0
2022/7/20 12:39,42166.0381,0
2022/7/21 18:25,42165.9156,0
2022/7/22 19:35,42165.8119,0
2022/7/23 13:03,42165.7392,0
2022/7/24 14:15,42165.6358,0
2022/7/25 12:50,42165.543,0
2022/7/26 13:53,42165.4404,0
2022/7/27 14:07,42165.3403,0
2022/7/28 12:43,42165.2467,0
2022/7/29 13:42,42165.1427,0
2022/7/30 12:30,42165.0476,0
2022/7/31 13:05,42164.9447,0
2022/8/1 21:19,42164.8107,0
2022/8/2 13:00,42164.744,0
2022/8/3 11:56,42164.6481,0
2022/8/4 18:51,42164.52,0
2022/8/5 20:02,42164.4163,0
2022/8/6 13:06,42164.3454,0
2022/8/7 12:40,42164.2487,0
2022/8/8 18:38,42164.1265,0
2022/8/9 13:18,42164.0496,0
2022/8/10 15:29,42163.942,0
2022/8/11 18:57,42163.8288,0
2022/8/12 13:20,42163.7522,0
2022/8/13 15:03,42163.6451,0
2022/8/14 12:13,42163.5568,0
2022/8/15 13:30,42163.4514,0
2022/8/16 14:00,42163.3491,0
2022/8/17 12:59,42163.2533,0
2022/8/18 13:21,42163.1521,0
2022/8/19 14:33,42163.0475,0
2022/8/20 13:12,42162.9539,0
2022/8/21 12:56,42162.8561,0
2022/8/22 14:53,42162.7487,2
2022/8/23 11:38,42162.6627,2
2022/8/24 3:08,42162.599,2
2022/8/25 18:44,42166.6137,2
2022/8/26 17:26,42166.5172,2
2022/8/27 18:57,42166.4073,2
2022/8/28 12:20,42166.3336,0
2022/8/29 12:44,42166.2296,0
2022/8/30 18:43,42166.1048,0
2022/8/31 12:52,42166.028,0
2022/9/1 14:47,42165.9195,0
2022/9/2 12:42,42165.829,0
2022/9/3 13:19,42165.7264,0
2022/9/4 11:11,42165.6366,0
2022/9/5 12:48,42165.5312,0
2022/9/6 18:17,42165.4104,0
2022/9/7 12:45,42165.3341,0
2022/9/8 12:38,42165.2357,0
2022/9/9 18:38,42165.1113,0
2022/9/10 12:51,42165.0359,0
2022/9/11 13:22,42164.9341,0
2022/9/12 10:19,42164.8463,0
2022/9/13 19:02,42164.7118,0
2022/9/14 12:26,42164.6389,0
2022/9/15 12:45,42164.5383,0
2022/9/16 19:22,42164.4132,0
2022/9/17 13:17,42164.3387,0
2022/9/18 12:03,42164.2453,0
2022/9/19 13:10,42164.1422,0
2022/9/20 19:47,42164.0166,0
2022/9/21 19:53,42163.9168,0
2022/9/22 13:55,42163.8408,0
2022/9/23 16:39,42163.729,0
2022/9/24 13:34,42163.6404,0
2022/9/25 20:19,42163.512,0
2022/9/26 13:50,42163.4371,0
2022/9/27 13:57,42163.3365,0
2022/9/28 18:55,42163.216,0
2022/9/29 19:01,42163.1153,0
2022/9/30 17:53,42163.0198,0
2022/10/1 19:14,42162.9155,0
2022/10/2 12:14,42162.8443,0
2022/10/3 12:33,42162.7442,2
2022/10/4 13:34,42162.6402,2
2022/10/5 6:13,42162.5718,2
2022/10/6 19:45,42166.697,2
2022/10/7 10:10,42166.6311,2
2022/10/8 13:42,42166.5175,2
2022/10/9 12:30,42166.4222,0
2022/10/10 18:28,42166.2974,0
2022/10/11 20:17,42166.1901,0
2022/10/12 12:00,42166.1245,0
2022/10/13 2:40,42166.0645,0
2022/10/14 12:36,42165.9243,0
2022/10/15 18:59,42165.8012,0
2022/10/16 13:08,42165.7258,0
2022/10/17 12:56,42165.6282,0
2022/10/18 11:37,42165.5346,0
2022/10/19 12:24,42165.4317,0
2022/10/20 14:12,42165.3243,0
2022/10/21 12:48,42165.2293,0
2022/10/22 19:18,42165.1026,0
2022/10/23 13:48,42165.0241,0
2022/10/24 18:11,42164.9061,0
2022/10/25 18:18,42164.8054,0
2022/10/26 12:04,42164.7308,0
2022/10/27 18:30,42164.6058,0
2022/10/28 11:14,42164.536,0
2022/10/29 8:44,42164.4477,0
2022/10/30 14:43,42164.3244,0
2022/10/31 10:40,42164.2425,0
2022/11/1 13:10,42164.1335,0
2022/11/2 17:17,42164.0177,0
2022/11/3 13:26,42163.9342,0
2022/11/4 10:43,42163.8459,0
2022/11/5 19:26,42163.7107,0
2022/11/6 19:32,42163.6112,0
2022/11/7 17:55,42163.5187,0
2022/11/8 9:29,42163.4545,0
2022/11/9 14:30,42163.3354,0
2022/11/10 12:32,42163.2454,0
2022/11/11 15:34,42163.1355,0
2022/11/12 13:47,42163.0447,0
2022/11/13 16:49,42162.9345,0
2022/11/14 18:39,42162.8286,2
2022/11/15 13:05,42162.7518,2
2022/11/16 0:33,42162.7053,2
2022/11/17 18:58,42166.5946,2
2022/11/18 12:13,42166.5192,2
2022/11/19 14:42,42166.4085,0
2022/11/23 4:54,42166.0502,0
2022/11/24 19:40,42165.8918,0
2022/11/25 13:00,42165.8203,0
2022/11/26 14:52,42165.7151,0
2022/11/27 19:58,42165.5968,0
2022/11/28 20:05,42165.4981,0
2022/11/29 9:51,42165.4412,0
2022/11/30 18:33,42165.3072,0
2022/12/1 13:30,42165.229,0
2022/12/2 13:53,42165.1287,0
2022/12/3 13:12,42165.0328,0
2022/12/4 13:33,42164.933,0
2022/12/5 19:04,42164.8127,0
2022/12/6 17:27,42164.7216,0
2022/12/7 19:16,42164.6173,0
2022/12/8 12:29,42164.5472,0
2022/12/9 12:36,42164.45,0
2022/12/10 14:38,42164.3448,0
2022/12/11 13:45,42164.2509,0
2022/12/12 14:33,42164.1497,0
2022/12/13 14:08,42164.053,0
2022/12/14 18:16,42163.9378,0
2022/12/15 12:22,42163.8624,0
2022/12/16 13:04,42163.7604,0
2022/12/17 11:59,42163.6656,0
2022/12/18 13:33,42163.5602,0
2022/12/19 19:26,42163.438,0
2022/12/20 11:59,42163.3693,0
2022/12/21 12:37,42163.2687,0
2022/12/22 12:11,42163.1725,0
2022/12/23 12:17,42163.0741,0
2022/12/24 12:23,42162.9755,0
2022/12/25 21:06,42162.8423,0
2022/12/26 19:28,42162.7498,0
2022/12/27 14:29,42162.6705,2
2022/12/28 17:57,42162.5567,2
2022/12/29 11:16,42162.4847,2
2022/12/30 12:59,42167.0825,2
2022/12/31 19:58,42166.9888,2
2023/1/1 13:40,42166.9134,2
2023/1/2 19:53,42166.7892,0
2023/1/4 20:23,42166.5907,0
2023/1/5 6:42,42166.5481,0
2023/1/6 6:48,42166.4497,0
2023/1/7 20:41,42166.2969,0
2023/1/8 20:47,42166.1985,0
2023/1/9 16:49,42166.116,0
2023/1/10 19:15,42166.0067,0
2023/1/11 12:28,42165.9344,0
2023/1/12 21:11,42165.7987,0
2023/1/13 18:46,42165.7081,0
2023/1/14 14:59,42165.6237,0
2023/1/15 13:53,42165.5287,0
2023/1/16 19:51,42165.4056,0
2023/1/17 13:07,42165.3341,0
2023/1/18 13:50,42165.2329,0
2023/1/19 12:10,42165.1415,0
2023/1/20 12:27,42165.042,0
2023/1/24 7:10,42164.6689,0
2023/1/25 12:27,42164.5467,0
2023/1/26 15:04,42164.4359,0
2023/1/27 15:47,42164.3333,0
2023/1/28 19:19,42164.2195,0
2023/1/29 19:24,42164.1197,0
2023/1/30 12:54,42164.0471,0
2023/1/31 12:43,42163.9493,0
2023/2/1 17:59,42163.8296,0
2023/2/2 14:19,42163.7458,0
2023/2/3 13:00,42163.6524,0
2023/2/4 19:59,42163.5249,0
2023/2/5 20:05,42163.4245,0
2023/2/6 14:24,42163.3474,0
2023/2/7 12:45,42163.2533,0
2023/2/8 11:46,42163.156,0
2023/2/9 8:01,42163.0705,0
2023/2/10 16:26,42162.9334,0
2023/2/11 12:10,42162.8499,0
2023/2/12 13:01,42162.7453,0
2023/2/13 13:59,42162.6408,2
2023/2/14 11:18,42162.5517,2
2023/2/15 2:07,42162.4905,2
2023/2/17 21:15,42166.5899,2
2023/2/18 19:37,42166.4982,2
2023/2/19 13:47,42166.4219,2
2023/2/20 11:13,42166.3319,0
2023/2/21 14:33,42166.2184,0
2023/2/22 12:41,42166.125,0
2023/2/23 20:06,42165.993,0
2023/2/24 16:46,42165.9055,0
2023/2/25 14:33,42165.8141,0
2023/2/26 12:28,42165.7224,0
2023/2/27 10:09,42165.6327,0
2023/2/28 14:39,42165.5141,0
2023/3/1 19:24,42165.3961,0
2023/3/2 17:19,42165.3047,0
2023/3/3 13:58,42165.2186,0
2023/3/4 14:04,42165.1183,0
2023/3/5 19:19,42164.9963,0
2023/3/6 15:58,42164.9094,0
2023/3/7 14:20,42164.8141,0
2023/3/8 19:36,42164.6908,0
2023/3/9 14:50,42164.6083,0
2023/3/10 17:57,42164.4942,0
2023/3/11 13:00,42164.4138,0
2023/3/12 19:59,42164.284,0
2023/3/13 13:11,42164.2117,0
2023/3/14 13:15,42164.1116,0
2023/3/15 12:54,42164.0135,0
2023/3/16 18:59,42163.889,0
2023/3/17 13:00,42163.8133,0
2023/3/18 14:32,42163.7074,0
2023/3/19 18:54,42163.5891,0
2023/3/20 13:21,42163.5114,0
2023/3/21 12:21,42163.4144,0
2023/3/22 12:17,42163.3141,0
2023/3/23 15:49,42163.1983,0
2023/3/24 18:11,42163.0876,0
2023/3/25 19:27,42162.9825,0
2023/3/26 19:32,42162.8821,0
2023/3/27 14:51,42162.8014,2
2023/3/28 13:41,42162.7061,2
2023/3/29 0:06,42162.6643,2
2023/3/30 19:54,42166.6005,2
2023/3/31 19:59,42166.5136,2
2023/4/1 13:49,42166.4424,2
2023/4/2 16:44,42166.3294,0
2023/4/3 13:59,42166.2386,0
2023/4/4 14:15,42166.1365,0
2023/4/5 15:08,42166.0305,0
2023/4/6 14:58,42165.929,0
2023/4/7 19:13,42165.8102,0
2023/4/8 13:04,42165.7345,0
2023/4/9 6:11,42165.663,0
2023/4/10 14:50,42165.5262,0
2023/4/11 19:15,42165.4084,0
2023/4/12 14:20,42165.3291,0
2023/4/13 9:00,42165.2514,0
2023/4/14 12:49,42165.1359,0
2023/4/15 14:49,42165.028,0
2023/4/16 12:38,42164.9372,0
2023/4/17 14:00,42164.8309,0
2023/4/18 13:00,42164.7353,0
2023/4/19 14:06,42164.6308,0
2023/4/20 18:21,42164.5136,0
2023/4/21 19:45,42164.4085,0
2023/4/22 14:24,42164.3308,0
2023/4/23 12:40,42164.2389,0
2023/4/24 13:55,42164.1351,0
2023/4/25 12:53,42164.041,0
2023/4/26 14:22,42163.9361,0
2023/4/27 12:06,42163.847,0
2023/4/28 19:02,42163.7189,0
2023/4/29 19:08,42163.6185,0
2023/4/30 12:20,42163.5459,0
2023/5/1 6:11,42163.4713,0
2023/5/2 14:05,42163.3362,0
2023/5/3 19:28,42163.2129,0
2023/5/4 19:34,42163.1114,0
2023/5/5 15:16,42163.0282,0
2023/5/6 14:34,42162.9303,0
2023/5/7 11:58,42162.8412,0
2023/5/8 12:00,42162.7411,0
2023/5/9 14:21,42162.6315,2
2023/5/10 11:57,42162.5418,2
2023/5/11 6:33,42162.4648,2
2023/5/12 20:15,42166.7488,2
2023/5/13 11:44,42166.6796,2
2023/5/14 0:21,42166.6274,2
2023/5/15 14:51,42166.4676,0
2023/5/16 13:43,42166.372,0
2023/5/17 17:15,42166.2571,0
2023/5/18 10:35,42166.1845,0
2023/5/19 2:54,42166.1177,0
2023/5/20 20:57,42165.9445,0
2023/5/21 17:35,42165.8592,0
2023/5/22 19:24,42165.7541,0
2023/5/23 19:29,42165.6557,0
2023/5/24 10:58,42165.5915,0
2023/5/25 17:56,42165.4642,0
2023/5/26 8:43,42165.4031,0
2023/5/27 19:49,42165.2576,0
2023/5/28 14:18,42165.18,0
2023/5/29 14:24,42165.0793,0
2023/5/30 13:11,42164.984,0
2023/5/31 11:47,42164.8895,0
2023/6/1 19:23,42164.7583,0
2023/6/2 11:57,42164.6894,0
2023/6/3 14:20,42164.5803,0
2023/6/4 11:54,42164.4914,0
2023/6/5 13:42,42164.3852,0
2023/6/6 15:31,42164.2792,0
2023/6/7 19:02,42164.1663,0
2023/6/8 13:07,42164.0909,0
2023/6/9 5:57,42164.0213,0
2023/6/10 13:16,42163.8907,0
2023/6/11 14:48,42163.7847,0
2023/6/12 12:35,42163.6936,0
2023/6/13 19:33,42163.5658,0
2023/6/14 13:12,42163.4918,0
2023/6/15 13:50,42163.3901,0
2023/6/16 18:04,42163.2748,0
2023/6/17 16:26,42163.1832,0
2023/6/18 12:18,42163.1016,0
2023/6/19 12:19,42163.0038,0
2023/6/20 13:44,42162.8995,2
2023/6/21 12:53,42162.8045,2
2023/6/22 13:06,42162.7047,2
2023/6/23 11:51,42166.5029,2
2023/6/24 11:08,42166.63,2
2023/6/25 11:24,42166.5245,2
2023/6/26 15:28,42166.3989,0
2023/6/27 19:00,42166.2834,0
2023/6/29 0:22,42166.1606,0
2023/7/1 19:20,42165.8864,0
2023/7/3 0:48,42165.7664,0
2023/7/4 12:14,42165.6207,0
2023/7/5 13:40,42165.5164,0
2023/7/6 19:15,42165.395,0
2023/7/8 0:59,42165.2722,0
2023/7/9 2:57,42165.1645,0
2023/7/10 12:25,42165.0252,0
2023/7/11 12:50,42164.9243,0
2023/7/12 15:17,42164.8155,0
2023/7/13 16:52,42164.7109,0
2023/7/15 1:33,42164.5783,0
2023/7/16 3:53,42164.4713,0
2023/7/17 12:17,42164.3389,0
2023/7/18 15:34,42164.2277,0
2023/7/19 17:22,42164.1222,0
2023/7/21 0:27,42163.9944,0
2023/7/24 13:02,42163.639,0
2023/7/25 14:10,42163.5336,0
2023/7/26 15:05,42163.4296,0
2023/7/27 14:31,42163.3323,0
2023/7/28 14:12,42163.2345,0
2023/7/30 0:17,42163.0943,0
2023/7/31 0:37,42162.9937,2
2023/8/1 16:42,42162.8258,2
2023/8/2 16:47,42162.7212,2
2023/8/3 9:32,42166.8674,2
2023/8/4 11:20,42166.5388,2
2023/8/5 14:32,42166.4345,2
2023/8/6 18:49,42166.3103,0
2023/8/7 20:37,42166.206,0
2023/8/9 2:20,42166.0818,0
2023/8/10 10:47,42165.9476,0
2023/8/11 12:57,42165.8399,0
2023/8/12 19:18,42165.7149,0
2023/8/14 0:31,42165.5951,0
2023/8/15 2:33,42165.4864,0
2023/8/16 9:18,42165.354,0
2023/8/17 12:42,42165.2399,0
2023/8/18 18:50,42165.1158,0
2023/8/20 3:23,42164.9812,0
2023/8/21 4:10,42164.878,0
2023/8/22 13:03,42164.7407,0
2023/8/24 17:32,42164.524,0
2023/8/25 18:34,42164.4211,0
2023/8/26 14:49,42164.3375,0
2023/8/27 9:47,42164.2596,0
2023/8/28 18:51,42164.1242,0
2023/8/29 18:49,42164.0258,0
2023/8/30 15:15,42163.9414,0
2023/8/31 11:17,42163.8587,0
2023/9/1 19:10,42163.7273,0
2023/9/2 13:28,42163.6513,0
2023/9/3 14:32,42163.5476,0
2023/9/4 13:00,42163.4542,0
2023/9/5 13:25,42163.3536,0
2023/9/6 14:14,42163.2513,0
2023/9/7 17:55,42163.1367,0
2023/9/8 17:59,42163.038,0
2023/9/9 5:13,42162.9906,0
2023/9/10 14:12,42162.8547,0
2023/9/11 14:00,42162.7554,2
2023/9/12 14:55,42162.6526,2
2023/9/13 14:13,42162.5553,2
2023/9/14 14:35,42166.7127,2
2023/9/15 16:49,42166.649,2
2023/9/16 13:45,42166.5506,2
2023/9/17 12:52,42166.4572,0
2023/9/18 14:45,42166.3496,0
2023/9/19 9:12,42166.2733,0
2023/9/20 13:20,42166.155,0
2023/9/21 13:51,42166.053,0
2023/9/22 15:38,42165.9461,0
2023/9/23 12:59,42165.857,0
2023/9/24 13:08,42165.7572,0
2023/9/25 17:35,42165.64,0
2023/9/26 14:52,42165.5523,0
2023/9/27 13:04,42165.4597,0
2023/9/28 14:34,42165.3549,0
2023/9/29 12:32,42165.2643,0
2023/9/30 13:22,42165.162,0
2023/10/1 13:32,42165.0616,0
2023/10/2 14:40,42164.9582,0
2023/10/3 15:15,42164.8564,0
2023/10/4 14:44,42164.7603,0
2023/10/5 14:29,42164.6624,0
2023/10/6 14:50,42164.5626,0
2023/10/7 18:29,42164.4494,0
2023/10/8 18:33,42164.351,0
2023/10/9 15:03,42164.2663,0
2023/10/10 11:50,42164.1808,0
2023/10/11 14:23,42164.0715,0
2023/10/12 13:44,42163.9751,0
2023/10/13 13:28,42163.8764,0
2023/10/14 13:47,42163.7752,0
2023/10/15 14:52,42163.6715,0
2023/10/16 19:09,42163.5543,0
2023/10/17 13:07,42163.4784,0
2023/10/18 13:24,42163.378,0
2023/10/19 14:44,42163.2729,0
2023/10/20 13:33,42163.179,0
2023/10/21 13:01,42163.082,0
2023/10/22 12:42,42162.9847,0
2023/10/23 19:39,42162.858,0
2023/10/24 11:08,42162.7933,2
2023/10/25 15:00,42162.6784,2
2023/10/26 13:47,42162.5839,2
2023/10/27 7:04,42164.6075,2
2023/10/28 14:35,42166.7166,2
2023/10/29 15:11,42166.6157,2
2023/10/30 15:50,42166.5133,2
2023/10/31 13:18,42166.4228,0
2023/11/1 14:55,42166.3182,0
2023/11/2 14:39,42166.2198,0
2023/11/3 14:41,42166.1217,0
2023/11/4 12:40,42166.0314,0
2023/11/5 14:05,42165.9268,0
2023/11/6 7:34,42165.855,0
2023/11/7 11:01,42165.7415,0
2023/11/8 19:05,42165.61,0
2023/11/9 11:50,42165.5396,0
2023/11/10 17:30,42165.4177,0
2023/11/11 17:34,42165.3179,0
2023/11/12 17:39,42165.2178,0
2023/11/13 14:41,42165.1301,0
2023/11/14 12:38,42165.0389,0
2023/11/15 12:42,42164.9391,0
2023/11/16 11:03,42164.8469,0
2023/11/17 12:50,42164.7407,0
2023/11/18 18:04,42164.621,0
2023/11/19 11:15,42164.55,0
2023/11/20 18:12,42164.4233,0
2023/11/21 13:07,42164.3454,0
2023/11/22 13:11,42164.2467,0
2023/11/23 13:15,42164.1478,0
2023/11/24 18:29,42164.0278,0
2023/11/25 13:24,42163.9498,0
2023/11/26 11:45,42163.8582,0
2023/11/27 13:32,42163.7525,0
2023/11/28 11:53,42163.6608,0
2023/11/29 13:40,42163.5557,0
2023/11/30 10:56,42163.4685,0
2023/12/1 12:21,42163.3648,0
2023/12/2 19:02,42163.2401,0
2023/12/3 19:06,42163.1411,0
2023/12/4 19:10,42163.0419,0
2023/12/5 14:57,42162.9595,0
2023/12/6 13:33,42162.8659,2
2023/12/7 10:40,42162.7779,2
2023/12/8 2:15,42162.7137,2
2023/12/9 21:13,42166.7017,2
2023/12/10 14:12,42166.6215,2
2023/12/11 14:12,42166.5223,2
2023/12/12 14:41,42166.4197,0
2023/12/13 19:46,42166.2991,0
2023/12/14 19:50,42166.1993,0
2023/12/15 13:01,42166.1275,0
2023/12/16 13:17,42166.0275,0
2023/12/17 14:30,42165.924,0
2023/12/18 15:47,42165.8203,0
2023/12/19 13:17,42165.7317,0
2023/12/20 18:31,42165.612,0
2023/12/21 14:30,42165.5295,0
2023/12/22 13:30,42165.4353,0
2023/12/23 13:22,42165.3372,0
2023/12/24 13:38,42165.238,0
2023/12/25 15:08,42165.1343,0
2023/12/26 13:46,42165.042,0
2023/12/27 13:37,42164.945,0
2023/12/28 19:03,42164.8259,0
2023/12/29 17:24,42164.7345,0
2023/12/30 13:31,42164.6518,0
2023/12/31 4:57,42164.589,0
2024/1/1 1:38,42164.5043,0
2024/1/2 14:02,42164.3538,0
2024/1/3 12:06,42164.2627,0
2024/1/4 14:22,42164.1545,0
2024/1/5 13:14,42164.0597,0
2024/1/6 10:38,42163.9712,0
2024/1/7 13:39,42163.8599,0
2024/1/8 18:03,42163.7433,0
2024/1/9 12:57,42163.6648,0
2024/1/10 18:10,42163.5451,0
2024/1/11 13:05,42163.4666,0
2024/1/12 18:18,42163.3469,0
2024/1/13 18:22,42163.2482,0
2024/1/14 14:34,42163.165,0
2024/1/15 18:30,42163.0506,0
2024/1/16 13:47,42162.9701,2
2024/1/17 13:28,42162.872,2
2024/1/18 12:55,42162.7759,2
2024/1/19 12:40,42166.4472,2
2024/1/20 18:49,42166.6067,2
2024/1/21 17:10,42166.5206,2
2024/1/22 17:13,42166.425,0
2024/1/23 20:43,42166.3131,0
2024/1/24 13:52,42166.2431,0
2024/1/25 14:28,42166.1432,0
2024/1/26 17:28,42166.0331,0
2024/1/27 17:32,42165.9341,0
2024/1/28 17:36,42165.8354,0
2024/1/29 21:06,42165.7221,0
2024/1/30 13:48,42165.6523,0
2024/1/31 15:04,42165.5483,0
2024/2/1 17:51,42165.4382,0
2024/2/2 13:52,42165.3546,0
2024/2/3 16:24,42165.2447,0
2024/2/4 14:17,42165.1536,0
2024/2/5 13:19,42165.058,0
2024/2/6 14:28,42164.9548,0
2024/2/7 18:13,42164.8419,0
2024/2/8 18:17,42164.7429,0
2024/2/9 18:20,42164.6439,0
2024/2/10 18:24,42164.545,0
2024/2/11 18:28,42164.4455,0
2024/2/12 18:31,42164.346,0
2024/2/13 18:35,42164.2464,0
2024/2/14 18:39,42164.1466,0
2024/2/15 18:42,42164.0468,0
2024/2/16 14:58,42163.9627,0
2024/2/17 1:33,42163.9199,0
2024/2/18 14:54,42163.7654,0
2024/2/19 18:57,42163.6505,0
2024/2/20 20:44,42163.5448,0
2024/2/21 12:12,42163.4814,0
2024/2/22 11:17,42163.3867,0
2024/2/23 15:10,42163.2723,0
2024/2/24 19:15,42163.1577,0
2024/2/25 14:39,42163.0769,0
2024/2/26 13:43,42162.9816,0
2024/2/27 14:25,42162.8788,0
2024/2/28 14:13,42162.7793,0
2024/3/1 17:49,42162.6643,0
2024/3/2 17:53,42162.564,0
2024/3/3 17:56,42162.4625,2
2024/3/4 14:02,42162.3787,2
2024/3/5 4:19,42162.319,2
2024/3/6 19:50,42166.9984,2
2024/3/7 9:46,42166.9168,2
2024/3/8 2:46,42166.8279,2
2024/3/9 13:08,42166.6846,0
2024/3/10 13:12,42166.5834,0
2024/3/11 12:47,42166.4847,0
2024/3/12 13:19,42166.3815,0
2024/3/13 3:04,42166.3244,0
2024/3/14 5:43,42166.2122,0
2024/3/15 20:21,42166.0518,0
2024/3/16 18:42,42165.959,0
2024/3/17 18:45,42165.8592,0
2024/3/18 18:48,42165.7597,0
2024/3/19 20:35,42165.6532,0
2024/3/20 3:51,42165.6232,0
2024/3/21 12:43,42165.4869,0
2024/3/22 15:36,42165.3762,0
2024/3/23 15:10,42165.2792,0
2024/3/24 15:43,42165.1774,0
2024/3/25 10:53,42165.0973,0
2024/3/26 13:33,42164.8867,0
2024/3/27 21:05,42164.7561,0
2024/3/28 13:51,42164.686,0
2024/3/29 17:46,42164.5694,0
2024/3/30 13:33,42164.487,0
2024/4/1 6:03,42164.4177,0
2024/4/2 13:06,42164.2885,0
2024/4/3 13:19,42164.189,0
2024/4/4 19:45,42164.0651,0
2024/4/5 15:25,42163.9838,0
2024/4/6 15:17,42163.8854,0
2024/4/7 18:12,42163.7749,0
2024/4/8 14:10,42163.6917,0
2024/4/9 14:56,42163.5899,0
2024/4/10 13:50,42163.4949,0
2024/4/11 14:14,42163.3937,0
2024/4/12 14:17,42163.2942,0
2024/4/13 18:32,42163.1779,0
2024/4/14 20:18,42163.0716,0
2024/4/15 18:49,42162.9783,2
2024/4/16 13:32,42162.9004,2
2024/4/17 3:17,42162.8443,2
2024/4/18 15:14,42166.3507,2
2024/4/19 13:12,42166.247,2
2024/4/20 13:45,42166.1441,2
2024/4/21 14:58,42166.0373,0
2024/4/22 12:15,42165.9495,0
2024/4/23 17:21,42165.829,0
2024/4/24 15:01,42165.7381,0
2024/4/25 19:11,42165.6201,0
2024/4/26 13:12,42165.5441,0
2024/4/27 15:25,42165.4342,0
2024/4/28 13:09,42165.3434,0
2024/4/29 14:28,42165.238,0
2024/4/30 14:38,42165.1373,0
2024/5/1 19:29,42165.0185,0
2024/5/2 19:32,42164.9187,0
2024/5/3 19:35,42164.8192,0
2024/5/4 13:39,42164.7432,0
2024/5/5 3:03,42164.6885,0
2024/5/6 10:15,42164.5587,0
2024/5/7 12:53,42164.4483,0
2024/5/8 15:03,42164.3401,0
2024/5/9 14:54,42164.2411,0
2024/5/10 13:53,42164.1458,0
2024/5/11 3:34,42164.0897,0
2024/5/12 14:35,42163.9445,0
2024/5/13 13:14,42163.8509,0
2024/5/14 13:55,42163.7491,0
2024/5/15 18:01,42163.6336,0
2024/5/16 13:32,42163.5526,0
2024/5/17 11:41,42163.4613,0
2024/5/18 13:17,42163.3547,0
2024/5/19 15:13,42163.2468,0
2024/5/20 18:42,42163.1322,2
2024/5/21 13:36,42163.0528,2
2024/5/22 3:20,42162.9959,2
2024/5/23 20:34,42166.5915,2
2024/5/24 13:52,42166.4281,2
2024/5/25 17:14,42166.3087,2
2024/5/26 19:00,42166.1962,0
2024/5/27 13:53,42166.1169,0
2024/5/28 19:06,42165.9958,0
2024/5/29 10:33,42165.9307,0
2024/5/30 14:08,42165.8163,0
2024/5/31 14:35,42165.7154,0
2024/6/1 15:51,42165.6103,0
2024/6/2 15:54,42165.5108,0
2024/6/3 14:55,42165.4149,0
2024/6/4 11:57,42165.3271,0
2024/6/5 4:00,42165.2489,0
2024/6/6 17:48,42165.0933,0
2024/6/7 13:19,42165.014,0
2024/6/8 15:11,42164.8096,0
2024/6/9 14:39,42164.7137,0
2024/6/10 19:42,42164.6938,0
2024/6/11 19:44,42164.5952,0
2024/6/12 13:53,42164.52,0
2024/6/13 6:34,42164.4516,0
2024/6/14 13:47,42164.3232,0
2024/6/15 14:57,42164.2192,0
2024/6/16 15:06,42164.1189,0
2024/6/17 20:01,42163.9989,0
2024/6/18 22:29,42163.7884,0
2024/6/19 5:56,42163.757,0
2024/6/20 20:05,42163.6976,0
2024/6/21 14:13,42163.621,0
2024/6/22 4:55,42163.4596,0
2024/6/23 19:47,42163.3976,0
2024/6/24 11:45,42163.3306,0
2024/6/25 13:30,42163.2233,0
2024/6/26 15:14,42163.1165,0
2024/6/27 20:28,42162.9951,0
2024/6/28 20:31,42162.895,0
2024/6/29 18:50,42162.8017,0
2024/6/30 11:50,42162.7302,0
2024/6/30 18:53,42162.7013,0
2024/6/30 18:56,42162.601,0
2024/6/30 23:07,42162.5836,0
2024/6/30 23:13,42162.6837,0
